Id,Season,Week,SeasonType,StartDate,StartTimeTBD,Completed,NeutralSite,ConferenceGame,Attendance,VenueId,Venue,HomeId,HomeTeam,HomeClassification,HomeConference,HomePoints,HomeLineScores[0],HomeLineScores[1],HomeLineScores[2],HomeLineScores[3],HomePostgameWinProbability,HomePregameElo,HomePostgameElo,AwayId,AwayTeam,AwayClassification,AwayConference,AwayPoints,AwayLineScores[0],AwayLineScores[1],AwayLineScores[2],AwayLineScores[3],AwayPostgameWinProbability,AwayPregameElo,AwayPostgameElo,ExcitementIndex,Highlights,Notes,awayLeagueId,homeLeagueId
401285149,2020,6,spring_regular,2021-03-13T00:30:00.000Z,FALSE,TRUE,FALSE,TRUE,,6098,Dial-Roberson Stadium,427,Ohio Northern,iii,Ohio,17,0,10,7,0,,,,359,Otterbein,iii,Ohio,7,0,7,0,0,,,,,,,#N/A,#N/A
401286394,2020,6,spring_regular,2021-03-13T17:00:00.000Z,FALSE,TRUE,FALSE,TRUE,,3664,Butler Bowl,2086,Butler,fcs,Pioneer,14,7,0,7,0,,,,2674,Valparaiso,fcs,Pioneer,24,0,14,3,7,,,,,,,8,8
401285208,2020,6,spring_regular,2021-03-13T17:00:00.000Z,FALSE,TRUE,FALSE,TRUE,,6033,Carl Smith Stadium,2842,UVA Wise,ii,South Atlantic,37,0,7,10,14,,,,2105,Carson-Newman College,ii,South Atlantic,40,7,7,0,17,,,,,,,#N/A,#N/A
401315493,2020,6,spring_regular,2021-03-13T17:00:00.000Z,FALSE,TRUE,TRUE,FALSE,,4853,Scott D. Miller Stadium,2846,Wesley College,,,30,6,8,8,8,,,,2532,Salisbury,iii,New Jersey,32,0,14,0,18,,,,,,,#N/A,#N/A
401286397,2020,6,spring_regular,2021-03-13T17:00:00.000Z,FALSE,TRUE,FALSE,TRUE,,3627,Bailey Memorial Stadium,2506,Presbyterian,fcs,Pioneer,31,10,14,7,0,,,,2413,Morehead State,fcs,Pioneer,16,3,0,7,6,,,,,,,8,8
401286013,2020,6,spring_regular,2021-03-13T17:00:00.000Z,FALSE,TRUE,FALSE,TRUE,,3741,Goodman Stadium,2329,Lehigh,fcs,Patriot,3,3,0,0,0,,,,107,Holy Cross,fcs,Patriot,20,7,10,3,0,,,,,,,8,8
401279051,2020,6,spring_regular,2021-03-13T17:00:00.000Z,FALSE,TRUE,FALSE,TRUE,,3695,Delaware Stadium,48,Delaware,fcs,CAA,31,3,14,7,7,,,,2619,Stony Brook,fcs,CAA,3,3,0,0,0,,,,,,,8,8
401279050,2020,6,spring_regular,2021-03-13T17:00:00.000Z,FALSE,TRUE,FALSE,TRUE,,3607,Alfond Stadium,311,Maine,fcs,CAA,38,0,17,7,14,,,,399,UAlbany,fcs,CAA,34,3,10,7,14,,,,,,,8,8
401285375,2020,6,spring_regular,2021-03-13T17:00:00.000Z,FALSE,TRUE,FALSE,TRUE,,5887,I.L. & Sue Morris Stadium,2249,Glenville State,ii,Mountain East,7,0,0,7,0,,,,2882,UNC Pembroke,ii,Mountain East,30,7,7,13,3,,,,,,,#N/A,#N/A
401279049,2020,6,spring_regular,2021-03-13T18:00:00.000Z,FALSE,TRUE,FALSE,TRUE,,717,Villanova Stadium,222,Villanova,fcs,CAA,37,14,0,17,3,,,,227,Rhode Island,fcs,CAA,40,7,14,3,10,,,,,,,8,8
401279052,2020,6,spring_regular,2021-03-13T18:00:00.000Z,FALSE,TRUE,FALSE,TRUE,,3894,Rhodes Stadium,2210,Elon,fcs,CAA,14,7,0,0,7,,,,257,Richmond,fcs,CAA,38,14,10,0,14,,,,,,,8,8
401279173,2020,6,spring_regular,2021-03-13T18:00:00.000Z,FALSE,TRUE,FALSE,TRUE,,5400,William B. Greene Jr. Stadium,2193,East Tennessee State,fcs,Southern,13,7,3,0,3,,,,231,Furman,fcs,Southern,17,0,0,17,0,,,,,,,8,8
401279175,2020,6,spring_regular,2021-03-13T18:00:00.000Z,FALSE,TRUE,FALSE,TRUE,,3704,E. J. Whitmire Stadium,2717,Western Carolina,fcs,Southern,21,7,14,0,0,,,,2643,The Citadel,fcs,Southern,14,6,0,8,0,,,,,,,8,8
401279176,2020,6,spring_regular,2021-03-13T18:00:00.000Z,FALSE,TRUE,FALSE,TRUE,,3925,Seibert Stadium,2535,Samford,fcs,Southern,37,7,10,14,6,,,,2747,Wofford,fcs,Southern,31,10,14,0,7,,,,,,,8,8
401311093,2020,6,spring_regular,2021-03-13T18:00:00.000Z,FALSE,TRUE,TRUE,TRUE,,3983,War Memorial Stadium (AR),386,Trinity University TX,iii,Southern Athletic,38,0,10,14,14,,,,3,Birmingham-Southern,iii,Southern Athletic,15,3,0,6,6,,,,,,,#N/A,#N/A
401279205,2020,6,spring_regular,2021-03-13T18:00:00.000Z,FALSE,TRUE,FALSE,TRUE,,3686,Cowboy Stadium,2377,McNeese,fcs,Southland,26,13,0,0,7,,,,2320,Lamar,fcs,Southland,27,3,10,0,7,,,,,,,8,8
401279206,2020,6,spring_regular,2021-03-13T18:00:00.000Z,FALSE,TRUE,FALSE,TRUE,,3647,Elliott T. Bowers Stadium,2534,Sam Houston,fcs,Southland,71,7,23,20,21,,,,2447,Nicholls,fcs,Southland,17,7,3,7,0,,,,,,,8,8
401279813,2020,6,spring_regular,2021-03-13T18:00:00.000Z,FALSE,TRUE,FALSE,TRUE,,3746,Hanson Field,2710,Western Illinois,fcs,MVFC,21,0,7,7,7,,,,155,North Dakota,fcs,MVFC,38,7,14,10,7,,,,,,,8,8
401279814,2020,6,spring_regular,2021-03-13T18:00:00.000Z,FALSE,TRUE,FALSE,TRUE,,3913,Saluki Stadium,79,Southern Illinois,fcs,MVFC,17,0,0,10,7,,,,2460,Northern Iowa,fcs,MVFC,16,3,10,3,0,,,,,,,8,8
401286395,2020,6,spring_regular,2021-03-13T18:00:00.000Z,FALSE,TRUE,FALSE,TRUE,,4416,Spec Martin Municipal Stadium,56,Stetson,fcs,Pioneer,20,0,7,0,13,,,,2166,Davidson,fcs,Pioneer,26,0,6,7,13,,,,,,,8,8
401315494,2020,6,spring_regular,2021-03-13T18:00:00.000Z,FALSE,TRUE,FALSE,TRUE,,5905,Kean Alumni Stadium,2871,Kean,iii,New Jersey,12,0,6,0,6,,,,2818,Montclair State,iii,New Jersey,41,14,17,10,0,,,,,,,#N/A,#N/A
401285194,2020,6,spring_regular,2021-03-13T18:00:00.000Z,FALSE,TRUE,FALSE,TRUE,,5807,Brevard Memorial Stadium,2913,Brevard College,iii,USA South,27,6,14,0,7,,,,2938,Huntingdon College (AL),iii,USA South,3,3,0,0,0,,,,,,,#N/A,#N/A
401285227,2020,6,spring_regular,2021-03-13T18:00:00.000Z,FALSE,TRUE,FALSE,TRUE,,3718,Tom Benson Hall of Fame Stadium,2682,Walsh,ii,Great Midwest Athletic,14,7,0,0,7,,,,2838,Tiffin,ii,Great Midwest Athletic,21,7,7,7,0,,,,,,,#N/A,#N/A
401285228,2020,6,spring_regular,2021-03-13T18:00:00.000Z,FALSE,TRUE,FALSE,TRUE,,3729,"Frank ""Muddy"" Waters Stadium",2273,Hillsdale,ii,Great Midwest Athletic,24,7,7,10,0,,,,2224,Findlay,ii,Great Midwest Athletic,45,7,10,14,14,,,,,,,#N/A,#N/A
401285377,2020,6,spring_regular,2021-03-13T18:00:00.000Z,FALSE,TRUE,FALSE,TRUE,,5785,Dickerson Stadium,2707,West Virginia State,ii,Mountain East,38,7,17,14,0,,,,455,West Virginia Wesleyan,ii,Mountain East,13,0,13,0,0,,,,,,,#N/A,#N/A
401279029,2020,6,spring_regular,2021-03-13T18:00:00.000Z,FALSE,TRUE,FALSE,TRUE,,4899,Fifth Third Stadium,338,Kennesaw State,fcs,Big South,24,0,10,7,7,,,,2127,Charleston Southern,fcs,Big South,19,0,7,0,12,,,,,,,8,8
401285118,2020,6,spring_regular,2021-03-13T18:30:00.000Z,FALSE,TRUE,FALSE,TRUE,,5930,Carl W. Burt Memorial Stadium,2362,Manchester,iii,Heartland,3,3,0,0,0,,,,2233,Franklin,iii,Heartland,50,7,14,23,6,,,,,,,#N/A,#N/A
401279174,2020,6,spring_regular,2021-03-13T18:30:00.000Z,FALSE,TRUE,FALSE,TRUE,,3597,Alumni Memorial Field,2678,VMI,fcs,Southern,41,3,14,17,7,,,,2382,Mercer,fcs,Southern,14,0,0,0,14,,,,,,,8,8
401285119,2020,6,spring_regular,2021-03-13T18:30:00.000Z,FALSE,TRUE,FALSE,TRUE,,6088,Schueler Field,2419,Mount St. Joseph,iii,Heartland,21,7,0,6,8,,,,86,Rose-Hulman,iii,Heartland,31,10,14,0,7,,,,,,,#N/A,#N/A
401285120,2020,6,spring_regular,2021-03-13T18:30:00.000Z,FALSE,TRUE,FALSE,TRUE,,5805,Alumni Field (OH),2074,Bluffton,iii,Heartland,35,14,14,0,7,,,,2023,Anderson (IN),iii,Heartland,27,0,13,14,0,,,,,,,#N/A,#N/A
401279812,2020,6,spring_regular,2021-03-13T19:00:00.000Z,FALSE,TRUE,FALSE,TRUE,,1905,DakotaDome,233,South Dakota,fcs,MVFC,24,14,3,7,0,,,,2623,Missouri State,fcs,MVFC,27,7,10,7,3,,,,,,,8,8
401307301,2020,6,spring_regular,2021-03-13T19:00:00.000Z,FALSE,TRUE,FALSE,TRUE,,3864,Oliver C. Dawson Stadium,2569,South Carolina State,fcs,MEAC,17,7,3,0,7,,,,2169,Delaware State,fcs,MEAC,9,0,9,0,0,,,,,,,8,8
401310937,2020,6,spring_regular,2021-03-13T19:00:00.000Z,FALSE,TRUE,FALSE,TRUE,,5114,Shelton Stadium,2810,Hardin-Simmons,iii,American Southwest,41,14,13,14,0,,,,2758,Howard Payne,iii,American Southwest,14,0,7,7,0,,,,,,,#N/A,#N/A
401285117,2020,6,spring_regular,2021-03-13T19:00:00.000Z,FALSE,TRUE,FALSE,TRUE,,5832,Justin F. Coressel Stadium,190,Defiance College,iii,Heartland,12,0,6,0,6,,,,2262,Hanover College,iii,Heartland,56,14,21,7,14,,,,,,,#N/A,#N/A
401285376,2020,6,spring_regular,2021-03-13T19:00:00.000Z,FALSE,TRUE,FALSE,TRUE,,6063,Mueller Field,587,Notre Dame College,ii,Mountain East,70,35,28,7,0,,,,2699,West Liberty,ii,Mountain East,7,7,0,0,0,,,,,,,#N/A,#N/A
401307328,2020,6,spring_regular,2021-03-13T19:00:00.000Z,FALSE,TRUE,TRUE,FALSE,,5922,Wildcat Field,2347,Louisiana College,,,34,7,6,0,21,,,,2588,Southwestern University,iii,American Southwest,31,0,17,14,0,,,,,,,#N/A,#N/A
401286396,2020,6,spring_regular,2021-03-13T19:00:00.000Z,FALSE,TRUE,FALSE,TRUE,,3701,Drake Stadium,2181,Drake,fcs,Pioneer,10,7,0,3,0,,,,301,San Diego,fcs,Pioneer,13,3,3,7,0,,,,,,,8,8
401307327,2020,6,spring_regular,2021-03-13T20:00:00.000Z,FALSE,TRUE,FALSE,TRUE,,6125,Bulldog Stadium (TX),2639,Texas Lutheran,iii,American Southwest,51,17,7,6,21,,,,241,McMurry,iii,American Southwest,21,0,21,0,0,,,,,,,#N/A,#N/A
401283024,2020,6,spring_regular,2021-03-13T20:00:00.000Z,FALSE,TRUE,FALSE,TRUE,,6148,The Pine Bowl,2721,Whitworth,iii,Northwest,56,14,21,7,14,,,,2486,Pacific Lutheran,iii,Northwest,23,0,3,13,7,,,,,,,#N/A,#N/A
401279815,2020,6,spring_regular,2021-03-13T20:00:00.000Z,FALSE,TRUE,FALSE,TRUE,,5237,Dana J. Dykhouse Stadium,2571,South Dakota State,fcs,MVFC,19,10,0,6,3,,,,2754,Youngstown State,fcs,MVFC,17,7,0,0,10,,,,,,,8,8
401282290,2020,6,spring_regular,2021-03-13T20:00:00.000Z,FALSE,TRUE,FALSE,TRUE,,3942,Stewart Stadium,2692,Weber State,fcs,Big Sky,18,0,0,15,3,,,,302,UC Davis,fcs,Big Sky,13,7,3,0,3,,,,,,,8,8
401281548,2020,6,spring_regular,2021-03-13T20:05:00.000Z,FALSE,TRUE,FALSE,TRUE,,1027,Alex G. Spanos Stadium,13,Cal Poly,fcs,Big Sky,24,7,0,7,10,,,,253,Southern Utah,fcs,Big Sky,34,10,21,0,3,,,,,,,8,8
401279811,2020,6,spring_regular,2021-03-13T20:30:00.000Z,FALSE,TRUE,FALSE,TRUE,,3714,Fargodome,2449,North Dakota State,fcs,MVFC,21,14,0,0,7,,,,2287,Illinois State,fcs,MVFC,13,0,0,7,6,,,,,,,8,8
401285992,2020,6,spring_regular,2021-03-13T20:30:00.000Z,FALSE,TRUE,FALSE,TRUE,,3721,Fisher Field,322,Lafayette,fcs,Patriot,24,7,7,0,10,,,,2142,Colgate,fcs,Patriot,10,0,0,3,7,,,,,,,8,8
401285206,2020,6,spring_regular,2021-03-13T21:00:00.000Z,FALSE,TRUE,FALSE,FALSE,,7075,Electric Supply Company Field,122666,Wilson,ii,Independent DII,14,0,7,0,7,,,,351,Wingate,ii,South Atlantic,55,28,13,14,0,,,,,,,#N/A,#N/A
401285250,2020,6,spring_regular,2021-03-13T21:00:00.000Z,FALSE,TRUE,FALSE,FALSE,,7076,J.W. Babb Stadium,101784,ERSKINE,ii,Independent DII,13,6,0,7,0,,,,2560,Shorter,ii,Gulf South,24,10,0,7,7,,,,,,,#N/A,#N/A
401279222,2020,6,spring_regular,2021-03-13T21:00:00.000Z,FALSE,TRUE,TRUE,TRUE,,4258,Dignity Health Sports Park,2755,Grambling,fcs,SWAC,10,0,0,10,0,,,,2504,Prairie View A&M,fcs,SWAC,17,3,7,7,0,,,,,,,8,8
401285076,2020,6,spring_regular,2021-03-13T22:00:00.000Z,FALSE,TRUE,TRUE,FALSE,,3797,Ladd Peebles Stadium,2695,West Alabama,ii,Gulf South,36,7,3,14,12,,,,2542,Savannah St,ii,SIAC,28,7,7,14,0,,,,,,,#N/A,#N/A
401281574,2020,6,spring_regular,2021-03-13T23:00:00.000Z,FALSE,TRUE,FALSE,TRUE,,1930,Holt Arena,304,Idaho State,fcs,Big Sky,42,14,7,14,7,,,,331,Eastern Washington,fcs,Big Sky,46,10,7,14,15,,,,,,,8,8
401311094,2020,6,spring_regular,2021-03-14T00:00:00.000Z,FALSE,TRUE,TRUE,TRUE,,3983,War Memorial Stadium (AR),418,Hendrix College,iii,Southern Athletic,20,7,0,0,13,,,,2757,Berry College,iii,Southern Athletic,21,14,7,0,0,,,,,,,#N/A,#N/A
401279207,2020,6,spring_regular,2021-03-14T00:00:00.000Z,FALSE,TRUE,FALSE,TRUE,,3944,Strawberry Stadium,2545,SE Louisiana,fcs,Southland,27,0,7,7,13,,,,2466,Northwestern State,fcs,Southland,24,14,0,7,3,,,,,,,8,8
401279079,2020,6,spring_regular,2021-03-14T02:00:00.000Z,FALSE,TRUE,FALSE,TRUE,,3745,Greater Zion Stadium,3101,Utah Tech,fcs,FCS Independents,15,0,0,3,12,,,,2627,Tarleton State,fcs,FCS Independents,37,14,3,10,10,,,,,,,8,8
401279220,2020,6,spring_regular,2021-03-14T19:00:00.000Z,FALSE,TRUE,FALSE,TRUE,,3976,Mississippi Veterans Memorial Stadium,2296,Jackson State,fcs,SWAC,43,7,23,0,13,,,,2400,Mississippi Valley State,fcs,SWAC,7,0,0,0,7,,,,,,,8,8
401279063,2020,6,spring_regular,2021-03-27T17:00:00.000Z,FALSE,TRUE,FALSE,TRUE,,3998,Zable Stadium,2729,William & Mary,fcs,CAA,10,0,3,0,7,,,,256,James Madison,fcs,CAA,38,21,7,10,0,,,,,,,8,8
401284000,2020,7,spring_regular,2021-03-14T16:00:00.000Z,FALSE,TRUE,FALSE,TRUE,,3979,Wagner College Stadium,2681,Wagner,fcs,NEC,0,0,0,0,0,,,,2184,Duquesne,fcs,NEC,17,7,0,10,0,,,,,,,8,8
401311095,2020,7,spring_regular,2021-03-14T17:00:00.000Z,FALSE,TRUE,TRUE,FALSE,,3983,War Memorial Stadium (AR),2045,Austin,iii,American Southwest,20,7,0,7,6,,,,2121,Centre College Kentucky,iii,Southern Athletic,44,3,27,0,14,,,,,,,#N/A,#N/A
401284001,2020,7,spring_regular,2021-03-14T17:00:00.000Z,FALSE,TRUE,FALSE,TRUE,,3668,Campus Field,2529,Sacred Heart,fcs,NEC,35,7,14,14,0,,,,2341,Long Island University,fcs,NEC,7,0,0,7,0,,,,,,,8,8
401284002,2020,7,spring_regular,2021-03-14T17:00:00.000Z,FALSE,TRUE,FALSE,TRUE,,6048,Duane Stadium,2771,Merrimack,fcs,NEC,7,0,7,0,0,,,,2803,Bryant,fcs,NEC,14,7,0,7,0,,,,,,,8,8
401279113,2020,7,spring_regular,2021-03-14T18:00:00.000Z,FALSE,TRUE,FALSE,TRUE,,3810,Nissan Stadium,2634,Tennessee State,fcs,OVC,21,3,0,12,6,,,,2197,Eastern Illinois,fcs,OVC,20,3,14,0,3,,,,,,,8,8
401279112,2020,7,spring_regular,2021-03-14T18:00:00.000Z,FALSE,TRUE,FALSE,TRUE,,3748,Graham Stadium,2630,UT Martin,fcs,OVC,20,10,0,3,7,,,,55,Jacksonville State,fcs,OVC,37,0,20,7,10,,,,,,,8,8
401279111,2020,7,spring_regular,2021-03-14T18:30:00.000Z,FALSE,TRUE,FALSE,TRUE,,3962,Tucker Stadium,2635,Tennessee Tech,fcs,OVC,31,0,10,7,14,,,,93,Murray State,fcs,OVC,36,7,14,9,6,,,,,,,8,8
401279114,2020,7,spring_regular,2021-03-14T19:00:00.000Z,FALSE,TRUE,FALSE,TRUE,,7003,Houck Field,2546,Southeast Missouri State,fcs,OVC,42,0,21,0,14,,,,2046,Austin Peay,fcs,OVC,49,13,7,0,15,,,,,,,8,8
401311096,2020,7,spring_regular,2021-03-14T23:00:00.000Z,FALSE,TRUE,TRUE,TRUE,,3983,War Memorial Stadium (AR),2398,Millsaps,iii,Southern Athletic,27,10,7,7,3,,,,2519,Rhodes College,iii,Southern Athletic,13,0,6,0,7,,,,,,,#N/A,#N/A
401285379,2020,7,spring_regular,2021-03-18T23:00:00.000Z,FALSE,TRUE,FALSE,TRUE,,4421,Multi-Sport Performance Stadium,2017,Alderson-Broaddus,ii,Mountain East,6,0,6,0,0,,,,112335,Wheeling,ii,Mountain East,34,20,7,0,7,,,,,,,#N/A,#N/A
401285068,2020,7,spring_regular,2021-03-19T21:00:00.000Z,FALSE,TRUE,FALSE,TRUE,,5892,Armfield Athletic Center,2258,Guilford College,iii,Old Dominion,12,6,6,0,0,,,,297,Hampden-Sydney,iii,Old Dominion,43,15,22,0,6,,,,,,,#N/A,#N/A
401285069,2020,7,spring_regular,2021-03-19T22:30:00.000Z,FALSE,TRUE,FALSE,TRUE,,6116,Shentel Stadium,2828,Shenandoah,iii,Old Dominion,38,0,17,14,7,,,,2516,Randolph-Macon,iii,Old Dominion,52,7,13,10,22,,,,,,,#N/A,#N/A
401310936,2020,7,spring_regular,2021-03-19T23:00:00.000Z,FALSE,TRUE,FALSE,TRUE,,5864,Robert E. Thorn Field,146,Grove City College,iii,Presidents',37,14,7,13,3,,,,2614,Saint Vincent,iii,Presidents',14,0,0,14,0,,,,,,,#N/A,#N/A
401310819,2020,7,spring_regular,2021-03-19T23:00:00.000Z,FALSE,TRUE,FALSE,TRUE,,6099,Selby Stadium,2980,Ohio Wesleyan,iii,North Coast,37,0,21,6,10,,,,2171,Denison University,iii,North Coast,38,0,14,14,10,,,,,,,#N/A,#N/A
401285175,2020,7,spring_regular,2021-03-19T23:00:00.000Z,FALSE,TRUE,FALSE,TRUE,,6146,Memorial Field (PA),2849,Westminster (PA),iii,Presidents',42,28,14,0,0,,,,2062,Bethany (WV),iii,Presidents',21,0,7,7,7,,,,,,,#N/A,#N/A
401285155,2020,7,spring_regular,2021-03-19T23:00:00.000Z,FALSE,TRUE,FALSE,TRUE,,4856,Mount Union Stadium,426,University of Mount Union,iii,Ohio,52,14,21,7,10,,,,2302,John Carroll University,iii,Ohio,27,14,7,6,0,,,,,,,#N/A,#N/A
401285154,2020,7,spring_regular,2021-03-19T23:00:00.000Z,FALSE,TRUE,FALSE,TRUE,,5854,Hoernemann Stadium,191,Heidelberg,iii,Ohio,66,14,21,28,3,,,,424,Capital,iii,Ohio,13,0,6,7,0,,,,,,,#N/A,#N/A
401285153,2020,7,spring_regular,2021-03-19T23:00:00.000Z,FALSE,TRUE,FALSE,TRUE,,6101,"Memorial Stadium (Westerville, OH)",359,Otterbein,iii,Ohio,10,0,7,0,3,,,,2733,Wilmington (OH),iii,Ohio,17,0,0,7,10,,,,,,,#N/A,#N/A
401285067,2020,7,spring_regular,2021-03-19T23:00:00.000Z,FALSE,TRUE,FALSE,FALSE,,6117,Knight Stadium,2896,Southern Virginia,iii,USA South,28,0,7,7,14,,,,366,Ferrum,iii,Old Dominion,33,13,14,0,6,,,,,,,#N/A,#N/A
401285156,2020,7,spring_regular,2021-03-19T23:00:00.000Z,FALSE,TRUE,FALSE,TRUE,,5931,Don Drumm Stadium,317,Marietta,iii,Ohio,30,7,9,0,14,,,,188,Baldwin Wallace,iii,Ohio,20,7,6,0,7,,,,,,,#N/A,#N/A
401285197,2020,7,spring_regular,2021-03-20T16:00:00.000Z,FALSE,TRUE,FALSE,TRUE,,6092,Bishop Stadium,286,North Carolina Wesleyan,iii,USA South,9,7,0,2,0,,,,291,Methodist,iii,USA South,24,3,7,0,14,,,,,,,#N/A,#N/A
401310826,2020,7,spring_regular,2021-03-20T16:00:00.000Z,FALSE,TRUE,FALSE,FALSE,,4441,McConnell Family Stadium,367,Gannon,ii,Pennsylvania State Athletic,22,14,0,0,8,,,,110254,Davenport,ii,GLIAC,30,6,10,7,7,,,,,,,#N/A,#N/A
401279056,2020,7,spring_regular,2021-03-20T16:00:00.000Z,FALSE,TRUE,FALSE,TRUE,,3788,Kenneth P. LaValle Stadium,2619,Stony Brook,fcs,CAA,19,6,7,0,6,,,,311,Maine,fcs,CAA,35,0,7,14,14,,,,,,,8,8
401285380,2020,7,spring_regular,2021-03-20T16:00:00.000Z,FALSE,TRUE,FALSE,TRUE,,5121,University of Charleston Stadium,2128,University Of Charleston (WV),ii,Mountain East,45,0,0,0,0,,,,2249,Glenville State,ii,Mountain East,0,0,0,0,0,,,,,,,#N/A,#N/A
401279177,2020,7,spring_regular,2021-03-20T16:00:00.000Z,FALSE,TRUE,FALSE,TRUE,,3868,Paladin Stadium,231,Furman,fcs,Southern,18,0,6,6,6,,,,236,Chattanooga,fcs,Southern,20,10,0,7,3,,,,,,,8,8
401279816,2020,7,spring_regular,2021-03-20T16:00:00.000Z,FALSE,TRUE,FALSE,TRUE,,3744,Hancock Stadium,2287,Illinois State,fcs,MVFC,26,7,7,9,3,,,,2710,Western Illinois,fcs,MVFC,18,0,3,0,15,,,,,,,8,8
401279819,2020,7,spring_regular,2021-03-20T16:00:00.000Z,FALSE,TRUE,FALSE,TRUE,,844,Stambaugh Stadium,2754,Youngstown State,fcs,MVFC,28,8,3,10,7,,,,233,South Dakota,fcs,MVFC,10,0,3,0,7,,,,,,,8,8
401286401,2020,7,spring_regular,2021-03-20T16:00:00.000Z,FALSE,TRUE,FALSE,TRUE,,3774,Jayne Stadium,2413,Morehead State,fcs,Pioneer,31,14,14,3,0,,,,56,Stetson,fcs,Pioneer,14,7,0,7,0,,,,,,,8,8
401282872,2020,7,spring_regular,2021-03-20T17:00:00.000Z,FALSE,TRUE,FALSE,TRUE,,5857,Gordon Wood Stadium,2758,Howard Payne,iii,American Southwest,24,14,10,0,0,,,,241,McMurry,iii,American Southwest,3,3,0,0,0,,,,,,,#N/A,#N/A
401282893,2020,7,spring_regular,2021-03-20T17:00:00.000Z,FALSE,TRUE,FALSE,FALSE,,4463,Crusader Stadium,2371,Mary Hardin-Baylor,iii,American Southwest,65,13,24,21,7,,,,2347,Louisiana College,,,20,7,13,0,0,,,,,,,#N/A,#N/A
401285139,2020,7,spring_regular,2021-03-20T17:00:00.000Z,FALSE,TRUE,FALSE,TRUE,,5826,Concordia Stadium,2151,Concordia University Chicago,iii,NACC,0,0,0,0,0,,,,2283,Benedictine University,iii,NACC,28,7,14,0,7,,,,,,,#N/A,#N/A
401285140,2020,7,spring_regular,2021-03-20T17:00:00.000Z,FALSE,TRUE,FALSE,TRUE,,5841,Pete FioRito Stadium at McKinzie Field,101,Eureka College,iii,NACC,7,0,7,0,0,,,,2044,Aurora,iii,NACC,42,14,14,14,0,,,,,,,#N/A,#N/A
401285209,2020,7,spring_regular,2021-03-20T17:00:00.000Z,FALSE,TRUE,FALSE,TRUE,,5122,Shuford Stadium,2107,Catawba,ii,South Atlantic,21,0,0,7,14,,,,2444,Newberry,ii,South Atlantic,28,7,14,0,7,,,,,,,#N/A,#N/A
401285231,2020,7,spring_regular,2021-03-20T17:00:00.000Z,FALSE,TRUE,FALSE,TRUE,,3718,Tom Benson Hall of Fame Stadium,2682,Walsh,ii,Great Midwest Athletic,0,0,0,0,0,,,,2477,Ohio Dominican,ii,Great Midwest Athletic,17,7,3,0,7,,,,,,,#N/A,#N/A
401285272,2020,7,spring_regular,2021-03-20T17:00:00.000Z,FALSE,TRUE,FALSE,TRUE,,5790,Bahlke Field,2800,Alma,iii,Michigan,6,0,0,3,3,,,,2003,Adrian,iii,Michigan,21,0,7,0,14,,,,,,,#N/A,#N/A
401285273,2020,7,spring_regular,2021-03-20T17:00:00.000Z,FALSE,TRUE,FALSE,TRUE,,6130,Fred Zollner Athletic Stadium,2651,Trine University,iii,Michigan,16,0,10,0,6,,,,2790,Albion,iii,Michigan,27,6,7,14,0,,,,,,,#N/A,#N/A
401313889,2020,7,spring_regular,2021-03-20T17:00:00.000Z,FALSE,TRUE,FALSE,TRUE,,5785,Dickerson Stadium,2707,West Virginia State,ii,Mountain East,21,7,7,0,7,,,,2882,UNC Pembroke,ii,Mountain East,48,7,21,14,6,,,,,,,#N/A,#N/A
401286399,2020,7,spring_regular,2021-03-20T17:00:00.000Z,FALSE,TRUE,FALSE,TRUE,,3897,Richardson Stadium,2166,Davidson,fcs,Pioneer,41,7,14,7,13,,,,2506,Presbyterian,fcs,Pioneer,24,10,7,7,0,,,,,,,8,8
401279820,2020,7,spring_regular,2021-03-20T17:00:00.000Z,FALSE,TRUE,FALSE,TRUE,,3913,Saluki Stadium,79,Southern Illinois,fcs,MVFC,3,3,0,0,0,,,,2571,South Dakota State,fcs,MVFC,44,0,17,24,3,,,,,,,8,8
401279231,2020,7,spring_regular,2021-03-20T17:00:00.000Z,FALSE,TRUE,FALSE,TRUE,,3902,Eddie Robinson Stadium,2755,Grambling,fcs,SWAC,21,0,7,7,7,,,,2029,Arkansas-Pine Bluff,fcs,SWAC,48,7,7,28,6,,,,,,,8,8
401279179,2020,7,spring_regular,2021-03-20T17:00:00.000Z,FALSE,TRUE,FALSE,TRUE,,3925,Seibert Stadium,2535,Samford,fcs,Southern,37,7,10,10,3,,,,2678,VMI,fcs,Southern,38,10,7,0,13,,,,,,,8,8
401279178,2020,7,spring_regular,2021-03-20T17:00:00.000Z,FALSE,TRUE,FALSE,TRUE,,3782,Johnson Hagood Stadium,2643,The Citadel,fcs,Southern,21,7,7,0,7,,,,2193,East Tennessee State,fcs,Southern,28,7,7,14,0,,,,,,,8,8
401279080,2020,7,spring_regular,2021-03-20T17:00:00.000Z,FALSE,TRUE,FALSE,FALSE,,4899,Fifth Third Stadium,338,Kennesaw State,fcs,Big South,37,3,17,10,7,,,,3101,Utah Tech,fcs,FCS Independents,27,7,0,7,13,,,,,,,8,8
401279054,2020,7,spring_regular,2021-03-20T17:00:00.000Z,FALSE,TRUE,FALSE,TRUE,,4419,Bob Ford Field,399,UAlbany,fcs,CAA,10,7,0,3,0,,,,227,Rhode Island,fcs,CAA,17,2,8,0,0,,,,,,,8,8
