Id,Season,Week,SeasonType,StartDate,StartTimeTBD,Completed,NeutralSite,ConferenceGame,Attendance,VenueId,Venue,HomeId,HomeTeam,HomeClassification,HomeConference,HomePoints,HomeLineScores[0],HomeLineScores[1],HomeLineScores[2],HomeLineScores[3],HomePostgameWinProbability,HomePregameElo,HomePostgameElo,AwayId,AwayTeam,AwayClassification,AwayConference,AwayPoints,AwayLineScores[0],AwayLineScores[1],AwayLineScores[2],AwayLineScores[3],AwayPostgameWinProbability,AwayPregameElo,AwayPostgameElo,ExcitementIndex,Highlights,Notes,awayLeagueId,homeLeagueId
401014975,2018,1,regular,2018-09-01T22:00:00.000Z,FALSE,TRUE,FALSE,FALSE,15827,3996,Yager Stadium,193,Miami (OH),fbs,Mid-American,28,0,7,7,14,0.2914353098,1385,1379,276,Marshall,fbs,Conference USA,35,14,7,7,7,0.7085646902,1476,1482,5.203316446,https://www.youtube.com/watch?v=5XJe-85pzBM,,1,1
401034100,2018,1,regular,2018-09-01T22:00:00.000Z,FALSE,TRUE,FALSE,FALSE,,3620,Armstrong Stadium,2261,Hampton,fcs,FCS Independents,38,10,14,7,7,,,,2551,Shaw,ii,CIAA,10,0,7,0,3,,,,,,,8,#N/A
401013448,2018,1,regular,2018-09-01T22:00:00.000Z,FALSE,TRUE,FALSE,FALSE,20425,3992,Williams Stadium (VA),2335,Liberty,fbs,FBS Independents,52,14,0,10,28,0.9998402731,1444,1541,295,Old Dominion,fbs,Conference USA,10,3,7,0,0,0.0001597269161,1251,1154,5.048246379,,,1,1
401030519,2018,1,regular,2018-09-01T22:00:00.000Z,FALSE,TRUE,FALSE,FALSE,,3991,"William Dick"""" Price Stadium""""",2450,Norfolk State,fcs,MEAC,34,7,3,7,17,,,,330,Virginia St,ii,CIAA,13,7,0,6,0,,,,,,,8,#N/A
401029986,2018,1,regular,2018-09-01T22:00:00.000Z,FALSE,TRUE,FALSE,FALSE,,3710,Ernest W. Spangler Stadium,2241,Gardner-Webb,fcs,Big South,52,7,28,10,7,,,,2336,Limestone,ii,South Atlantic,17,10,0,0,7,,,,,,,8,#N/A
401019472,2018,1,regular,2018-09-01T22:00:00.000Z,FALSE,TRUE,FALSE,FALSE,31217,3886,Raymond James Stadium,58,South Florida,fbs,American Athletic,34,7,17,7,3,0.9999637417,,,2210,Elon,fcs,CAA,14,0,0,7,7,0.00003625826176,,,0.5439158967,https://www.youtube.com/watch?v=A_OJM2hCXbc,,1,8
401020674,2018,1,regular,2018-09-01T22:00:00.000Z,FALSE,TRUE,FALSE,FALSE,17959,3965,UB Stadium,2084,Buffalo,fbs,Mid-American,48,20,14,14,0,0.9999142323,,,2169,Delaware State,fcs,MEAC,10,0,3,0,7,0.00008576772799,,,1.625476245,,,1,8
401013094,2018,1,regular,2018-09-01T22:00:00.000Z,FALSE,TRUE,FALSE,FALSE,40524,3923,Scott Stadium,258,Virginia,fbs,ACC,42,14,14,7,7,0.998971989,,,257,Richmond,fcs,CAA,13,10,0,3,0,0.001028011005,,,1.875968856,https://www.youtube.com/watch?v=dm_U31yHgH0,,1,8
401030266,2018,1,regular,2018-09-01T22:00:00.000Z,FALSE,TRUE,FALSE,TRUE,,3737,Gibbs Stadium,2747,Wofford,fcs,Southern,28,14,7,0,7,,,,2643,The Citadel,fcs,Southern,21,0,7,14,0,,,,,,,8,8
401030321,2018,1,regular,2018-09-01T22:00:00.000Z,FALSE,TRUE,FALSE,FALSE,,3704,E. J. Whitmire Stadium,2717,Western Carolina,fcs,Southern,33,3,16,0,14,,,,2444,Newberry,ii,South Atlantic,26,7,10,3,6,,,,,,,8,#N/A
401029879,2018,1,regular,2018-09-01T22:00:00.000Z,FALSE,TRUE,FALSE,FALSE,,3676,Christy Mathewson-Memorial Stadium,2083,Bucknell,fcs,Patriot,7,0,0,0,7,,,,2729,William & Mary,fcs,CAA,14,7,0,0,7,,,,,,,8,8
401014973,2018,1,regular,2018-09-01T22:00:00.000Z,FALSE,TRUE,FALSE,FALSE,9240,4418,Jerry Richardson Stadium,2429,Charlotte,fbs,Conference USA,34,3,10,7,14,0.9999841645,,,2230,Fordham,fcs,Patriot,10,0,7,3,0,0.00001583553509,,,2.60624997,,,1,8
401013057,2018,1,regular,2018-09-01T23:00:00.000Z,FALSE,TRUE,FALSE,FALSE,50063,3636,Bill Snyder Family Stadium,2306,Kansas State,fbs,Big 12,27,3,9,0,15,0.5711801005,,,233,South Dakota,fcs,MVFC,24,10,14,0,0,0.4288198995,,,7.736173384,https://www.youtube.com/watch?v=gMbrkMbG29c,,1,8
401020676,2018,1,regular,2018-09-01T23:00:00.000Z,FALSE,TRUE,FALSE,FALSE,24136,3739,Glass Bowl,2649,Toledo,fbs,Mid-American,66,21,21,21,3,0.9999873144,,,2678,VMI,fcs,Southern,3,0,3,0,0,0.00001268555957,,,0.026662014,,,1,8
401030286,2018,1,regular,2018-09-01T23:00:00.000Z,FALSE,TRUE,FALSE,FALSE,,3810,Nissan Stadium,2634,Tennessee State,fcs,OVC,34,14,7,3,10,,,,2065,Bethune-Cookman,fcs,MEAC,3,0,3,0,0,,,,,,,8,8
401030192,2018,1,regular,2018-09-01T23:00:00.000Z,FALSE,TRUE,FALSE,FALSE,,3882,Provost Umphrey Stadium,2320,Lamar,fcs,Southland,70,21,28,7,14,,,,3077,Kentucky Christian,,,7,0,0,0,7,,,,,,,8,#N/A
401030175,2018,1,regular,2018-09-01T23:00:00.000Z,FALSE,TRUE,FALSE,FALSE,,4424,Husky Stadium,2277,Houston Christian,fcs,Southland,49,7,21,14,7,,,,2586,Southwest Baptist,ii,Great Lakes,7,0,0,0,7,,,,,,,8,#N/A
401014974,2018,1,regular,2018-09-01T23:00:00.000Z,FALSE,TRUE,FALSE,FALSE,13457,3797,Ladd Peebles Stadium,6,South Alabama,fbs,Sun Belt,26,0,7,6,13,0.1734663383,1233,1245,2348,Louisiana Tech,fbs,Conference USA,30,7,13,3,7,0.8265336617,1537,1525,3.395241506,,,1,1
401012679,2018,1,regular,2018-09-01T23:00:00.000Z,FALSE,TRUE,FALSE,FALSE,54116,1056,Rose Bowl,26,UCLA,fbs,Pac-12,17,10,0,7,0,0.2196041238,1471,1437,2132,Cincinnati,fbs,American Athletic,26,0,17,0,9,0.7803958762,1289,1323,8.786920159,https://www.youtube.com/watch?v=zUuVo8okkTw,,1,1
401019474,2018,1,regular,2018-09-01T23:00:00.000Z,FALSE,TRUE,FALSE,FALSE,33697,3805,Simmons Bank Liberty Stadium,235,Memphis,fbs,American Athletic,66,28,28,0,10,0.9999958346,,,2382,Mercer,fcs,Southern,14,0,0,0,14,0.000004165417504,,,1.025100383,https://www.youtube.com/watch?v=YBrgW4EWIkQ,,1,8
401021654,2018,1,regular,2018-09-01T23:00:00.000Z,FALSE,TRUE,FALSE,FALSE,28866,3666,Cajun Field,309,Louisiana,fbs,Sun Belt,49,21,14,14,0,0.9997927218,,,2755,Grambling,fcs,SWAC,17,3,7,0,7,0.0002072782134,,,1.062737303,,,1,8
401019476,2018,1,regular,2018-09-01T23:00:00.000Z,FALSE,TRUE,FALSE,FALSE,18356,3674,Chapman Stadium,202,Tulsa,fbs,American Athletic,38,7,14,3,14,0.9977510897,,,2110,Central Arkansas,fcs,Southland,27,13,0,7,7,0.002248910317,,,6.025286831,https://www.youtube.com/watch?v=vgHOuI_-Zz0,,1,8
401021652,2018,1,regular,2018-09-01T23:00:00.000Z,FALSE,TRUE,FALSE,FALSE,20184,3625,Centennial Bank Stadium,2032,Arkansas State,fbs,Sun Belt,48,7,14,27,0,0.9988845805,,,2546,Southeast Missouri State,fcs,OVC,21,0,14,0,7,0.0011154195,,,0.727200521,,,1,8
401013048,2018,1,regular,2018-09-01T23:00:00.000Z,FALSE,TRUE,FALSE,FALSE,24305,3833,Memorial Stadium,2305,Kansas,fbs,Big 12,23,7,3,0,10,0.1557868834,,,2447,Nicholls,fcs,Southland,26,7,3,7,3,0.8442131166,,,9.411280649,https://www.youtube.com/watch?v=sC1A1nORhXo,,1,8
401012851,2018,1,regular,2018-09-01T23:00:00.000Z,FALSE,TRUE,FALSE,FALSE,17082,218,FIU Stadium,2229,Florida International,fbs,Conference USA,28,7,7,7,7,0.08816900971,1377,1372,84,Indiana,fbs,Big Ten,38,14,14,7,3,0.9118309903,1559,1564,2.749967918,https://www.youtube.com/watch?v=CLDKcBwCeEg,,1,1
401014978,2018,1,regular,2018-09-01T23:00:00.000Z,FALSE,TRUE,FALSE,FALSE,29176,3815,M. M. Roberts Stadium,2572,Southern Miss,fbs,Conference USA,55,14,27,7,7,0.9994952217,,,2296,Jackson State,fcs,SWAC,7,0,0,7,0,0.0005047783187,,,0.1886522252,https://www.youtube.com/watch?v=c72cGNYWKhw,,1,8
401030366,2018,1,regular,2018-09-01T23:00:00.000Z,FALSE,TRUE,FALSE,FALSE,,3897,Richardson Stadium,2166,Davidson,fcs,Pioneer,34,13,21,0,0,,,,2913,Brevard College,iii,USA South,13,0,0,6,7,,,,,,,8,#N/A
401030606,2018,1,regular,2018-09-01T23:00:00.000Z,FALSE,TRUE,FALSE,FALSE,,4416,Spec Martin Municipal Stadium,56,Stetson,fcs,Pioneer,48,10,28,7,3,,,,3179,Point University,,,7,0,7,0,0,,,,,,,8,#N/A
401029961,2018,1,regular,2018-09-01T23:00:00.000Z,FALSE,TRUE,FALSE,FALSE,,3762,Hughes Stadium,2415,Morgan State,fcs,MEAC,10,7,0,3,0,,,,119,Towson,fcs,CAA,36,3,14,14,5,,,,,,,8,8
401012259,2018,1,regular,2018-09-01T23:30:00.000Z,FALSE,TRUE,FALSE,FALSE,25348,3973,FirstBank Stadium,238,Vanderbilt,fbs,SEC,35,7,7,7,14,0.9996203331,1414,1488,2393,Middle Tennessee,fbs,Conference USA,7,7,0,0,0,0.0003796669054,1421,1347,3.603433921,,,1,1
401012888,2018,1,regular,2018-09-01T23:30:00.000Z,FALSE,TRUE,FALSE,FALSE,77622,3855,Notre Dame Stadium,87,Notre Dame,fbs,FBS Independents,24,14,7,3,0,0.9278304315,1723,1731,130,Michigan,fbs,Big Ten,17,0,10,0,7,0.07216956854,1701,1693,4.244650729,https://www.youtube.com/watch?v=reeW5x_QkMU,,1,1
401012249,2018,1,regular,2018-09-01T23:30:00.000Z,FALSE,TRUE,FALSE,FALSE,81164,3634,Ben Hill Griffin Stadium,57,Florida,fbs,SEC,53,10,28,13,2,0.9998257838,,,2127,Charleston Southern,fcs,Big South,6,0,0,0,6,0.0001742161652,,,0.0448168874,https://www.youtube.com/watch?v=OqsR5HaF5Cg,,1,8
401038410,2018,1,regular,2018-09-01T23:30:00.000Z,FALSE,TRUE,FALSE,FALSE,,5400,William B. Greene Jr. Stadium,2193,East Tennessee State,fcs,Southern,28,0,7,7,14,,,,2369,Mars Hill,ii,South Atlantic,7,7,0,0,0,,,,,,,8,#N/A
401012254,2018,1,regular,2018-09-01T23:30:00.000Z,FALSE,TRUE,FALSE,FALSE,54289,3693,Davis Wade Stadium,344,Mississippi State,fbs,SEC,63,21,14,14,14,0.9999955955,,,2617,Stephen F. Austin,fcs,Southland,6,0,3,3,0,0.000004404477776,,,0.0254067829,,,1,8
401014980,2018,1,regular,2018-09-01T23:30:00.000Z,FALSE,TRUE,FALSE,FALSE,17271,3946,Sun Bowl,2638,UTEP,fbs,Conference USA,10,0,10,0,0,0.006031035556,,,2464,Northern Arizona,fcs,Big Sky,30,10,7,13,0,0.9939689644,,,3.044880152,https://www.youtube.com/watch?v=2UMbpbcZuWY,,1,8
401030068,2018,1,regular,2018-09-01T23:30:00.000Z,FALSE,TRUE,FALSE,FALSE,,3744,Hancock Stadium,2287,Illinois State,fcs,MVFC,46,14,10,14,8,,,,2615,St. Xavier IL,,,0,0,0,0,0,,,,,,,8,#N/A
401014976,2018,1,regular,2018-09-01T23:30:00.000Z,FALSE,TRUE,FALSE,FALSE,29519,3825,DATCU Stadium,249,North Texas,fbs,Conference USA,46,14,6,16,10,0.9987373302,1335,1397,2567,SMU,fbs,American Athletic,23,0,0,0,23,0.001262669794,1388,1326,2.008298858,https://www.youtube.com/watch?v=4zlLX9-1Sqc,,1,1
401030430,2018,1,regular,2018-09-02T00:00:00.000Z,FALSE,TRUE,FALSE,FALSE,,3706,Eccles Coliseum,253,Southern Utah,fcs,Big Sky,30,0,16,7,7,,,,2453,North Alabama,fcs,FCS Independents,34,3,10,7,14,,,,,,,8,8
401012681,2018,1,regular,2018-09-02T00:00:00.000Z,FALSE,TRUE,FALSE,FALSE,50112,3626,Autzen Stadium,2483,Oregon,fbs,Pac-12,58,7,30,14,7,0.9998393673,1614,1665,189,Bowling Green,fbs,Mid-American,24,10,7,7,0,0.0001606326781,1266,1215,0.7384052847,https://www.youtube.com/watch?v=ln8zA5g1xPo,,1,1
401022515,2018,1,regular,2018-09-02T00:00:00.000Z,FALSE,TRUE,FALSE,FALSE,18213,3971,University Stadium (NM),167,New Mexico,fbs,Mountain West,62,28,7,13,14,0.9991581186,,,2916,Incarnate Word,fcs,Southland,30,7,9,0,14,0.0008418813561,,,0.3070322007,,,1,8
401013026,2018,1,regular,2018-09-02T00:00:00.000Z,FALSE,TRUE,FALSE,FALSE,45330,4727,McLane Stadium,239,Baylor,fbs,Big 12,55,17,21,10,7,0.9998295721,,,2000,Abilene Christian,fcs,Southland,27,7,13,7,0,0.0001704279175,,,0.146911049,https://www.youtube.com/watch?v=v1mQhDaVItY,,1,8
401012246,2018,1,regular,2018-09-02T00:00:00.000Z,FALSE,TRUE,TRUE,FALSE,57280,4013,Camping World Stadium,333,Alabama,fbs,SEC,51,14,14,16,7,0.9999255686,1986,2062,97,Louisville,fbs,ACC,14,0,0,7,7,0.00007443135336,1701,1625,0.3941883317,https://www.youtube.com/watch?v=blF1MPQ5aaw,,1,1
401030426,2018,1,regular,2018-09-02T01:00:00.000Z,FALSE,TRUE,FALSE,FALSE,,3757,Hornet Stadium,16,Sacramento State,fcs,Big Sky,55,10,21,14,10,,,,2595,St Francis Illinois,,,7,0,0,7,0,,,,,,,8,#N/A
401030112,2018,1,regular,2018-09-02T01:00:00.000Z,FALSE,TRUE,FALSE,FALSE,,3987,Washington-Grizzly Stadium,149,Montana,fcs,Big Sky,26,16,10,0,0,,,,2460,Northern Iowa,fcs,MVFC,23,0,0,7,16,,,,,,,8,8
401022516,2018,1,regular,2018-09-02T02:00:00.000Z,FALSE,TRUE,FALSE,FALSE,31170,3660,Valley Children's Stadium,278,Fresno State,fbs,Mountain West,79,16,28,14,21,0.9995402711,,,70,Idaho,fcs,Big Sky,13,6,0,7,0,0.0004597288686,,,0.4491663395,https://www.youtube.com/watch?v=Ez5o-Ng2KMA,,1,8
401012677,2018,1,regular,2018-09-02T02:30:00.000Z,FALSE,TRUE,FALSE,FALSE,50188,3947,Mountain America Stadium,9,Arizona State,fbs,Pac-12,49,14,14,14,7,0.9999920071,1498,1612,2636,UTSA,fbs,Conference USA,7,0,0,0,7,0.000007992926104,1429,1315,0.574617269,https://www.youtube.com/watch?v=0DqaoprezwQ,,1,1
401012676,2018,1,regular,2018-09-02T02:45:00.000Z,FALSE,TRUE,FALSE,FALSE,51002,3619,Arizona Stadium,12,Arizona,fbs,Pac-12,23,0,10,0,13,0.2523782244,1513,1496,252,BYU,fbs,FBS Independents,28,0,7,21,0,0.7476217756,1395,1412,5.07418613,https://www.youtube.com/watch?v=_no6VO2XeGI,,1,1
401019475,2018,1,regular,2018-09-02T03:00:00.000Z,FALSE,TRUE,FALSE,FALSE,29702,3610,Aloha Stadium,62,Hawai'i,fbs,Mountain West,59,14,24,0,21,0.979641413,1264,1345,2426,Navy,fbs,American Athletic,41,0,14,14,13,0.02035858703,1633,1552,3.763171555,https://www.youtube.com/watch?v=s880LSIAtMA,,1,1
401021631,2018,1,regular,2018-09-02T16:00:00.000Z,FALSE,TRUE,TRUE,FALSE,,4246,Center Parc Stadium,2428,North Carolina Central,fcs,MEAC,24,0,7,14,3,,,,2504,Prairie View A&M,fcs,SWAC,40,20,3,3,14,,,,,,,8,8
401079833,2018,1,regular,2018-09-02T19:30:00.000Z,FALSE,TRUE,FALSE,FALSE,38640,3699,Dowdy-Ficklen Stadium,151,East Carolina,fbs,American Athletic,23,3,14,3,3,0.4801521414,,,2448,North Carolina A&T,fcs,MEAC,28,7,7,0,14,0.5198478586,,,6.963101253,https://www.youtube.com/watch?v=6i-7cmf6uCU,,1,8
401013095,2018,1,regular,2018-09-02T23:30:00.000Z,FALSE,TRUE,TRUE,FALSE,68841,3687,AT&T Stadium,99,LSU,fbs,SEC,33,10,17,6,0,0.9559552997,1736,1774,2390,Miami,fbs,ACC,17,3,0,0,14,0.04404470034,1696,1658,3.847069333,https://www.youtube.com/watch?v=SxZrYfJeEG8,,1,1
401013096,2018,1,regular,2018-09-04T00:00:00.000Z,FALSE,TRUE,FALSE,TRUE,75237,3697,Doak Campbell Stadium,52,Florida State,fbs,ACC,3,0,3,0,0,0.3124677046,1648,1604,259,Virginia Tech,fbs,ACC,24,10,7,0,7,0.6875322954,1731,1775,3.918349344,https://www.youtube.com/watch?v=xm_amg8qlrA,,1,1
401030106,2018,2,regular,2018-09-06T16:00:00.000Z,FALSE,TRUE,FALSE,FALSE,,3878,Plaster Sports Complex,2623,Missouri State,fcs,MVFC,52,7,28,10,7,,,,2876,Lincoln (MO),ii,Great Lakes,24,10,0,7,7,,,,,,,8,#N/A
401029994,2018,2,regular,2018-09-06T23:00:00.000Z,FALSE,TRUE,FALSE,FALSE,,3962,Tucker Stadium,2635,Tennessee Tech,fcs,OVC,10,3,0,0,7,,,,338,Kennesaw State,fcs,Big South,49,7,14,21,7,,,,,,,8,8
401030545,2018,2,regular,2018-09-07T22:00:00.000Z,FALSE,TRUE,FALSE,FALSE,,3624,Arute Field,2115,Central Connecticut,fcs,NEC,55,27,14,7,7,,,,2339,Lincoln (PA),ii,CIAA,0,0,0,0,0,,,,,,,8,#N/A
401019477,2018,2,regular,2018-09-08T00:00:00.000Z,FALSE,TRUE,FALSE,FALSE,24216,3735,Gerald J. Ford Stadium,2567,SMU,fbs,American Athletic,12,9,3,0,0,0.004266430126,1326,1289,2628,TCU,fbs,Big 12,42,0,14,14,14,0.9957335699,1711,1748,2.80920505,https://www.youtube.com/watch?v=krYsA1p9pqg,,1,1
401012726,2018,2,regular,2018-09-08T16:00:00.000Z,FALSE,TRUE,FALSE,FALSE,32534,4728,TDECU Stadium,248,Houston,fbs,American Athletic,45,21,10,7,7,0.9991972922,1577,1637,12,Arizona,fbs,Pac-12,18,0,0,10,8,0.0008027077588,1496,1436,1.620627201,https://www.youtube.com/watch?v=9bCJHyJ6vP4,,1,1
401012271,2018,2,regular,2018-09-08T16:00:00.000Z,FALSE,TRUE,FALSE,FALSE,25676,3973,FirstBank Stadium,238,Vanderbilt,fbs,SEC,41,0,17,17,7,0.9996956003,1488,1560,2440,Nevada,fbs,Mountain West,10,0,10,0,0,0.000304399711,1391,1319,2.260512499,https://www.youtube.com/watch?v=TDi0NLyhINc,,1,1
401012266,2018,2,regular,2018-09-08T16:00:00.000Z,FALSE,TRUE,FALSE,FALSE,49784,3636,Bill Snyder Family Stadium,2306,Kansas State,fbs,Big 12,10,3,0,7,0,0.003886996595,1629,1582,344,Mississippi State,fbs,SEC,31,3,14,7,7,0.9961130034,1692,1739,2.34350567,https://www.youtube.com/watch?v=8XcHQiaUAd4,,1,1
401030497,2018,2,regular,2018-09-08T16:00:00.000Z,FALSE,TRUE,FALSE,FALSE,,3694,DeGol Field,2598,St. Francis (PA),fcs,NEC,45,28,3,14,0,,,,2169,Delaware State,fcs,MEAC,14,7,7,0,0,,,,,,,8,8
401013108,2018,2,regular,2018-09-08T16:00:00.000Z,FALSE,TRUE,FALSE,FALSE,23619,3630,Allegacy Federal Credit Union Stadium,154,Wake Forest,fbs,ACC,51,14,24,3,10,0.9970771657,,,119,Towson,fcs,CAA,20,14,6,0,0,0.002922834339,,,0.3528893898,https://www.youtube.com/watch?v=ajp8DweoVVc,,1,8
401030552,2018,2,regular,2018-09-08T16:00:00.000Z,FALSE,TRUE,FALSE,FALSE,,3623,Arthur J. Rooney Athletic Field,2184,Duquesne,fcs,NEC,23,7,7,3,6,,,,2674,Valparaiso,fcs,Pioneer,21,0,14,0,7,,,,,,,8,8
401012889,2018,2,regular,2018-09-08T16:00:00.000Z,FALSE,TRUE,FALSE,FALSE,110814,3558,Michigan Stadium,130,Michigan,fbs,Big Ten,49,21,14,7,7,0.9939549364,1693,1804,2711,Western Michigan,fbs,Mid-American,3,0,0,0,3,0.006045063646,1502,1391,0.2986198722,https://www.youtube.com/watch?v=oD-2pdYHRu4,,1,1
401013352,2018,2,regular,2018-09-08T16:00:00.000Z,FALSE,TRUE,FALSE,FALSE,47661,3907,Ross-Ade Stadium,2509,Purdue,fbs,Big Ten,19,6,6,0,7,0.4314817254,1557,1550,2199,Eastern Michigan,fbs,Mid-American,20,7,3,0,10,0.5685182746,1432,1439,7.696452797,https://www.youtube.com/watch?v=-h0zqWZV5To,,1,1
401013100,2018,2,regular,2018-09-08T16:00:00.000Z,FALSE,TRUE,FALSE,FALSE,34182,3886,Raymond James Stadium,58,South Florida,fbs,American Athletic,49,14,7,7,21,0.3490768033,1652,1665,59,Georgia Tech,fbs,ACC,38,17,0,14,7,0.6509231967,1557,1544,7.670626927,https://www.youtube.com/watch?v=Cwj6oqFP6-U,,1,1
401013367,2018,2,regular,2018-09-08T16:00:00.000Z,FALSE,TRUE,FALSE,FALSE,25133,3841,Michie Stadium,349,Army,fbs,FBS Independents,38,14,3,7,14,0.977350093,1483,1550,2335,Liberty,fbs,FBS Independents,14,0,0,14,0,0.02264990697,1541,1474,2.229222824,https://www.youtube.com/watch?v=BpHOhN8wOU4,,1,1
401013098,2018,2,regular,2018-09-08T16:00:00.000Z,FALSE,TRUE,FALSE,FALSE,40654,3911,Ryan Field,77,Northwestern,fbs,Big Ten,7,7,0,0,0,0.05628758324,1689,1651,150,Duke,fbs,ACC,21,0,21,0,0,0.9437124168,1633,1671,4.307281342,https://www.youtube.com/watch?v=WDr4u5GsyQU,,1,1
401013355,2018,2,regular,2018-09-08T16:00:00.000Z,FALSE,TRUE,FALSE,FALSE,77003,347,Camp Randall Stadium,275,Wisconsin,fbs,Big Ten,45,3,7,14,21,0.9998599643,1887,1902,167,New Mexico,fbs,Mountain West,14,7,0,0,7,0.0001400356776,1272,1257,0.9395744188,https://www.youtube.com/watch?v=0O4N79R4ZCs,,1,1
401030558,2018,2,regular,2018-09-08T16:00:00.000Z,FALSE,TRUE,FALSE,FALSE,,3777,Joe Walton Stadium,2523,Robert Morris,fcs,NEC,22,0,7,0,15,,,,330,Virginia St,ii,CIAA,19,0,6,6,7,,,,,,,8,#N/A
401013104,2018,2,regular,2018-09-08T16:30:00.000Z,FALSE,TRUE,FALSE,FALSE,56017,3670,Carter-Finley Stadium,152,NC State,fbs,ACC,41,10,10,7,14,0.9997559355,1640,1695,2247,Georgia State,fbs,Sun Belt,7,7,0,0,0,0.0002440645273,1323,1268,3.387844821,https://www.youtube.com/watch?v=k7bQBit9Izo,,1,1
401029965,2018,2,regular,2018-09-08T16:30:00.000Z,FALSE,TRUE,FALSE,FALSE,,3741,Goodman Stadium,2329,Lehigh,fcs,Patriot,9,3,0,0,6,,,,222,Villanova,fcs,CAA,31,7,13,11,0,,,,,,,8,8
401029969,2018,2,regular,2018-09-08T16:30:00.000Z,FALSE,TRUE,FALSE,FALSE,,3847,Cooper Field,46,Georgetown,fcs,Patriot,8,0,6,0,2,,,,2097,Campbell,fcs,Big South,13,3,0,7,3,,,,,,,8,8
401013097,2018,2,regular,2018-09-08T17:00:00.000Z,FALSE,TRUE,FALSE,FALSE,40311,3615,"Alumni Stadium (Chestnut Hill, MA)",103,Boston College,fbs,ACC,62,21,13,14,14,0.9999985069,,,107,Holy Cross,fcs,Patriot,14,0,0,7,7,0.00000149314339,,,1.197707991,https://www.youtube.com/watch?v=-HMPtrtBkco,,1,8
401012728,2018,2,regular,2018-09-08T17:00:00.000Z,FALSE,TRUE,FALSE,FALSE,86402,3835,"Memorial Stadium (Norman, OK)",201,Oklahoma,fbs,Big 12,49,14,7,14,14,0.9978680204,1991,2004,26,UCLA,fbs,Pac-12,21,7,0,0,14,0.002131979576,1437,1424,0.4505717245,https://www.youtube.com/watch?v=fw-ViOOYnsw,,1,1
401029805,2018,2,regular,2018-09-08T17:00:00.000Z,FALSE,TRUE,FALSE,TRUE,,3824,Meade Stadium,227,Rhode Island,fcs,CAA,45,14,17,14,0,,,,399,UAlbany,fcs,CAA,26,7,0,0,19,,,,,,,8,8
401013107,2018,2,regular,2018-09-08T18:00:00.000Z,FALSE,TRUE,FALSE,FALSE,65632,3799,Lane Stadium,259,Virginia Tech,fbs,ACC,62,17,21,17,7,0.9999082912,,,2729,William & Mary,fcs,CAA,17,0,7,7,3,0.00009170877604,,,0.0607080865,https://www.youtube.com/watch?v=MMRd540f2v0,,1,8
401014983,2018,2,regular,2018-09-08T18:00:00.000Z,FALSE,TRUE,FALSE,FALSE,24101,3715,FAU Stadium,2226,Florida Atlantic,fbs,Conference USA,33,6,13,6,8,0.9977807035,1526,1531,2005,Air Force,fbs,Mountain West,26,0,7,13,6,0.00221929651,1448,1443,3.855394349,https://www.youtube.com/watch?v=vcDZC8qI3ok,,1,1
401012731,2018,2,regular,2018-09-08T18:00:00.000Z,FALSE,TRUE,FALSE,FALSE,47210,3626,Autzen Stadium,2483,Oregon,fbs,Pac-12,62,14,21,14,13,0.9999626788,,,2502,Portland State,fcs,Big Sky,14,0,7,0,7,0.00003732119133,,,0.019951039,https://www.youtube.com/watch?v=EtH5HUdwPQM,,1,8
401030282,2018,2,regular,2018-09-08T18:00:00.000Z,FALSE,TRUE,FALSE,FALSE,,3758,Houck Stadium,2546,Southeast Missouri State,fcs,OVC,40,3,10,7,20,,,,2168,Dayton,fcs,Pioneer,21,7,0,7,7,,,,,,,8,8
401030390,2018,2,regular,2018-09-08T19:00:00.000Z,FALSE,TRUE,FALSE,FALSE,,3987,Washington-Grizzly Stadium,149,Montana,fcs,Big Sky,48,3,7,21,17,,,,2181,Drake,fcs,Pioneer,16,0,3,7,6,,,,,,,8,8
401013049,2018,2,regular,2018-09-08T19:00:00.000Z,FALSE,TRUE,FALSE,FALSE,18127,3786,Kelly/Shorts Stadium,2117,Central Michigan,fbs,Mid-American,7,0,0,7,0,0.004369817133,1395,1301,2305,Kansas,fbs,Big 12,31,0,7,14,10,0.9956301829,1158,1252,3.6911757,https://www.youtube.com/watch?v=BROW_DUjF1M,,1,1
401029880,2018,2,regular,2018-09-08T19:00:00.000Z,FALSE,TRUE,FALSE,FALSE,,3676,Christy Mathewson-Memorial Stadium,2083,Bucknell,fcs,Patriot,14,0,14,0,0,,,,2529,Sacred Heart,fcs,NEC,30,7,7,7,9,,,,,,,8,8
401030001,2018,2,regular,2018-09-08T19:00:00.000Z,FALSE,TRUE,FALSE,FALSE,,5389,Kessler Stadium,2405,Monmouth,fcs,Big South,56,7,21,21,7,,,,2261,Hampton,fcs,FCS Independents,28,14,0,7,7,,,,,,,8,8
401030118,2018,2,regular,2018-09-08T19:00:00.000Z,FALSE,TRUE,FALSE,FALSE,,1905,DakotaDome,233,South Dakota,fcs,MVFC,43,14,20,0,9,,,,2458,Northern Colorado,fcs,Big Sky,28,14,0,0,14,,,,,,,8,8
401012268,2018,2,regular,2018-09-08T19:30:00.000Z,FALSE,TRUE,FALSE,TRUE,83140,3994,Williams-Brice Stadium,2579,South Carolina,fbs,SEC,17,7,3,0,7,0.003994865801,1634,1597,61,Georgia,fbs,SEC,41,17,3,21,0,0.9960051342,1869,1906,2.476622485,https://www.youtube.com/watch?v=6wNigfiSyLE,,1,1
