Id,Season,Week,SeasonType,StartDate,StartTimeTBD,Completed,NeutralSite,ConferenceGame,Attendance,VenueId,Venue,HomeId,HomeTeam,HomeClassification,HomeConference,HomePoints,HomeLineScores[0],HomeLineScores[1],HomeLineScores[2],HomeLineScores[3],HomePostgameWinProbability,HomePregameElo,HomePostgameElo,AwayId,AwayTeam,AwayClassification,AwayConference,AwayPoints,AwayLineScores[0],AwayLineScores[1],AwayLineScores[2],AwayLineScores[3],AwayPostgameWinProbability,AwayPregameElo,AwayPostgameElo,ExcitementIndex,Highlights,Notes,awayLeagueId,homeLeagueId
262450142,2006,1,regular,2006-09-02T23:00:00.000Z,FALSE,TRUE,FALSE,FALSE,50074,3838,Memorial Stadium,142,Missouri,fbs,Big 12,47,21,14,5,7,,,,93,Murray State,fcs,OVC,7,0,0,0,7,,,,,,,1,8
262450245,2006,1,regular,2006-09-02T23:00:00.000Z,FALSE,TRUE,FALSE,FALSE,70104,3795,Kyle Field,245,Texas A&M,fbs,Big 12,35,14,7,7,7,,,,2643,The Citadel,fcs,Southern,3,0,3,0,0,,,,,,,1,8
262452653,2006,1,regular,2006-09-02T23:00:00.000Z,FALSE,TRUE,FALSE,FALSE,26265,3975,Veterans Memorial Stadium (AL),2653,Troy,fbs,Sun Belt,38,0,21,7,10,,,,2011,Alabama State,fcs,SWAC,0,0,0,0,0,,,,,,,1,8
262452032,2006,1,regular,2006-09-02T23:05:00.000Z,FALSE,TRUE,FALSE,FALSE,23426,,,2032,Arkansas State,fbs,Sun Belt,14,0,7,7,0,,1256,1275,349,Army,fbs,FBS Independents,6,3,0,0,3,,1365,1346,,,,1,1
262452306,2006,1,regular,2006-09-02T23:10:00.000Z,FALSE,TRUE,FALSE,FALSE,47250,3636,Bill Snyder Family Stadium,2306,Kansas State,fbs,Big 12,24,0,10,3,11,,,,2287,Illinois State,fcs,MVFC,23,3,0,7,13,,,,,,,1,8
262452132,2006,1,regular,2006-09-02T23:30:00.000Z,FALSE,TRUE,FALSE,FALSE,18792,3854,Nippert Stadium,2132,Cincinnati,fbs,Big East,31,7,7,7,10,,,,2198,Eastern Kentucky,fcs,OVC,0,0,0,0,0,,,,,,,1,8
262450002,2006,1,regular,2006-09-02T23:45:00.000Z,FALSE,TRUE,FALSE,FALSE,87451,3785,Jordan-Hare Stadium,2,Auburn,fbs,SEC,40,6,13,7,14,,1781,1819,265,Washington State,fbs,Pac-10,14,7,0,7,0,,1524,1486,,,,1,1
262450059,2006,1,regular,2006-09-03T00:00:00.000Z,FALSE,TRUE,FALSE,FALSE,56680,721,Bobby Dodd Stadium,59,Georgia Tech,fbs,ACC,10,7,3,0,0,,1573,1576,87,Notre Dame,fbs,FBS Independents,14,0,7,7,0,,1718,1715,,,,1,1
262450099,2006,1,regular,2006-09-03T00:00:00.000Z,FALSE,TRUE,FALSE,FALSE,92362,3958,Tiger Stadium (LA),99,LSU,fbs,SEC,45,14,14,7,10,,1838,1899,309,Louisiana,fbs,Sun Belt,3,0,3,0,0,,1363,1302,,,,1,1
262450167,2006,1,regular,2006-09-03T00:30:00.000Z,FALSE,TRUE,FALSE,FALSE,27535,3971,University Stadium (NM),167,New Mexico,fbs,Mountain West,6,3,3,0,0,,,,2502,Portland State,fcs,Big Sky,17,0,0,10,7,,,,,,,1,8
262450008,2006,1,regular,2006-09-03T00:45:00.000Z,FALSE,TRUE,FALSE,FALSE,76564,3887,Razorback Stadium,8,Arkansas,fbs,SEC,14,0,7,0,7,,1587,1536,30,USC,fbs,Pac-10,50,3,13,14,20,,2010,2061,,,,1,1
262450242,2006,1,regular,2006-09-03T01:00:00.000Z,FALSE,TRUE,FALSE,TRUE,23352,3895,Rice Stadium,242,Rice,fbs,Conference USA,30,0,27,3,0,,1219,1226,248,Houston,fbs,Conference USA,31,14,0,3,14,,1389,1382,,,,1,1
262452439,2006,1,regular,2006-09-03T02:00:00.000Z,FALSE,TRUE,TRUE,FALSE,19943,3914,Sam Boyd Stadium,2439,UNLV,fbs,Mountain West,54,3,27,0,24,,,,304,Idaho State,fcs,Big Sky,10,3,0,0,7,,,,,,,1,8
262450012,2006,1,regular,2006-09-03T02:15:00.000Z,FALSE,TRUE,FALSE,TRUE,58450,3619,Arizona Stadium,12,Arizona,fbs,Pac-10,16,3,3,7,3,,1487,1489,252,BYU,fbs,Mountain West,13,7,0,3,3,,1547,1545,,,,1,1
262450145,2006,1,regular,2006-09-03T20:30:00.000Z,FALSE,TRUE,FALSE,FALSE,55549,3974,Vaught-Hemingway Stadium,145,Ole Miss,fbs,SEC,28,0,14,7,7,,1399,1401,235,Memphis,fbs,Conference USA,25,7,7,0,11,,1492,1490,,,,1,1
262450239,2006,1,regular,2006-09-03T21:30:00.000Z,FALSE,TRUE,FALSE,FALSE,42733,3724,Floyd Casey Stadium,239,Baylor,fbs,Big 12,7,0,7,0,0,,1351,1359,2628,TCU,fbs,Mountain West,17,0,0,10,7,,1701,1693,,,,1,1
262450097,2006,1,regular,2006-09-04T00:00:00.000Z,FALSE,TRUE,FALSE,FALSE,42597,3873,L&N Federal Credit Union Stadium,97,Louisville,fbs,Big East,59,14,17,14,14,,1864,1889,96,Kentucky,fbs,SEC,28,0,14,7,7,,1347,1322,,,,1,1
262472390,2006,1,regular,2006-09-05T00:00:00.000Z,FALSE,TRUE,FALSE,TRUE,71481,,,2390,Miami,fbs,ACC,10,0,10,0,0,,1732,1721,52,Florida State,fbs,ACC,13,3,0,0,10,,1627,1638,,,,1,1
262502630,2006,2,regular,2006-09-07T23:00:00.000Z,FALSE,TRUE,FALSE,FALSE,,3748,Graham Stadium,2630,UT Martin,fcs,OVC,28,7,7,7,7,,,,2666,Urbana,,,0,0,0,0,0,,,,,,,8,#N/A
262500068,2006,2,regular,2006-09-07T23:30:00.000Z,FALSE,TRUE,FALSE,FALSE,30711,3653,Albertsons Stadium,68,Boise State,fbs,Western Athletic,42,7,21,7,7,,1711,1756,204,Oregon State,fbs,Pac-10,14,14,0,0,0,,1464,1419,,,,1,1
262512325,2006,2,regular,2006-09-08T23:30:00.000Z,FALSE,TRUE,TRUE,FALSE,,,,2325,La Salle,fcs,Metro Atlantic Athletic,21,21,0,0,0,,,,2442,College Of New Jersey,,,24,24,0,0,0,,,,,,,8,#N/A
262512132,2006,2,regular,2006-09-09T00:00:00.000Z,FALSE,TRUE,FALSE,TRUE,20611,3854,Nippert Stadium,2132,Cincinnati,fbs,Big East,15,0,0,7,8,,1353,1337,221,Pittsburgh,fbs,Big East,33,0,7,16,10,,1624,1640,,,,1,1
262520164,2006,2,regular,2006-09-09T16:00:00.000Z,FALSE,TRUE,FALSE,FALSE,0,3754,High Point Solutions Stadium,164,Rutgers,fbs,Big East,33,20,10,3,0,,1507,1566,356,Illinois,fbs,Big Ten,0,0,0,0,0,,1248,1189,,,,1,1
262520153,2006,2,regular,2006-09-09T16:00:00.000Z,FALSE,TRUE,FALSE,TRUE,57000,3787,Kenan Stadium,153,North Carolina,fbs,ACC,10,3,0,0,7,,1452,1434,259,Virginia Tech,fbs,ACC,35,7,7,7,14,,1894,1912,,,,1,1
262520227,2006,2,regular,2006-09-09T16:00:00.000Z,FALSE,TRUE,FALSE,FALSE,,3824,Meade Stadium,227,Rhode Island,fcs,Atlantic 10,42,7,14,14,7,,,,2771,Merrimack,,,7,0,0,0,7,,,,,,,8,#N/A
262520218,2006,2,regular,2006-09-09T16:00:00.000Z,FALSE,TRUE,FALSE,FALSE,16015,3806,Lincoln Financial Field,218,Temple,fbs,FBS Independents,0,0,0,0,0,,1109,1023,97,Louisville,fbs,Big East,62,14,28,7,13,,1889,1975,,,,1,1
262522843,2006,2,regular,2006-09-09T16:00:00.000Z,FALSE,TRUE,TRUE,FALSE,,,,2843,Western Connecticut St,,,21,0,0,7,14,,,,2612,St. Peter's,fcs,Metro Atlantic Athletic,3,0,0,3,0,,,,,,,#N/A,8
262522444,2006,2,regular,2006-09-09T16:00:00.000Z,FALSE,TRUE,TRUE,FALSE,,,,2444,Newberry,,,23,3,7,0,13,,,,2413,Morehead State,fcs,Pioneer,7,0,7,0,0,,,,,,,#N/A,8
262520152,2006,2,regular,2006-09-09T16:00:00.000Z,FALSE,TRUE,FALSE,FALSE,56103,3670,Carter-Finley Stadium,152,NC State,fbs,ACC,17,0,0,3,14,,1582,1567,2006,Akron,fbs,Mid-American,20,0,7,0,13,,1421,1436,,,,1,1
262520154,2006,2,regular,2006-09-09T16:00:00.000Z,FALSE,TRUE,FALSE,TRUE,26071,3630,Allegacy Federal Credit Union Stadium,154,Wake Forest,fbs,ACC,14,0,0,7,7,,1484,1476,150,Duke,fbs,ACC,13,3,7,3,0,,1212,1220,,,,1,1
262520130,2006,2,regular,2006-09-09T16:00:00.000Z,FALSE,TRUE,FALSE,FALSE,108712,3558,Michigan Stadium,130,Michigan,fbs,Big Ten,41,14,10,10,7,,1751,1772,2117,Central Michigan,fbs,Mid-American,17,0,10,0,7,,1380,1359,,,,1,1
262520142,2006,2,regular,2006-09-09T16:30:00.000Z,FALSE,TRUE,FALSE,FALSE,51112,3838,Memorial Stadium,142,Missouri,fbs,Big 12,34,10,7,10,7,,1534,1588,145,Ole Miss,fbs,SEC,7,0,7,0,0,,1401,1347,,,,1,1
262520344,2006,2,regular,2006-09-09T16:30:00.000Z,FALSE,TRUE,FALSE,TRUE,43640,3693,Davis Wade Stadium,344,Mississippi State,fbs,SEC,0,0,0,0,0,,1350,1310,2,Auburn,fbs,SEC,34,7,10,14,3,,1819,1859,,,,1,1
262522086,2006,2,regular,2006-09-09T17:00:00.000Z,FALSE,TRUE,FALSE,FALSE,,3664,Butler Bowl,2086,Butler,fcs,Pioneer,30,13,14,0,3,,,,2262,Hanover College,,,20,0,0,0,20,,,,,,,8,#N/A
262522523,2006,2,regular,2006-09-09T17:00:00.000Z,FALSE,TRUE,FALSE,FALSE,,3777,Joe Walton Stadium,2523,Robert Morris,fcs,NEC,7,0,7,0,0,,,,2184,Duquesne,fcs,Metro Atlantic Athletic,27,17,7,3,0,,,,,,,8,8
262522674,2006,2,regular,2006-09-09T17:00:00.000Z,FALSE,TRUE,FALSE,FALSE,,3655,Brown Field,2674,Valparaiso,fcs,Pioneer,20,6,7,0,7,,,,2907,Trinity International (IL),,,39,0,24,8,7,,,,,,,8,#N/A
262520349,2006,2,regular,2006-09-09T17:00:00.000Z,FALSE,TRUE,FALSE,FALSE,25123,3841,Michie Stadium,349,Army,fbs,FBS Independents,17,7,7,0,0,,1346,1345,2309,Kent State,fbs,Mid-American,14,7,0,0,7,,1181,1182,,,,1,1
262522681,2006,2,regular,2006-09-09T17:00:00.000Z,FALSE,TRUE,FALSE,FALSE,,3979,Wagner College Stadium,2681,Wagner,fcs,NEC,7,0,0,0,7,,,,314,Iona,fcs,Metro Atlantic Athletic,3,0,0,0,3,,,,,,,8,8
262522405,2006,2,regular,2006-09-09T17:00:00.000Z,FALSE,TRUE,TRUE,FALSE,,3790,Kessler Field,2405,Monmouth,fcs,NEC,26,16,7,3,0,,,,2415,Morgan State,fcs,MEAC,9,3,0,6,0,,,,,,,8,8
262520277,2006,2,regular,2006-09-09T17:00:00.000Z,FALSE,TRUE,FALSE,FALSE,59504,3842,Milan Puskar Stadium,277,West Virginia,fbs,Big East,52,14,14,10,14,,,,331,Eastern Washington,fcs,Big Sky,3,0,3,0,0,,,,,,,1,8
262522509,2006,2,regular,2006-09-09T17:00:00.000Z,FALSE,TRUE,FALSE,FALSE,53668,3907,Ross-Ade Stadium,2509,Purdue,fbs,Big Ten,38,0,10,7,14,,1633,1637,193,Miami (OH),fbs,Mid-American,31,0,3,14,14,,1525,1521,,,,1,1
262520046,2006,2,regular,2006-09-09T17:00:00.000Z,FALSE,TRUE,FALSE,FALSE,,3847,Cooper Field,46,Georgetown,fcs,Patriot,7,0,7,0,0,,,,2619,Stony Brook,fcs,NEC,0,0,0,0,0,,,,,,,8,8
262520107,2006,2,regular,2006-09-09T17:00:00.000Z,FALSE,TRUE,FALSE,FALSE,,3722,Fitton Field,107,Holy Cross,fcs,Patriot,14,7,7,0,0,,,,111,Northeastern,fcs,Atlantic 10,24,7,7,3,7,,,,,,,8,8
262522746,2006,2,regular,2006-09-09T17:00:00.000Z,FALSE,TRUE,TRUE,FALSE,,,,2746,Wittenberg,,,28,7,7,7,7,,,,2168,Dayton,fcs,Pioneer,35,14,7,7,7,,,,,,,#N/A,8
262522426,2006,2,regular,2006-09-09T17:30:00.000Z,FALSE,TRUE,FALSE,FALSE,30117,3852,Navy-Marine Corps Memorial Stadium,2426,Navy,fbs,FBS Independents,21,7,7,7,0,,1563,1560,113,Massachusetts,fcs,Atlantic 10,20,14,0,3,3,,1445,1448,,,,1,8
262520158,2006,2,regular,2006-09-09T17:30:00.000Z,FALSE,TRUE,FALSE,FALSE,84076,3834,"Memorial Stadium (Lincoln, NE)",158,Nebraska,fbs,Big 12,56,14,14,14,14,,,,2447,Nicholls,fcs,Southland,7,0,0,0,7,,,,,,,1,8
262520077,2006,2,regular,2006-09-09T18:00:00.000Z,FALSE,TRUE,FALSE,FALSE,20108,3911,Ryan Field,77,Northwestern,fbs,Big Ten,17,14,3,0,0,,,,160,New Hampshire,fcs,Atlantic 10,34,13,14,0,7,,,,,,,1,8
262522161,2006,2,regular,2006-09-09T18:30:00.000Z,FALSE,TRUE,TRUE,FALSE,,,,2161,Cumberland (TN),,,21,21,0,0,0,,,,2046,Austin Peay,fcs,FCS Independents,28,28,0,0,0,,,,,,,#N/A,8
262520147,2006,2,regular,2006-09-09T19:00:00.000Z,FALSE,TRUE,FALSE,FALSE,,3643,Bobcat Stadium,147,Montana State,fcs,Big Sky,24,3,7,0,14,,,,2123,Chadron St,,,35,14,14,0,7,,,,,,,8,#N/A
262520189,2006,2,regular,2006-09-09T19:00:00.000Z,FALSE,TRUE,FALSE,TRUE,14227,3700,Doyt L. Perry Stadium,189,Bowling Green,fbs,Mid-American,48,14,0,6,7,,1518,1510,2084,Buffalo,fbs,Mid-American,40,7,10,10,0,,1174,1182,,,,1,1
262520149,2006,2,regular,2006-09-09T19:05:00.000Z,FALSE,TRUE,FALSE,FALSE,,3987,Washington-Grizzly Stadium,149,Montana,fcs,Big Sky,36,10,10,13,3,,,,2571,South Dakota State,fcs,Great West,7,7,0,0,0,,,,,,,8,8
262522459,2006,2,regular,2006-09-09T19:05:00.000Z,FALSE,TRUE,FALSE,TRUE,19341,3764,Huskie Stadium,2459,Northern Illinois,fbs,Mid-American,23,14,3,0,6,,1552,1496,195,Ohio,fbs,Mid-American,35,7,7,14,7,,1257,1313,,,,1,1
262522026,2006,2,regular,2006-09-09T19:30:00.000Z,FALSE,TRUE,FALSE,FALSE,,3792,Kidd Brewer Stadium,2026,App State,fcs,Southern,21,7,14,0,0,,,,256,James Madison,fcs,Atlantic 10,10,3,0,7,0,,,,,,,8,8
262520258,2006,2,regular,2006-09-09T19:30:00.000Z,FALSE,TRUE,FALSE,FALSE,60429,3923,Scott Stadium,258,Virginia,fbs,ACC,13,0,3,3,0,,1550,1549,2751,Wyoming,fbs,Mountain West,12,3,0,3,0,,1505,1506,,,,1,1
262520059,2006,2,regular,2006-09-09T19:30:00.000Z,FALSE,TRUE,FALSE,FALSE,47149,721,Bobby Dodd Stadium,59,Georgia Tech,fbs,ACC,38,14,21,3,0,,,,2535,Samford,fcs,OVC,6,6,0,0,0,,,,,,,1,8
262520103,2006,2,regular,2006-09-09T19:30:00.000Z,FALSE,TRUE,FALSE,TRUE,44500,3615,"Alumni Stadium (Chestnut Hill, MA)",103,Boston College,fbs,ACC,34,0,10,7,7,,1672,1675,228,Clemson,fbs,ACC,33,10,7,0,7,,1740,1737,,,,1,1
262520275,2006,2,regular,2006-09-09T19:30:00.000Z,FALSE,TRUE,FALSE,FALSE,80845,347,Camp Randall Stadium,275,Wisconsin,fbs,Big Ten,34,3,17,0,14,,,,2710,Western Illinois,fcs,MVFC,10,3,0,0,7,,,,,,,1,8
262520201,2006,2,regular,2006-09-09T19:30:00.000Z,FALSE,TRUE,FALSE,FALSE,84577,3835,"Memorial Stadium (Norman, OK)",201,Oklahoma,fbs,Big 12,37,7,6,17,7,,1689,1704,264,Washington,fbs,Pac-10,20,7,6,0,7,,1441,1426,,,,1,1
262520333,2006,2,regular,2006-09-09T19:30:00.000Z,FALSE,TRUE,FALSE,TRUE,92138,3657,Bryant-Denny Stadium,333,Alabama,fbs,SEC,13,3,0,7,3,,1695,1693,238,Vanderbilt,fbs,SEC,10,0,10,0,0,,1427,1429,,,,1,1
262520183,2006,2,regular,2006-09-09T19:30:00.000Z,FALSE,TRUE,FALSE,FALSE,37199,1964,JMA Wireless Dome,183,Syracuse,fbs,Big East,13,7,0,0,3,,1386,1396,2294,Iowa,fbs,Big Ten,20,0,7,3,0,,1711,1701,,,,1,1
262520127,2006,2,regular,2006-09-09T19:30:00.000Z,FALSE,TRUE,FALSE,FALSE,69856,3936,Spartan Stadium,127,Michigan State,fbs,Big Ten,52,10,14,14,14,,1589,1638,2199,Eastern Michigan,fbs,Mid-American,20,3,14,3,0,,1269,1220,,,,1,1
262520087,2006,2,regular,2006-09-09T19:30:00.000Z,FALSE,TRUE,FALSE,FALSE,80795,3855,Notre Dame Stadium,87,Notre Dame,fbs,FBS Independents,41,3,17,14,7,,1715,1784,213,Penn State,fbs,Big Ten,17,0,0,3,14,,1791,1722,,,,1,1
262520265,2006,2,regular,2006-09-09T19:45:00.000Z,FALSE,TRUE,FALSE,FALSE,29431,3820,Gesa Field,265,Washington State,fbs,Pac-10,56,14,21,7,14,,1486,1581,70,Idaho,fbs,Western Athletic,10,0,3,0,7,,1181,1086,,,,1,1
262520252,2006,2,regular,2006-09-09T20:00:00.000Z,FALSE,TRUE,FALSE,FALSE,56627,3801,LaVell Edwards Stadium,252,BYU,fbs,Mountain West,49,7,14,14,14,,1545,1612,202,Tulsa,fbs,Conference USA,24,0,10,7,7,,1581,1514,,,,1,1
262522754,2006,2,regular,2006-09-09T20:00:00.000Z,FALSE,TRUE,FALSE,FALSE,,844,Stambaugh Stadium,2754,Youngstown State,fcs,MVFC,34,6,7,14,7,,,,311,Maine,fcs,Atlantic 10,14,7,7,0,0,,,,,,,8,8
262522065,2006,2,regular,2006-09-09T20:00:00.000Z,FALSE,TRUE,FALSE,FALSE,,3850,Municipal Stadium,2065,Bethune-Cookman,fcs,MEAC,55,7,27,8,13,,,,2542,Savannah St,fcs,FCS Independents,6,0,0,6,0,,,,,,,8,8
262520276,2006,2,regular,2006-09-09T20:30:00.000Z,FALSE,TRUE,FALSE,FALSE,26861,3775,Joan C. Edwards Stadium,276,Marshall,fbs,Conference USA,54,7,13,20,14,,,,2275,Hofstra,fcs,Atlantic 10,31,14,3,0,14,,,,,,,1,8
262520038,2006,2,regular,2006-09-09T21:00:00.000Z,FALSE,TRUE,FALSE,FALSE,65701,,,36,Colorado State,fbs,Mountain West,14,7,7,0,0,,1409,1416,38,Colorado,fbs,Big 12,10,7,3,0,0,,1535,1528,,,,1,1
262522460,2006,2,regular,2006-09-09T21:05:00.000Z,FALSE,TRUE,FALSE,FALSE,,3967,UNI-Dome,2460,Northern Iowa,fcs,MVFC,31,3,3,10,15,,,,155,North Dakota,fcs,Great West,35,0,14,7,14,,,,,,,8,8
262520304,2006,2,regular,2006-09-09T21:05:00.000Z,FALSE,TRUE,FALSE,FALSE,,1930,Holt Arena,304,Idaho State,fcs,Big Sky,48,0,27,14,7,,,,2237,Fort Lewis,,,12,0,6,6,0,,,,,,,8,#N/A
262520120,2006,2,regular,2006-09-09T22:00:00.000Z,FALSE,TRUE,FALSE,FALSE,47704,3665,SECU Stadium,120,Maryland,fbs,ACC,24,10,7,7,0,,1545,1562,2393,Middle Tennessee,fbs,Sun Belt,10,3,0,7,0,,1412,1395,,,,1,1
262520052,2006,2,regular,2006-09-09T22:00:00.000Z,FALSE,TRUE,FALSE,FALSE,77217,3697,Doak Campbell Stadium,52,Florida State,fbs,ACC,24,0,7,3,14,,1638,1631,2653,Troy,fbs,Sun Belt,17,0,3,7,7,,1325,1332,,,,1,1
262520231,2006,2,regular,2006-09-09T22:00:00.000Z,FALSE,TRUE,FALSE,FALSE,,3868,Paladin Stadium,231,Furman,fcs,Southern,24,2,8,7,7,,,,2698,West Georgia,,,7,0,7,0,0,,,,,,,8,#N/A
262522210,2006,2,regular,2006-09-09T22:00:00.000Z,FALSE,TRUE,FALSE,FALSE,,3894,Rhodes Stadium,2210,Elon,fcs,Southern,17,0,0,10,7,,,,119,Towson,fcs,Atlantic 10,24,14,3,7,0,,,,,,,8,8
262522261,2006,2,regular,2006-09-09T22:00:00.000Z,FALSE,TRUE,FALSE,TRUE,,3620,Armstrong Stadium,2261,Hampton,fcs,MEAC,46,6,14,13,13,,,,47,Howard,fcs,MEAC,7,0,0,0,7,,,,,,,8,8
262522198,2006,2,regular,2006-09-09T22:00:00.000Z,FALSE,TRUE,FALSE,FALSE,,3908,Roy Kidd Stadium,2198,Eastern Kentucky,fcs,OVC,26,0,10,3,13,,,,98,Western Kentucky,fcs,MVFC,21,7,0,0,14,,,,,,,8,8
262522241,2006,2,regular,2006-09-09T22:00:00.000Z,FALSE,TRUE,FALSE,FALSE,,3710,Ernest W. Spangler Stadium,2241,Gardner-Webb,fcs,Big South,30,7,14,0,9,,,,2635,Tennessee Tech,fcs,OVC,26,6,6,14,0,,,,,,,8,8
262522450,2006,2,regular,2006-09-09T22:00:00.000Z,FALSE,TRUE,FALSE,FALSE,,3991,"William Dick"""" Price Stadium""""",2450,Norfolk State,fcs,MEAC,32,10,9,0,13,,,,2678,VMI,fcs,Big South,19,0,0,7,12,,,,,,,8,8
262520222,2006,2,regular,2006-09-09T22:00:00.000Z,FALSE,TRUE,FALSE,FALSE,,717,Villanova Stadium,222,Villanova,fcs,Atlantic 10,28,0,21,0,7,,,,2329,Lehigh,fcs,Patriot,31,0,14,10,7,,,,,,,8,8
262520023,2006,2,regular,2006-09-09T22:00:00.000Z,FALSE,TRUE,FALSE,FALSE,29321,3935,CEFCU Stadium,23,San José State,fbs,Western Athletic,35,7,14,14,0,,1258,1263,24,Stanford,fbs,Pac-10,34,13,21,0,0,,1407,1402,,,,1,1
262520399,2006,2,regular,2006-09-09T22:00:00.000Z,FALSE,TRUE,TRUE,FALSE,,3969,University Field (NY),399,UAlbany,fcs,NEC,7,0,0,0,7,,,,2230,Fordham,fcs,Patriot,9,6,3,0,0,,,,,,,8,8
262520057,2006,2,regular,2006-09-09T22:00:00.000Z,FALSE,TRUE,FALSE,FALSE,90210,3634,Ben Hill Griffin Stadium,57,Florida,fbs,SEC,42,7,27,8,0,,1751,1826,2116,UCF,fbs,Conference USA,0,0,0,0,0,,1389,1314,,,,1,1
262522736,2006,2,regular,2006-09-09T22:00:00.000Z,FALSE,TRUE,FALSE,FALSE,,3649,Bowman Gray Stadium,2736,Winston-Salem,fcs,FCS Independents,6,0,0,0,6,,,,2569,South Carolina State,fcs,MEAC,35,7,7,7,14,,,,,,,8,8
262520096,2006,2,regular,2006-09-09T22:00:00.000Z,FALSE,TRUE,FALSE,FALSE,57136,3683,Kroger Field,96,Kentucky,fbs,SEC,41,6,21,7,7,,1322,1424,326,Texas State,fcs,Southland,7,0,0,0,7,,1377,1275,,,,1,8
262520099,2006,2,regular,2006-09-09T22:30:00.000Z,FALSE,TRUE,FALSE,FALSE,92221,3958,Tiger Stadium (LA),99,LSU,fbs,SEC,45,17,7,14,7,,1899,1968,12,Arizona,fbs,Pac-10,3,0,0,0,3,,1489,1420,,,,1,1
262522050,2006,2,regular,2006-09-09T22:30:00.000Z,FALSE,TRUE,FALSE,FALSE,23813,3919,Scheumann Stadium,2050,Ball State,fbs,Mid-American,23,14,9,0,0,,1304,1308,84,Indiana,fbs,Big Ten,24,0,7,14,3,,1410,1406,,,,1,1
262522166,2006,2,regular,2006-09-09T23:00:00.000Z,FALSE,TRUE,FALSE,FALSE,,3897,Richardson Stadium,2166,Davidson,fcs,Pioneer,16,10,0,3,3,,,,351,Wingate,,,22,0,10,3,3,,,,,,,8,#N/A
262522390,2006,2,regular,2006-09-09T23:00:00.000Z,FALSE,TRUE,TRUE,FALSE,40208,,,2390,Miami,fbs,ACC,51,7,14,21,9,,,,50,Florida A&M,fcs,MEAC,10,0,3,7,0,,,,,,,1,8
262522628,2006,2,regular,2006-09-09T23:00:00.000Z,FALSE,TRUE,FALSE,FALSE,25272,3616,Amon G. Carter Stadium,2628,TCU,fbs,Mountain West,46,7,16,14,9,,,,302,UC Davis,fcs,Great West,13,3,7,3,0,,,,,,,1,8
262520239,2006,2,regular,2006-09-09T23:00:00.000Z,FALSE,TRUE,TRUE,FALSE,31125,3724,Floyd Casey Stadium,239,Baylor,fbs,Big 12,47,14,6,7,20,,,,2466,Northwestern State,fcs,Southland,10,0,0,10,0,,,,,,,1,8
262522572,2006,2,regular,2006-09-09T23:00:00.000Z,FALSE,TRUE,FALSE,FALSE,28258,3815,M. M. Roberts Stadium,2572,Southern Miss,fbs,Conference USA,45,7,21,17,0,,,,2545,SE Louisiana,fcs,Southland,0,0,0,0,0,,,,,,,1,8
262522083,2006,2,regular,2006-09-09T23:00:00.000Z,FALSE,TRUE,FALSE,TRUE,,3676,Christy Mathewson-Memorial Stadium,2083,Bucknell,fcs,Patriot,0,0,0,0,0,,,,322,Lafayette,fcs,Patriot,31,14,14,0,3,,,,,,,8,8
262520245,2006,2,regular,2006-09-09T23:00:00.000Z,FALSE,TRUE,FALSE,FALSE,67079,3795,Kyle Field,245,Texas A&M,fbs,Big 12,51,14,17,20,0,,1563,1658,309,Louisiana,fbs,Sun Belt,7,0,7,0,0,,1302,1207,,,,1,1
262520248,2006,2,regular,2006-09-09T23:00:00.000Z,FALSE,TRUE,FALSE,TRUE,16506,453,Robertson Stadium,248,Houston,fbs,Conference USA,45,14,17,7,7,,1382,1478,2655,Tulane,fbs,Conference USA,7,0,7,0,0,,1288,1192,,,,1,1
262520249,2006,2,regular,2006-09-09T23:00:00.000Z,FALSE,TRUE,FALSE,FALSE,25231,,,249,North Texas,fbs,Sun Belt,24,7,0,7,10,,1157,1211,2567,SMU,fbs,Conference USA,6,0,0,6,0,,1291,1237,,,,1,1
262520066,2006,2,regular,2006-09-09T23:00:00.000Z,FALSE,TRUE,FALSE,FALSE,45795,3772,Jack Trice Stadium,66,Iowa State,fbs,Big 12,16,0,13,3,0,,1658,1645,2439,UNLV,fbs,Mountain West,10,3,0,0,7,,1217,1230,,,,1,1
262520008,2006,2,regular,2006-09-09T23:00:00.000Z,FALSE,TRUE,FALSE,FALSE,69491,3887,Razorback Stadium,8,Arkansas,fbs,SEC,20,0,14,6,0,,1536,1550,328,Utah State,fbs,Western Athletic,0,0,0,0,0,,1193,1179,,,,1,1
262522534,2006,2,regular,2006-09-09T23:00:00.000Z,FALSE,TRUE,FALSE,FALSE,,3647,Elliott T. Bowers Stadium,2534,Sam Houston,fcs,Southland,41,13,7,14,7,,,,2028,Arkansas-Monticello,,,3,0,3,0,0,,,,,,,8,#N/A
262522617,2006,2,regular,2006-09-09T23:00:00.000Z,FALSE,TRUE,FALSE,FALSE,,3756,Homer Bryce Stadium,2617,Stephen F. Austin,fcs,Southland,14,0,7,0,7,,,,2170,Delta State,,,17,0,0,14,3,,,,,,,8,#N/A
262522335,2006,2,regular,2006-09-09T23:00:00.000Z,FALSE,TRUE,FALSE,FALSE,,3992,Williams Stadium (VA),2335,Liberty,fcs,Big South,31,10,14,7,0,,,,2249,Glenville State,,,7,0,0,0,7,,,,,,,8,#N/A
