Id,Season,Week,SeasonType,StartDate,StartTimeTBD,Completed,NeutralSite,ConferenceGame,Attendance,VenueId,Venue,HomeId,HomeTeam,HomeClassification,HomeConference,HomePoints,HomeLineScores[0],HomeLineScores[1],HomeLineScores[2],HomeLineScores[3],HomePostgameWinProbability,HomePregameElo,HomePostgameElo,AwayId,AwayTeam,AwayClassification,AwayConference,AwayPoints,AwayLineScores[0],AwayLineScores[1],AwayLineScores[2],AwayLineScores[3],AwayPostgameWinProbability,AwayPregameElo,AwayPostgameElo,ExcitementIndex,Highlights,Notes,awayLeagueId,homeLeagueId
222850276,2002,8,regular,2002-10-12T20:30:00.000Z,FALSE,TRUE,FALSE,TRUE,28200,3775,Joan C. Edwards Stadium,276,Marshall,fbs,Mid-American,66,21,31,7,7,,1645,1719,2084,Buffalo,fbs,Mid-American,21,0,0,7,14,,1203,1129,,,,1,1
222850024,2002,8,regular,2002-10-12T21:00:00.000Z,FALSE,TRUE,FALSE,TRUE,30750,3940,Stanford Stadium,24,Stanford,fbs,Pac-10,11,0,0,3,8,,1479,1435,265,Washington State,fbs,Pac-10,36,14,9,3,10,,1670,1714,,,,1,1
222850096,2002,8,regular,2002-10-12T22:30:00.000Z,FALSE,TRUE,FALSE,TRUE,70547,3683,Kroger Field,96,Kentucky,fbs,SEC,12,0,10,0,2,,1660,1652,2579,South Carolina,fbs,SEC,16,0,0,3,13,,1633,1641,,,,1,1
222850030,2002,8,regular,2002-10-12T22:30:00.000Z,FALSE,TRUE,FALSE,TRUE,63113,477,Los Angeles Memorial Coliseum,30,USC,fbs,Pac-10,30,3,14,7,6,,1844,1841,25,California,fbs,Pac-10,28,14,7,0,7,,1556,1559,,,,1,1
222850238,2002,8,regular,2002-10-12T23:00:00.000Z,FALSE,TRUE,FALSE,FALSE,28660,3973,FirstBank Stadium,238,Vanderbilt,fbs,SEC,20,3,0,7,10,,1220,1229,2393,Middle Tennessee,fbs,Sun Belt,21,7,7,0,7,,1440,1431,,,,1,1
222850058,2002,8,regular,2002-10-12T23:00:00.000Z,FALSE,TRUE,FALSE,TRUE,28181,3886,Raymond James Stadium,58,South Florida,fbs,FBS Independents,16,3,3,3,7,,1578,1580,2572,Southern Miss,fbs,Conference USA,13,7,3,3,0,,1651,1649,,,,1,1
222852439,2002,8,regular,2002-10-12T23:00:00.000Z,FALSE,TRUE,FALSE,TRUE,21205,3914,Sam Boyd Stadium,2439,UNLV,fbs,Mountain West,16,0,10,0,6,,1395,1373,167,New Mexico,fbs,Mountain West,25,0,14,7,4,,1352,1374,,,,1,1
222852433,2002,8,regular,2002-10-12T23:00:00.000Z,FALSE,TRUE,FALSE,TRUE,6509,3817,Malone Stadium,2433,UL Monroe,fbs,Sun Belt,34,7,7,14,6,,851,934,70,Idaho,fbs,Sun Belt,14,0,7,0,7,,1171,1088,,,,1,1
222850202,2002,8,regular,2002-10-12T23:00:00.000Z,FALSE,TRUE,FALSE,TRUE,15079,,,202,Tulsa,fbs,Western Athletic,24,0,7,7,10,,1014,1011,68,Boise State,fbs,Western Athletic,52,7,14,14,17,,1685,1688,,,,1,1
222852649,2002,8,regular,2002-10-12T23:00:00.000Z,FALSE,TRUE,FALSE,TRUE,25926,3739,Glass Bowl,2649,Toledo,fbs,Mid-American,37,14,7,7,9,,1631,1640,2050,Ball State,fbs,Mid-American,17,0,7,10,0,,1235,1226,,,,1,1
222850021,2002,8,regular,2002-10-12T23:00:00.000Z,FALSE,TRUE,FALSE,TRUE,20410,3932,Qualcomm Stadium,21,San Diego State,fbs,Mountain West,36,3,10,7,16,,1243,1338,254,Utah,fbs,Mountain West,17,3,7,0,7,,1688,1593,,,,1,1
222850066,2002,8,regular,2002-10-12T23:00:00.000Z,FALSE,TRUE,FALSE,TRUE,51842,3772,Jack Trice Stadium,66,Iowa State,fbs,Big 12,31,3,0,21,7,,1772,1799,2641,Texas Tech,fbs,Big 12,17,3,0,7,7,,1755,1728,,,,1,1
222850057,2002,8,regular,2002-10-12T23:45:00.000Z,FALSE,TRUE,FALSE,TRUE,85252,,,57,Florida,fbs,SEC,7,0,7,0,0,,2024,1914,99,LSU,fbs,SEC,36,13,0,13,10,,1815,1925,,,,1,1
222850166,2002,8,regular,2002-10-13T00:00:00.000Z,FALSE,TRUE,FALSE,TRUE,19876,3601,Aggie Memorial Stadium,166,New Mexico State,fbs,Sun Belt,31,14,3,3,8,,1294,1294,309,Louisiana,fbs,Sun Belt,28,7,7,7,7,,1192,1192,,,,1,1
222850009,2002,8,regular,2002-10-13T02:00:00.000Z,FALSE,TRUE,FALSE,TRUE,47434,3947,Mountain America Stadium,9,Arizona State,fbs,Pac-10,13,3,0,10,0,,1690,1695,204,Oregon State,fbs,Pac-10,9,0,6,3,0,,1767,1762,,,,1,1
222852005,2002,8,regular,2002-10-13T02:00:00.000Z,FALSE,TRUE,FALSE,TRUE,42214,3713,Falcon Stadium,2005,Air Force,fbs,Mountain West,52,14,14,10,14,,1636,1763,252,BYU,fbs,Mountain West,9,3,0,0,6,,1629,1502,,,,1,1
222850278,2002,8,regular,2002-10-13T02:30:00.000Z,FALSE,TRUE,FALSE,TRUE,41031,3660,Valley Children's Stadium,278,Fresno State,fbs,Western Athletic,30,3,7,7,13,,1582,1592,2567,SMU,fbs,Western Athletic,7,0,0,0,7,,1122,1112,,,,1,1
222850062,2002,8,regular,2002-10-13T03:05:00.000Z,FALSE,TRUE,FALSE,TRUE,39616,3610,Aloha Stadium,62,Hawai'i,fbs,Western Athletic,59,,,,,,1579,1607,2440,Nevada,fbs,Western Athletic,34,,,,,,1251,1223,,,,1,1
222900120,2002,9,regular,2002-10-17T23:45:00.000Z,FALSE,TRUE,FALSE,TRUE,41766,3665,SECU Stadium,120,Maryland,fbs,ACC,34,3,3,14,14,,1714,1773,59,Georgia Tech,fbs,ACC,10,0,3,0,7,,1711,1652,,,,1,1
222910068,2002,9,regular,2002-10-19T00:05:00.000Z,FALSE,TRUE,FALSE,TRUE,30924,3653,Albertsons Stadium,68,Boise State,fbs,Western Athletic,67,10,17,13,27,,1688,1813,278,Fresno State,fbs,Western Athletic,21,0,7,7,7,,1592,1467,,,,1,1
222922393,2002,9,regular,2002-10-19T16:00:00.000Z,FALSE,TRUE,FALSE,TRUE,9726,3725,"Johnny ""Red"" Floyd Stadium",2393,Middle Tennessee,fbs,Sun Belt,48,14,3,21,10,,1431,1437,309,Louisiana,fbs,Sun Belt,35,2,13,7,13,,1192,1186,,,,1,1
222920152,2002,9,regular,2002-10-19T16:00:00.000Z,FALSE,TRUE,FALSE,TRUE,51500,3670,Carter-Finley Stadium,152,NC State,fbs,ACC,24,14,3,0,7,,1808,1799,150,Duke,fbs,ACC,22,0,3,9,10,,1199,1208,,,,1,1
222920041,2002,9,regular,2002-10-19T16:00:00.000Z,FALSE,TRUE,FALSE,FALSE,15723,,,41,UConn,fbs,FBS Independents,24,3,7,7,7,,1283,1256,218,Temple,fbs,Big East,38,13,7,10,8,,1334,1361,,,,1,1
222920103,2002,9,regular,2002-10-19T16:00:00.000Z,FALSE,TRUE,FALSE,FALSE,41322,3615,"Alumni Stadium (Chestnut Hill, MA)",103,Boston College,fbs,Big East,46,15,21,3,7,,1698,1699,2426,Navy,fbs,FBS Independents,21,0,7,0,14,,1088,1087,,,,1,1
222920258,2002,9,regular,2002-10-19T16:00:00.000Z,FALSE,TRUE,FALSE,TRUE,55648,3923,Scott Stadium,258,Virginia,fbs,ACC,37,0,0,14,23,,1491,1514,153,North Carolina,fbs,ACC,27,7,14,0,6,,1568,1545,,,,1,1
222920277,2002,9,regular,2002-10-19T16:00:00.000Z,FALSE,TRUE,FALSE,TRUE,45088,3842,Milan Puskar Stadium,277,West Virginia,fbs,Big East,34,10,10,7,7,,1575,1643,183,Syracuse,fbs,Big East,7,0,0,7,0,,1562,1494,,,,1,1
222920213,2002,9,regular,2002-10-19T16:05:00.000Z,FALSE,TRUE,FALSE,TRUE,108853,3632,Beaver Stadium,213,Penn State,fbs,Big Ten,49,7,28,7,7,,1761,1843,77,Northwestern,fbs,Big Ten,0,0,0,0,0,,1278,1196,,,,1,1
222922509,2002,9,regular,2002-10-19T16:05:00.000Z,FALSE,TRUE,FALSE,TRUE,62414,3907,Ross-Ade Stadium,2509,Purdue,fbs,Big Ten,21,0,7,7,7,,1566,1574,130,Michigan,fbs,Big Ten,23,0,10,7,6,,1765,1757,,,,1,1
222920127,2002,9,regular,2002-10-19T16:10:00.000Z,FALSE,TRUE,FALSE,TRUE,74232,3936,Spartan Stadium,127,Michigan State,fbs,Big Ten,7,7,0,0,0,,1578,1537,135,Minnesota,fbs,Big Ten,28,7,6,15,0,,1688,1729,,,,1,1
222920084,2002,9,regular,2002-10-19T16:10:00.000Z,FALSE,TRUE,FALSE,TRUE,33458,3830,"Memorial Stadium (Bloomington, IN)",84,Indiana,fbs,Big Ten,8,0,0,3,5,,1457,1455,2294,Iowa,fbs,Big Ten,24,17,0,0,7,,1838,1840,,,,1,1
222920061,2002,9,regular,2002-10-19T16:30:00.000Z,FALSE,TRUE,FALSE,TRUE,86520,3917,Sanford Stadium,61,Georgia,fbs,SEC,48,7,24,10,7,,1735,1761,238,Vanderbilt,fbs,SEC,17,7,3,7,0,,1229,1203,,,,1,1
222920197,2002,9,regular,2002-10-19T16:30:00.000Z,FALSE,TRUE,FALSE,TRUE,45017,3646,Boone Pickens Stadium,197,Oklahoma State,fbs,Big 12,24,0,3,14,7,,1476,1480,158,Nebraska,fbs,Big 12,21,0,7,0,14,,1720,1716,,,,1,1
222920259,2002,9,regular,2002-10-19T17:00:00.000Z,FALSE,TRUE,FALSE,TRUE,64907,3799,Lane Stadium,259,Virginia Tech,fbs,Big East,35,21,7,0,7,,1920,1899,164,Rutgers,fbs,Big East,14,0,7,7,0,,1134,1155,,,,1,1
222922084,2002,9,regular,2002-10-19T17:00:00.000Z,FALSE,TRUE,FALSE,TRUE,9213,3965,UB Stadium,2084,Buffalo,fbs,Mid-American,0,0,0,0,0,,1129,1026,193,Miami (OH),fbs,Mid-American,49,14,14,14,7,,1472,1575,,,,1,1
222922305,2002,9,regular,2002-10-19T18:00:00.000Z,FALSE,TRUE,FALSE,TRUE,34000,3833,Memorial Stadium,2305,Kansas,fbs,Big 12,22,0,0,7,15,,1160,1157,245,Texas A&M,fbs,Big 12,47,0,24,7,16,,1748,1751,,,,1,1
222920097,2002,9,regular,2002-10-19T18:00:00.000Z,FALSE,TRUE,FALSE,TRUE,34127,3873,L&N Federal Credit Union Stadium,97,Louisville,fbs,Conference USA,31,0,6,18,7,,1717,1670,2628,TCU,fbs,Conference USA,45,10,28,0,7,,1570,1617,,,,1,1
222922309,2002,9,regular,2002-10-19T18:00:00.000Z,FALSE,TRUE,FALSE,TRUE,10250,3696,Dix Stadium,2309,Kent State,fbs,Mid-American,0,0,0,0,0,,1256,1089,195,Ohio,fbs,Mid-American,50,7,13,16,14,,1207,1374,,,,1,1
222922572,2002,9,regular,2002-10-19T18:00:00.000Z,FALSE,TRUE,FALSE,TRUE,28031,3815,M. M. Roberts Stadium,2572,Southern Miss,fbs,Conference USA,23,7,0,7,9,,1649,1652,2132,Cincinnati,fbs,Conference USA,14,3,3,8,0,,1465,1462,,,,1,1
222920151,2002,9,regular,2002-10-19T18:00:00.000Z,FALSE,TRUE,FALSE,TRUE,33419,3699,Dowdy-Ficklen Stadium,151,East Carolina,fbs,Conference USA,30,7,3,7,13,,1556,1520,58,South Florida,fbs,FBS Independents,46,3,12,21,10,,1580,1616,,,,1,1
222920008,2002,9,regular,2002-10-19T18:00:00.000Z,FALSE,TRUE,FALSE,TRUE,61573,3887,Razorback Stadium,8,Arkansas,fbs,SEC,17,7,3,7,0,,1758,1721,96,Kentucky,fbs,SEC,29,3,6,20,0,,1652,1689,,,,1,1
222922459,2002,9,regular,2002-10-19T18:05:00.000Z,FALSE,TRUE,FALSE,TRUE,20186,3764,Huskie Stadium,2459,Northern Illinois,fbs,Mid-American,49,14,7,28,0,,1431,1551,2117,Central Michigan,fbs,Mid-American,0,0,0,0,0,,1226,1106,,,,1,1
222922050,2002,9,regular,2002-10-19T18:30:00.000Z,FALSE,TRUE,FALSE,TRUE,15975,3919,Scheumann Stadium,2050,Ball State,fbs,Mid-American,42,7,14,21,0,,1226,1258,2199,Eastern Michigan,fbs,Mid-American,17,14,0,0,3,,944,912,,,,1,1
222922751,2002,9,regular,2002-10-19T19:00:00.000Z,FALSE,TRUE,FALSE,TRUE,13757,3984,War Memorial Stadium,2751,Wyoming,fbs,Mountain West,20,0,7,6,7,,1143,1149,21,San Diego State,fbs,Mountain West,24,3,0,14,7,,1338,1332,,,,1,1
222920254,2002,9,regular,2002-10-19T19:00:00.000Z,FALSE,TRUE,FALSE,TRUE,34374,,,254,Utah,fbs,Mountain West,20,0,7,7,6,,1593,1573,36,Colorado State,fbs,Mountain West,28,7,14,7,0,,1541,1561,,,,1,1
222920038,2002,9,regular,2002-10-19T19:00:00.000Z,FALSE,TRUE,FALSE,TRUE,46281,3726,Folsom Field,38,Colorado,fbs,Big 12,34,14,20,0,0,,1648,1672,239,Baylor,fbs,Big 12,0,0,0,0,0,,1050,1026,,,,1,1
222920248,2002,9,regular,2002-10-19T19:00:00.000Z,FALSE,TRUE,FALSE,TRUE,0,453,Robertson Stadium,248,Houston,fbs,Conference USA,56,14,14,14,14,,1221,1234,349,Army,fbs,Conference USA,42,14,14,7,7,,1044,1031,,,,1,1
222922567,2002,9,regular,2002-10-19T19:00:00.000Z,FALSE,TRUE,FALSE,TRUE,14836,3735,Gerald J. Ford Stadium,2567,SMU,fbs,Western Athletic,37,7,7,17,6,,1112,1116,2348,Louisiana Tech,fbs,Western Athletic,34,3,7,6,18,,1332,1328,,,,1,1
222922483,2002,9,regular,2002-10-19T19:30:00.000Z,FALSE,TRUE,FALSE,TRUE,56432,3626,Autzen Stadium,2483,Oregon,fbs,Pac-10,42,14,7,14,7,,1818,1806,9,Arizona State,fbs,Pac-10,45,0,10,22,13,,1695,1707,,,,1,1
222920275,2002,9,regular,2002-10-19T19:30:00.000Z,FALSE,TRUE,FALSE,TRUE,79729,347,Camp Randall Stadium,275,Wisconsin,fbs,Big Ten,14,7,7,0,0,,1649,1655,194,Ohio State,fbs,Big Ten,19,10,3,0,6,,1867,1861,,,,1,1
222920228,2002,9,regular,2002-10-19T19:30:00.000Z,FALSE,TRUE,FALSE,TRUE,81000,3836,"Memorial Stadium (Clemson, SC)",228,Clemson,fbs,ACC,31,7,7,7,10,,1604,1610,154,Wake Forest,fbs,ACC,23,3,13,7,0,,1514,1508,,,,1,1
222922655,2002,9,regular,2002-10-19T19:30:00.000Z,FALSE,TRUE,FALSE,TRUE,19343,3493,Caesars Superdome,2655,Tulane,fbs,Conference USA,35,13,15,7,0,,1376,1427,5,UAB,fbs,Conference USA,14,7,7,0,0,,1386,1335,,,,1,1
222920201,2002,9,regular,2002-10-19T19:30:00.000Z,FALSE,TRUE,FALSE,TRUE,75201,3835,"Memorial Stadium (Norman, OK)",201,Oklahoma,fbs,Big 12,49,14,21,7,7,,1966,2081,66,Iowa State,fbs,Big 12,3,0,0,3,0,,1799,1684,,,,1,1
222920333,2002,9,regular,2002-10-19T19:30:00.000Z,FALSE,TRUE,FALSE,TRUE,83818,3657,Bryant-Denny Stadium,333,Alabama,fbs,SEC,42,14,7,7,14,,1767,1845,145,Ole Miss,fbs,SEC,7,7,0,0,0,,1614,1536,,,,1,1
222920030,2002,9,regular,2002-10-19T19:30:00.000Z,FALSE,TRUE,FALSE,TRUE,52961,477,Los Angeles Memorial Coliseum,30,USC,fbs,Pac-10,41,7,10,17,7,,1841,1864,264,Washington,fbs,Pac-10,21,7,0,0,14,,1600,1577,,,,1,1
222920166,2002,9,regular,2002-10-19T20:00:00.000Z,FALSE,TRUE,FALSE,TRUE,12183,3601,Aggie Memorial Stadium,166,New Mexico State,fbs,Sun Belt,34,7,6,14,7,,1294,1291,2433,UL Monroe,fbs,Sun Belt,21,7,7,0,7,,934,937,,,,1,1
222922440,2002,9,regular,2002-10-19T20:05:00.000Z,FALSE,TRUE,FALSE,TRUE,19481,3816,Mackay Stadium,2440,Nevada,fbs,Western Athletic,52,14,0,17,21,,1223,1299,23,San José State,fbs,Western Athletic,24,0,17,0,7,,1246,1170,,,,1,1
222920276,2002,9,regular,2002-10-19T20:30:00.000Z,FALSE,TRUE,FALSE,FALSE,27121,3775,Joan C. Edwards Stadium,276,Marshall,fbs,Mid-American,24,10,7,0,7,,1719,1718,2653,Troy,fbs,FBS Independents,7,0,0,0,7,,1287,1288,,,,1,1
222920024,2002,9,regular,2002-10-19T21:00:00.000Z,FALSE,TRUE,FALSE,TRUE,33800,3940,Stanford Stadium,24,Stanford,fbs,Pac-10,16,10,0,3,3,,1435,1453,12,Arizona,fbs,Pac-10,6,3,3,0,0,,1441,1423,,,,1,1
222920328,2002,9,regular,2002-10-19T21:05:00.000Z,FALSE,TRUE,FALSE,FALSE,15942,3905,Maverik Stadium,328,Utah State,fbs,FBS Independents,45,0,14,10,14,,1209,1214,167,New Mexico,fbs,Mountain West,44,0,17,7,14,,1374,1369,,,,1,1
222920189,2002,9,regular,2002-10-19T22:00:00.000Z,FALSE,TRUE,FALSE,TRUE,15169,3700,Doyt L. Perry Stadium,189,Bowling Green,fbs,Mid-American,48,0,14,28,0,,1715,1713,2711,Western Michigan,fbs,Mid-American,45,7,14,14,7,,1450,1452,,,,1,1
222922116,2002,9,regular,2002-10-19T22:00:00.000Z,FALSE,TRUE,FALSE,TRUE,17119,,,2116,UCF,fbs,Mid-American,24,10,0,7,7,,1586,1585,2649,Toledo,fbs,Mid-American,27,0,0,14,13,,1640,1641,,,,1,1
222920057,2002,9,regular,2002-10-19T22:45:00.000Z,FALSE,TRUE,FALSE,TRUE,85135,,,57,Florida,fbs,SEC,30,7,10,6,0,,1914,1905,2,Auburn,fbs,SEC,23,0,7,0,16,,1561,1570,,,,1,1
222920252,2002,9,regular,2002-10-19T23:00:00.000Z,FALSE,TRUE,FALSE,TRUE,62543,3801,LaVell Edwards Stadium,252,BYU,fbs,Mountain West,3,0,3,0,0,,1502,1433,2439,UNLV,fbs,Mountain West,24,3,0,6,15,,1373,1442,,,,1,1
222922641,2002,9,regular,2002-10-19T23:00:00.000Z,FALSE,TRUE,FALSE,TRUE,42781,3784,Jones AT&T Stadium,2641,Texas Tech,fbs,Big 12,52,14,17,13,8,,1728,1743,142,Missouri,fbs,Big 12,38,10,7,7,14,,1572,1557,,,,1,1
222922032,2002,9,regular,2002-10-19T23:00:00.000Z,FALSE,TRUE,FALSE,TRUE,12671,,,2032,Arkansas State,fbs,Sun Belt,10,0,0,6,4,,972,988,249,North Texas,fbs,Sun Belt,13,0,0,6,7,,1336,1320,,,,1,1
222922306,2002,9,regular,2002-10-19T23:00:00.000Z,FALSE,TRUE,FALSE,TRUE,50659,3636,Bill Snyder Family Stadium,2306,Kansas State,fbs,Big 12,14,0,6,0,8,,1983,1978,251,Texas,fbs,Big 12,17,0,7,7,3,,1979,1984,,,,1,1
222920025,2002,9,regular,2002-10-19T23:00:00.000Z,FALSE,TRUE,FALSE,TRUE,0,3831,California Memorial Stadium,25,California,fbs,Pac-10,17,3,7,0,7,,1559,1571,26,UCLA,fbs,Pac-10,12,3,0,7,2,,1711,1699,,,,1,1
222920099,2002,9,regular,2002-10-19T23:45:00.000Z,FALSE,TRUE,FALSE,TRUE,91340,3958,Tiger Stadium (LA),99,LSU,fbs,SEC,38,3,3,25,7,,1925,1954,2579,South Carolina,fbs,SEC,14,7,7,0,0,,1641,1612,,,,1,1
222920235,2002,9,regular,2002-10-20T00:00:00.000Z,FALSE,TRUE,FALSE,FALSE,28209,3805,Simmons Bank Liberty Stadium,235,Memphis,fbs,Conference USA,17,10,7,0,0,,1449,1411,344,Mississippi State,fbs,SEC,29,10,3,0,16,,1329,1367,,,,1,1
222922005,2002,9,regular,2002-10-20T02:00:00.000Z,FALSE,TRUE,FALSE,FALSE,56409,3713,Falcon Stadium,2005,Air Force,fbs,Mountain West,14,7,0,7,0,,1763,1746,87,Notre Dame,fbs,FBS Independents,21,7,7,7,0,,1720,1737,,,,1,1
222922638,2002,9,regular,2002-10-20T02:15:00.000Z,FALSE,TRUE,FALSE,TRUE,32392,3946,Sun Bowl,2638,UTEP,fbs,Western Athletic,38,7,7,14,10,,818,827,242,Rice,fbs,Western Athletic,35,14,7,7,7,,1367,1358,,,,1,1
222920062,2002,9,regular,2002-10-20T03:05:00.000Z,FALSE,TRUE,FALSE,TRUE,34098,3610,Aloha Stadium,62,Hawai'i,fbs,Western Athletic,37,9,14,7,7,,1607,1605,202,Tulsa,fbs,Western Athletic,14,0,0,7,7,,1011,1013,,,,1,1
222970228,2002,10,regular,2002-10-24T23:45:00.000Z,FALSE,TRUE,FALSE,TRUE,74000,3836,"Memorial Stadium (Clemson, SC)",228,Clemson,fbs,ACC,6,0,0,0,6,,1610,1543,152,NC State,fbs,ACC,38,8,14,3,13,,1799,1866,,,,1,1
222970036,2002,10,regular,2002-10-25T02:00:00.000Z,FALSE,TRUE,FALSE,TRUE,29457,3761,Sonny Lubick Field at Hughes Stadium,36,Colorado State,fbs,Mountain West,37,17,7,3,10,,1561,1616,252,BYU,fbs,Mountain West,10,0,10,0,0,,1433,1378,,,,1,1
222980278,2002,10,regular,2002-10-26T01:00:00.000Z,FALSE,TRUE,FALSE,TRUE,37615,3660,Valley Children's Stadium,278,Fresno State,fbs,Western Athletic,21,7,0,14,0,,1467,1458,62,Hawai'i,fbs,Western Athletic,31,3,6,0,22,,1605,1614,,,,1,1
222990052,2002,10,regular,2002-10-26T16:00:00.000Z,FALSE,TRUE,FALSE,FALSE,84106,3697,Doak Campbell Stadium,52,Florida State,fbs,ACC,24,3,7,0,14,,1862,1830,87,Notre Dame,fbs,FBS Independents,34,10,0,17,7,,1737,1769,,,,1,1
222990221,2002,10,regular,2002-10-26T16:00:00.000Z,FALSE,TRUE,FALSE,TRUE,45060,3752,Acrisure Stadium,221,Pittsburgh,fbs,Big East,19,10,3,0,3,,1722,1723,103,Boston College,fbs,Big East,16,3,3,0,10,,1699,1698,,,,1,1
222990277,2002,10,regular,2002-10-26T16:00:00.000Z,FALSE,TRUE,FALSE,TRUE,56817,3842,Milan Puskar Stadium,277,West Virginia,fbs,Big East,23,7,3,13,0,,1643,1650,2390,Miami,fbs,Big East,40,10,7,13,10,,2151,2144,,,,1,1
222990077,2002,10,regular,2002-10-26T16:00:00.000Z,FALSE,TRUE,FALSE,TRUE,30158,3911,Ryan Field,77,Northwestern,fbs,Big Ten,13,0,7,0,6,,1196,1161,2509,Purdue,fbs,Big Ten,42,14,7,7,14,,1574,1609,,,,1,1
222990154,2002,10,regular,2002-10-26T16:00:00.000Z,FALSE,TRUE,FALSE,TRUE,31476,,,154,Wake Forest,fbs,ACC,31,7,10,14,0,,1508,1597,153,North Carolina,fbs,ACC,0,0,0,0,0,,1545,1456,,,,1,1
222990130,2002,10,regular,2002-10-26T16:10:00.000Z,FALSE,TRUE,FALSE,TRUE,111496,3558,Michigan Stadium,130,Michigan,fbs,Big Ten,9,0,6,3,0,,1757,1700,2294,Iowa,fbs,Big Ten,34,10,0,14,10,,1840,1897,,,,1,1
222990002,2002,10,regular,2002-10-26T16:30:00.000Z,FALSE,TRUE,FALSE,TRUE,85366,3785,Jordan-Hare Stadium,2,Auburn,fbs,SEC,31,7,10,7,7,,1570,1678,99,LSU,fbs,SEC,7,0,0,0,7,,1954,1846,,,,1,1
222992711,2002,10,regular,2002-10-26T17:00:00.000Z,FALSE,TRUE,FALSE,TRUE,15049,3980,Waldo Stadium,2711,Western Michigan,fbs,Mid-American,20,7,10,0,3,,1452,1452,2459,Northern Illinois,fbs,Mid-American,24,7,7,7,3,,1551,1551,,,,1,1
222992084,2002,10,regular,2002-10-26T17:00:00.000Z,FALSE,TRUE,FALSE,TRUE,5102,3965,UB Stadium,2084,Buffalo,fbs,Mid-American,12,0,0,0,12,,1026,1024,2309,Kent State,fbs,Mid-American,16,0,13,0,3,,1089,1091,,,,1,1
222990150,2002,10,regular,2002-10-26T17:00:00.000Z,FALSE,TRUE,FALSE,TRUE,23521,3982,Wallace Wade Stadium,150,Duke,fbs,ACC,12,0,0,0,12,,1208,1182,120,Maryland,fbs,ACC,45,10,21,14,0,,1773,1799,,,,1,1
222990349,2002,10,regular,2002-10-26T17:00:00.000Z,FALSE,TRUE,FALSE,TRUE,35804,3841,Michie Stadium,349,Army,fbs,Conference USA,26,13,6,0,7,,1031,1044,5,UAB,fbs,Conference USA,29,0,7,7,15,,1335,1322,,,,1,1
222990259,2002,10,regular,2002-10-26T17:00:00.000Z,FALSE,TRUE,FALSE,TRUE,64937,3799,Lane Stadium,259,Virginia Tech,fbs,Big East,20,7,3,7,3,,1899,1882,218,Temple,fbs,Big East,10,0,0,3,7,,1361,1378,,,,1,1
222992117,2002,10,regular,2002-10-26T17:00:00.000Z,FALSE,TRUE,FALSE,TRUE,14564,3786,Kelly/Shorts Stadium,2117,Central Michigan,fbs,Mid-American,18,0,9,3,6,,1106,1135,276,Marshall,fbs,Mid-American,23,13,7,3,0,,1718,1689,,,,1,1
222990038,2002,10,regular,2002-10-26T17:30:00.000Z,FALSE,TRUE,FALSE,TRUE,50478,3726,Folsom Field,38,Colorado,fbs,Big 12,37,10,6,14,7,,1672,1740,2641,Texas Tech,fbs,Big 12,13,10,3,0,0,,1743,1675,,,,1,1
222990183,2002,10,regular,2002-10-26T17:30:00.000Z,FALSE,TRUE,FALSE,TRUE,37158,1964,JMA Wireless Dome,183,Syracuse,fbs,Big East,45,14,7,3,21,,1494,1538,164,Rutgers,fbs,Big East,14,7,0,7,0,,1155,1111,,,,1,1
222990142,2002,10,regular,2002-10-26T18:00:00.000Z,FALSE,TRUE,FALSE,TRUE,60287,3838,Memorial Stadium,142,Missouri,fbs,Big 12,36,7,7,20,2,,1557,1575,2305,Kansas,fbs,Big 12,12,0,6,6,0,,1157,1139,,,,1,1
222990008,2002,10,regular,2002-10-26T18:00:00.000Z,FALSE,TRUE,FALSE,TRUE,71723,3887,Razorback Stadium,8,Arkansas,fbs,SEC,48,10,17,14,7,,1721,1749,145,Ole Miss,fbs,SEC,28,2,9,3,14,,1536,1508,,,,1,1
222992132,2002,10,regular,2002-10-26T18:00:00.000Z,FALSE,TRUE,FALSE,TRUE,20747,3854,Nippert Stadium,2132,Cincinnati,fbs,Conference USA,48,14,14,3,17,,1462,1564,235,Memphis,fbs,Conference USA,10,3,0,7,0,,1411,1309,,,,1,1
222990238,2002,10,regular,2002-10-26T18:00:00.000Z,FALSE,TRUE,FALSE,FALSE,21210,3973,FirstBank Stadium,238,Vanderbilt,fbs,SEC,28,0,7,7,14,,1203,1208,41,UConn,fbs,FBS Independents,24,7,3,0,14,,1256,1251,,,,1,1
222990356,2002,10,regular,2002-10-26T18:00:00.000Z,FALSE,TRUE,FALSE,TRUE,50295,3832,"Memorial Stadium (Champaign, IL)",356,Illinois,fbs,Big Ten,45,14,21,7,3,,1575,1644,84,Indiana,fbs,Big Ten,14,0,0,0,14,,1455,1386,,,,1,1
222990097,2002,10,regular,2002-10-26T18:00:00.000Z,FALSE,TRUE,FALSE,TRUE,32428,3873,L&N Federal Credit Union Stadium,97,Louisville,fbs,Conference USA,44,14,14,10,6,,1670,1713,151,East Carolina,fbs,Conference USA,20,10,3,7,0,,1520,1477,,,,1,1
222992653,2002,10,regular,2002-10-26T19:00:00.000Z,FALSE,TRUE,FALSE,FALSE,12465,3975,Veterans Memorial Stadium (AL),2653,Troy,fbs,FBS Independents,21,7,0,14,0,,1288,1328,2226,Florida Atlantic,,,6,0,6,0,0,,1385,1345,,,,1,#N/A
