Id,Season,Week,SeasonType,StartDate,StartTimeTBD,Completed,NeutralSite,ConferenceGame,Attendance,VenueId,Venue,HomeId,HomeTeam,HomeClassification,HomeConference,HomePoints,HomeLineScores[0],HomeLineScores[1],HomeLineScores[2],HomeLineScores[3],HomePostgameWinProbability,HomePregameElo,HomePostgameElo,AwayId,AwayTeam,AwayClassification,AwayConference,AwayPoints,AwayLineScores[0],AwayLineScores[1],AwayLineScores[2],AwayLineScores[3],AwayPostgameWinProbability,AwayPregameElo,AwayPostgameElo,ExcitementIndex,Highlights,Notes,awayLeagueId,homeLeagueId
322450002,2012,1,regular,2012-09-01T23:00:00.000Z,FALSE,TRUE,TRUE,FALSE,75211,3495,Georgia Dome,2,Auburn,fbs,SEC,19,7,3,6,3,0.4198835174,1581,1575,228,Clemson,fbs,ACC,26,3,10,3,10,0.5801164826,1601,1607,,,,1,1
322450098,2012,1,regular,2012-09-01T23:00:00.000Z,FALSE,TRUE,FALSE,FALSE,16327,3796,Houchens Industries-L.T. Smith Stadium,98,Western Kentucky,fbs,Sun Belt,49,14,21,7,7,0.9999556389,,,2046,Austin Peay,fcs,OVC,10,0,0,7,3,0.00004436111804,,,,,,1,8
322450013,2012,1,regular,2012-09-01T23:05:00.000Z,FALSE,TRUE,FALSE,FALSE,,1027,Alex G. Spanos Stadium,13,Cal Poly,fcs,Big Sky,41,10,3,7,21,,,,301,San Diego,fcs,Pioneer,14,0,7,7,0,,,,,,,8,8
322452306,2012,1,regular,2012-09-01T23:10:00.000Z,FALSE,TRUE,FALSE,FALSE,50007,3636,Bill Snyder Family Stadium,2306,Kansas State,fbs,Big 12,51,3,6,7,35,0.7958522157,,,2623,Missouri State,fcs,MVFC,9,3,3,3,0,0.2041477843,,,,,,1,8
322452166,2012,1,regular,2012-09-01T23:10:00.000Z,FALSE,TRUE,FALSE,FALSE,,3897,Richardson Stadium,2166,Davidson,fcs,Pioneer,14,7,0,0,7,,,,46,Georgetown,fcs,Patriot,35,7,7,14,7,,,,,,,8,8
322450030,2012,1,regular,2012-09-01T23:30:00.000Z,FALSE,TRUE,FALSE,FALSE,93607,477,Los Angeles Memorial Coliseum,30,USC,fbs,Pac-12,49,20,15,7,7,0.9982813795,1763,1831,62,Hawai'i,fbs,Mountain West,10,0,0,10,0,0.001718620537,1423,1355,,,,1,1
322450333,2012,1,regular,2012-09-02T00:00:00.000Z,FALSE,TRUE,TRUE,FALSE,90413,,,333,Alabama,fbs,SEC,41,21,10,3,7,0.9998939334,1989,2037,130,Michigan,fbs,Big Ten,14,0,7,7,0,0.0001060666426,1733,1685,,,,1,1
322450251,2012,1,regular,2012-09-02T00:00:00.000Z,FALSE,TRUE,FALSE,FALSE,101142,3910,DKR-Texas Memorial Stadium,251,Texas,fbs,Big 12,37,7,17,7,6,0.9805595187,1625,1650,2751,Wyoming,fbs,Mountain West,17,9,0,0,8,0.0194404813,1410,1385,,,,1,1
322452655,2012,1,regular,2012-09-02T00:00:00.000Z,FALSE,TRUE,FALSE,FALSE,26059,3493,Caesars Superdome,2655,Tulane,fbs,Conference USA,12,0,3,0,9,0.5779546487,1133,1142,164,Rutgers,fbs,Big East,24,0,10,0,14,0.4220453513,1541,1532,,,,1,1
322450248,2012,1,regular,2012-09-02T00:00:00.000Z,FALSE,TRUE,FALSE,FALSE,32207,453,Robertson Stadium,248,Houston,fbs,Conference USA,13,10,0,3,0,0.3496690646,1804,1701,326,Texas State,fbs,Western Athletic,30,14,13,0,3,0.6503309354,1299,1402,,,,1,1
322452504,2012,1,regular,2012-09-02T00:00:00.000Z,FALSE,TRUE,TRUE,TRUE,,,,2504,Prairie View A&M,fcs,SWAC,41,20,7,7,7,,,,2640,Texas Southern,fcs,SWAC,44,7,10,21,6,,,,,,AT HOUSTON,8,8
322452657,2012,1,regular,2012-09-02T00:00:00.000Z,FALSE,TRUE,TRUE,FALSE,,3803,Legion Field,2657,Tuskegee,,,6,3,0,0,3,,,,2010,Alabama A&M,fcs,SWAC,7,0,0,7,0,,,,,,AT Birmingham AL,#N/A,8
322450084,2012,1,regular,2012-09-02T00:00:00.000Z,FALSE,TRUE,FALSE,FALSE,41882,3830,"Memorial Stadium (Bloomington, IN)",84,Indiana,fbs,Big Ten,24,7,10,7,0,0.7751899333,,,282,Indiana State,fcs,MVFC,17,7,3,7,0,0.2248100667,,,,,,1,8
322450278,2012,1,regular,2012-09-02T02:00:00.000Z,FALSE,TRUE,FALSE,FALSE,27663,3660,Valley Children's Stadium,278,Fresno State,fbs,Mountain West,37,14,10,0,13,0.9982005623,,,2692,Weber State,fcs,Big Sky,10,0,3,7,0,0.001799437694,,,,,,1,8
322452638,2012,1,regular,2012-09-02T02:30:00.000Z,FALSE,TRUE,FALSE,FALSE,40137,3946,Sun Bowl,2638,UTEP,fbs,Conference USA,7,7,0,0,0,0.4566484731,1390,1391,201,Oklahoma,fbs,Big 12,24,7,0,3,14,0.5433515269,1826,1825,,,,1,1
322452483,2012,1,regular,2012-09-02T02:30:00.000Z,FALSE,TRUE,FALSE,FALSE,56144,3626,Autzen Stadium,2483,Oregon,fbs,Pac-12,57,29,21,0,7,0.9972061196,1888,1908,2032,Arkansas State,fbs,Sun Belt,34,0,10,10,14,0.00279388045,1538,1518,,,,1,1
322450264,2012,1,regular,2012-09-02T02:30:00.000Z,FALSE,TRUE,FALSE,FALSE,53742,,,264,Washington,fbs,Pac-12,21,14,0,7,0,0.8967169567,1504,1519,21,San Diego State,fbs,Mountain West,12,0,6,0,6,0.1032830433,1507,1492,,,,1,1
322450012,2012,1,regular,2012-09-02T02:30:00.000Z,FALSE,TRUE,FALSE,FALSE,48670,3619,Arizona Stadium,12,Arizona,fbs,Pac-12,24,3,7,7,0,0.9897520078,1488,1502,2649,Toledo,fbs,Mid-American,17,0,14,0,3,0.0102479922,1572,1558,,,,1,1
322462065,2012,1,regular,2012-09-02T16:00:00.000Z,FALSE,TRUE,TRUE,FALSE,,,,2065,Bethune-Cookman,fcs,MEAC,38,0,10,14,14,,,,2011,Alabama State,fcs,SWAC,28,14,7,0,7,,,,,,AT Orlando FL,8,8
322460097,2012,1,regular,2012-09-02T19:30:00.000Z,FALSE,TRUE,FALSE,FALSE,55386,3873,L&N Federal Credit Union Stadium,97,Louisville,fbs,Big East,32,8,14,10,0,0.8807434661,1571,1594,96,Kentucky,fbs,SEC,14,0,7,7,0,0.1192565339,1387,1364,,,,1,1
322460239,2012,1,regular,2012-09-02T22:30:00.000Z,FALSE,TRUE,FALSE,FALSE,43514,3724,Floyd Casey Stadium,239,Baylor,fbs,Big 12,59,14,10,21,14,0.9936803999,1617,1700,2567,SMU,fbs,Conference USA,24,0,3,7,14,0.006319600066,1501,1418,,,,1,1
322470259,2012,1,regular,2012-09-04T00:00:00.000Z,FALSE,TRUE,FALSE,TRUE,65632,3799,Lane Stadium,259,Virginia Tech,fbs,ACC,20,7,0,0,10,0.78681604,1678,1678,59,Georgia Tech,fbs,ACC,17,0,7,0,10,0.21318396,1606,1606,,,,1,1
322502132,2012,2,regular,2012-09-07T00:00:00.000Z,FALSE,TRUE,FALSE,TRUE,33562,3854,Nippert Stadium,2132,Cincinnati,fbs,Big East,34,14,3,7,10,0.8637060343,1603,1656,221,Pittsburgh,fbs,Big East,10,0,0,3,7,0.1362939657,1544,1491,,,,1,1
322502635,2012,2,regular,2012-09-07T00:00:00.000Z,FALSE,TRUE,FALSE,FALSE,,3962,Tucker Stadium,2635,Tennessee Tech,fcs,OVC,42,7,14,21,0,,,,2822,North Greenville,,,14,0,7,7,0,,,,,,,8,#N/A
322510328,2012,2,regular,2012-09-08T00:00:00.000Z,FALSE,TRUE,FALSE,FALSE,25513,3905,Maverik Stadium,328,Utah State,fbs,Western Athletic,27,13,0,0,7,0.8631472731,1423,1442,254,Utah,fbs,Pac-12,20,0,3,10,7,0.1368527269,1587,1568,,,,1,1
322522115,2012,2,regular,2012-09-08T16:00:00.000Z,FALSE,TRUE,FALSE,FALSE,,3624,Arute Field,2115,Central Connecticut,fcs,NEC,14,0,0,7,7,,,,2329,Lehigh,fcs,Patriot,35,14,7,0,14,,,,,,,8,8
322520344,2012,2,regular,2012-09-08T16:00:00.000Z,FALSE,TRUE,FALSE,TRUE,56111,3693,Davis Wade Stadium,344,Mississippi State,fbs,SEC,28,0,7,14,7,0.4266675374,1605,1642,2,Auburn,fbs,SEC,10,0,3,7,0,0.5733324626,1575,1538,,,,1,1
322522523,2012,2,regular,2012-09-08T16:00:00.000Z,FALSE,TRUE,FALSE,TRUE,,3777,Joe Walton Stadium,2523,Robert Morris,fcs,NEC,10,3,0,7,0,,,,399,UAlbany,fcs,NEC,35,14,7,14,0,,,,,,,8,8
322520135,2012,2,regular,2012-09-08T16:00:00.000Z,FALSE,TRUE,FALSE,FALSE,47022,3953,Huntington Bank Stadium,135,Minnesota,fbs,Big Ten,44,16,14,7,7,0.8959540526,,,160,New Hampshire,fcs,CAA,7,7,0,0,0,0.1040459474,,,,,,1,8
322522598,2012,2,regular,2012-09-08T16:00:00.000Z,FALSE,TRUE,FALSE,TRUE,,3694,DeGol Field,2598,St. Francis (PA),fcs,NEC,39,7,8,10,14,,,,2803,Bryant,fcs,NEC,28,14,7,0,7,,,,,,,8,8
322520218,2012,2,regular,2012-09-08T16:00:00.000Z,FALSE,TRUE,FALSE,FALSE,23322,3806,Lincoln Financial Field,218,Temple,fbs,Big East,27,3,0,14,10,0.2914058453,1647,1605,120,Maryland,fbs,ACC,36,3,23,3,7,0.7085941547,1382,1424,,,,1,1
322520202,2012,2,regular,2012-09-08T16:00:00.000Z,FALSE,TRUE,FALSE,TRUE,17880,3674,Chapman Stadium,202,Tulsa,fbs,Conference USA,45,14,21,0,10,0.9998602155,1599,1641,2655,Tulane,fbs,Conference USA,10,3,0,0,7,0.0001397845224,1142,1100,,,,1,1
322520258,2012,2,regular,2012-09-08T16:00:00.000Z,FALSE,TRUE,FALSE,FALSE,56087,3923,Scott Stadium,258,Virginia,fbs,ACC,17,0,3,7,7,0.6544994848,1429,1433,213,Penn State,fbs,Big Ten,16,7,0,0,9,0.3455005152,1538,1534,,,,1,1
322520041,2012,2,regular,2012-09-08T16:00:00.000Z,FALSE,TRUE,FALSE,FALSE,34202,3892,Pratt & Whitney Stadium,41,UConn,fbs,Big East,7,0,0,0,7,0.2408267815,1599,1592,152,NC State,fbs,ACC,10,0,3,7,0,0.7591732185,1563,1570,,,,1,1
322520194,2012,2,regular,2012-09-08T16:00:00.000Z,FALSE,TRUE,FALSE,FALSE,104745,3861,Ohio Stadium,194,Ohio State,fbs,Big Ten,31,7,10,14,0,0.8249889869,1774,1791,2116,UCF,fbs,Conference USA,16,3,7,6,0,0.1750110131,1611,1594,,,,1,1
322522306,2012,2,regular,2012-09-08T16:00:00.000Z,FALSE,TRUE,FALSE,FALSE,48843,3636,Bill Snyder Family Stadium,2306,Kansas State,fbs,Big 12,52,14,10,7,21,0.6193583629,1609,1727,2390,Miami,fbs,ACC,13,3,3,0,7,0.3806416371,1643,1525,,,,1,1
322522184,2012,2,regular,2012-09-08T16:10:00.000Z,FALSE,TRUE,FALSE,FALSE,,3623,Arthur J. Rooney Athletic Field,2184,Duquesne,fcs,NEC,17,3,0,0,14,,,,2168,Dayton,fcs,Pioneer,7,7,0,0,0,,,,,,,8,8
322522579,2012,2,regular,2012-09-08T16:21:00.000Z,FALSE,TRUE,FALSE,FALSE,77006,3994,Williams-Brice Stadium,2579,South Carolina,fbs,SEC,48,14,7,14,13,0.9561350071,1739,1807,151,East Carolina,fbs,Conference USA,10,0,0,3,7,0.04386499289,1423,1355,,,,1,1
322520228,2012,2,regular,2012-09-08T16:30:00.000Z,FALSE,TRUE,FALSE,FALSE,78000,3836,"Memorial Stadium (Clemson, SC)",228,Clemson,fbs,ACC,52,13,32,0,7,0.9516747235,1607,1638,2050,Ball State,fbs,Mid-American,27,7,3,10,7,0.04832527653,1314,1283,,,,1,1
322520193,2012,2,regular,2012-09-08T17:00:00.000Z,FALSE,TRUE,FALSE,FALSE,17725,3996,Yager Stadium,193,Miami (OH),fbs,Mid-American,30,7,7,10,6,0.5213431508,,,79,Southern Illinois,fcs,MVFC,14,7,0,0,7,0.4786568492,,,,,,1,8
322522199,2012,2,regular,2012-09-08T17:00:00.000Z,FALSE,TRUE,FALSE,FALSE,7654,3912,Rynearson Stadium,2199,Eastern Michigan,fbs,Mid-American,14,0,14,0,0,0.3952474064,,,2287,Illinois State,fcs,MVFC,31,10,0,14,7,0.6047525936,,,,,,1,8
322520103,2012,2,regular,2012-09-08T17:00:00.000Z,FALSE,TRUE,FALSE,FALSE,30685,3615,"Alumni Stadium (Chestnut Hill, MA)",103,Boston College,fbs,ACC,34,0,17,17,0,0.9977551294,,,311,Maine,fcs,CAA,3,3,0,0,0,0.002244870627,,,,,,1,8
322520046,2012,2,regular,2012-09-08T17:00:00.000Z,FALSE,TRUE,FALSE,FALSE,,3847,Cooper Field,46,Georgetown,fcs,Patriot,13,3,0,7,3,,,,2681,Wagner,fcs,NEC,10,7,0,0,3,,,,,,,8,8
322522405,2012,2,regular,2012-09-08T17:00:00.000Z,FALSE,TRUE,TRUE,FALSE,,3790,Kessler Field,2405,Monmouth,fcs,NEC,41,14,10,14,3,,,,227,Rhode Island,fcs,CAA,6,3,0,0,3,,,,,,,8,8
322520259,2012,2,regular,2012-09-08T17:30:00.000Z,FALSE,TRUE,FALSE,FALSE,65632,3799,Lane Stadium,259,Virginia Tech,fbs,ACC,42,7,14,14,7,0.9968644924,,,2046,Austin Peay,fcs,OVC,7,0,0,7,0,0.003135507587,,,,,,1,8
322522127,2012,2,regular,2012-09-08T17:30:00.000Z,FALSE,TRUE,FALSE,FALSE,,3658,Buccaneer Field,2127,Charleston Southern,fcs,Big South,10,0,0,3,7,,,,294,Jacksonville,fcs,Pioneer,31,3,0,7,21,,,,,,,8,8
322522636,2012,2,regular,2012-09-08T18:00:00.000Z,FALSE,TRUE,FALSE,FALSE,30416,3604,Alamodome,2636,UTSA,fbs,Western Athletic,27,10,14,3,0,0.9825229748,,,2837,East Texas A&M,,,16,0,3,6,7,0.01747702522,,,,,,1,#N/A
322520282,2012,2,regular,2012-09-08T18:05:00.000Z,FALSE,TRUE,FALSE,FALSE,,3829,Memorial Stadium,282,Indiana State,fcs,MVFC,44,21,16,7,0,,,,2825,Quincy,,,0,0,0,0,0,,,,,,,8,#N/A
322520025,2012,2,regular,2012-09-08T19:00:00.000Z,FALSE,TRUE,FALSE,FALSE,57745,3831,California Memorial Stadium,25,California,fbs,Pac-12,50,0,20,0,30,0.958483661,,,253,Southern Utah,fcs,Big Sky,31,3,7,7,14,0.04151633904,,,,,,1,8
322520252,2012,2,regular,2012-09-08T19:00:00.000Z,FALSE,TRUE,FALSE,FALSE,60314,3801,LaVell Edwards Stadium,252,BYU,fbs,FBS Independents,45,7,14,10,14,0.9642882205,,,2692,Weber State,fcs,Big Sky,13,0,0,6,7,0.03571177949,,,,,,1,8
322520265,2012,2,regular,2012-09-08T19:00:00.000Z,FALSE,TRUE,FALSE,FALSE,33598,3820,Gesa Field,265,Washington State,fbs,Pac-12,24,14,10,0,0,0.5846844105,,,331,Eastern Washington,fcs,Big Sky,20,7,7,0,6,0.4153155895,,,,,,1,8
322520233,2012,2,regular,2012-09-08T19:00:00.000Z,FALSE,TRUE,FALSE,FALSE,,1905,DakotaDome,233,South Dakota,fcs,MVFC,31,7,7,10,7,,,,2142,Colgate,fcs,Patriot,21,7,7,7,0,,,,,,,8,8
322520038,2012,2,regular,2012-09-08T19:00:00.000Z,FALSE,TRUE,FALSE,FALSE,46843,3726,Folsom Field,38,Colorado,fbs,Pac-12,28,14,7,7,0,0.405817034,,,16,Sacramento State,fcs,Big Sky,30,7,17,0,6,0.594182966,,,,,,1,8
322520087,2012,2,regular,2012-09-08T19:30:00.000Z,FALSE,TRUE,FALSE,FALSE,80795,3855,Notre Dame Stadium,87,Notre Dame,fbs,FBS Independents,20,0,7,10,3,0.7442088295,1796,1792,2509,Purdue,fbs,Big Ten,17,0,7,0,10,0.2557911705,1425,1429,,,,1,1
322522117,2012,2,regular,2012-09-08T19:30:00.000Z,FALSE,TRUE,FALSE,FALSE,35127,3786,Kelly/Shorts Stadium,2117,Central Michigan,fbs,Mid-American,7,0,0,0,7,0.2218532545,1295,1252,127,Michigan State,fbs,Big Ten,41,7,17,10,7,0.7781467455,1733,1776,,,,1,1
322520164,2012,2,regular,2012-09-08T19:30:00.000Z,FALSE,TRUE,TRUE,FALSE,50855,3754,High Point Solutions Stadium,164,Rutgers,fbs,Big East,26,7,12,7,0,0.5060500158,,,47,Howard,fcs,MEAC,0,0,0,0,0,0.4939499842,,,,,,1,8
322520130,2012,2,regular,2012-09-08T19:30:00.000Z,FALSE,TRUE,FALSE,FALSE,112522,3558,Michigan Stadium,130,Michigan,fbs,Big Ten,31,7,7,14,3,0.7000902241,1685,1686,2005,Air Force,fbs,Mountain West,25,3,7,7,8,0.2999097759,1553,1552,,,,1,1
322520097,2012,2,regular,2012-09-08T19:30:00.000Z,FALSE,TRUE,FALSE,FALSE,47553,3873,L&N Federal Credit Union Stadium,97,Louisville,fbs,Big East,35,11,7,7,10,0.9528313243,,,2623,Missouri State,fcs,MVFC,7,0,7,0,0,0.04716867568,,,,,,1,8
322522305,2012,2,regular,2012-09-08T19:30:00.000Z,FALSE,TRUE,FALSE,FALSE,44683,3833,Memorial Stadium,2305,Kansas,fbs,Big 12,24,10,7,7,0,0.4058031299,1209,1209,242,Rice,fbs,Conference USA,25,3,10,3,9,0.5941968701,1233,1233,,,,1,1
322520048,2012,2,regular,2012-09-08T19:30:00.000Z,FALSE,TRUE,FALSE,FALSE,,3695,Delaware Stadium,48,Delaware,fcs,CAA,38,7,21,3,7,,,,2169,Delaware State,fcs,MEAC,14,0,7,7,0,,,,,,,8,8
322522294,2012,2,regular,2012-09-08T19:30:00.000Z,FALSE,TRUE,FALSE,FALSE,70585,3793,Kinnick Stadium,2294,Iowa,fbs,Big Ten,6,3,0,0,3,0.4972254618,1594,1586,66,Iowa State,fbs,Big 12,9,6,3,0,0,0.5027745382,1539,1547,,,,1,1
322520245,2012,2,regular,2012-09-08T19:30:00.000Z,FALSE,TRUE,FALSE,TRUE,87114,3795,Kyle Field,245,Texas A&M,fbs,SEC,17,3,14,0,0,0.5354312021,1715,1707,57,Florida,fbs,SEC,20,7,3,3,7,0.4645687979,1660,1668,,,,1,1
322520113,2012,2,regular,2012-09-08T19:30:00.000Z,FALSE,TRUE,FALSE,FALSE,16304,3738,Gillette Stadium,113,Massachusetts,fbs,Mid-American,6,6,0,0,0,0.06693662818,1329,1201,84,Indiana,fbs,Big Ten,45,21,17,0,7,0.9330633718,1256,1384,,,,1,1
322520183,2012,2,regular,2012-09-08T19:30:00.000Z,FALSE,TRUE,TRUE,FALSE,39507,,,183,Syracuse,fbs,Big East,29,0,3,13,13,0.7581897588,1443,1453,30,USC,fbs,Pac-12,42,0,14,7,21,0.2418102412,1831,1821,,,,1,1
322520333,2012,2,regular,2012-09-08T19:30:00.000Z,FALSE,TRUE,FALSE,FALSE,101821,3657,Bryant-Denny Stadium,333,Alabama,fbs,SEC,35,14,7,7,7,0.9217545536,2037,2062,98,Western Kentucky,fbs,Sun Belt,0,0,0,0,0,0.07824544645,1421,1396,,,,1,1
322522440,2012,2,regular,2012-09-08T19:35:00.000Z,FALSE,TRUE,FALSE,FALSE,22804,3816,Mackay Stadium,2440,Nevada,fbs,Mountain West,31,21,0,7,3,0.6844296931,1641,1636,58,South Florida,fbs,Big East,32,6,7,7,12,0.3155703069,1562,1567,,,,1,1
322522751,2012,2,regular,2012-09-08T20:00:00.000Z,FALSE,TRUE,FALSE,FALSE,21688,3984,War Memorial Stadium,2751,Wyoming,fbs,Mountain West,31,14,6,0,11,0.9101913164,1385,1391,2649,Toledo,fbs,Mid-American,34,3,14,10,7,0.08980868358,1558,1552,,,,1,1
322520204,2012,2,regular,2012-09-08T20:00:00.000Z,FALSE,TRUE,FALSE,FALSE,42189,3893,Reser Stadium,204,Oregon State,fbs,Pac-12,10,0,3,7,0,0.7132139056,1489,1496,275,Wisconsin,fbs,Big Ten,7,0,0,0,7,0.2867860944,1905,1898,,,,1,1
322520154,2012,2,regular,2012-09-08T20:00:00.000Z,FALSE,TRUE,FALSE,TRUE,29526,3630,Allegacy Federal Credit Union Stadium,154,Wake Forest,fbs,ACC,28,7,14,0,7,0.8127250066,1406,1411,153,North Carolina,fbs,ACC,27,7,7,10,3,0.1872749934,1571,1566,,,,1,1
322522754,2012,2,regular,2012-09-08T20:00:00.000Z,FALSE,TRUE,FALSE,FALSE,,844,Stambaugh Stadium,2754,Youngstown State,fcs,MVFC,59,21,28,3,7,,,,2674,Valparaiso,fcs,Pioneer,0,0,0,0,0,,,,,,,8,8
322522633,2012,2,regular,2012-09-08T20:00:00.000Z,FALSE,TRUE,FALSE,FALSE,87821,3853,Neyland Stadium,2633,Tennessee,fbs,SEC,51,7,21,13,10,0.9933717808,1562,1643,2247,Georgia State,fcs,CAA,13,3,3,0,7,0.006628219175,1353,1272,,,,1,8
322522710,2012,2,regular,2012-09-08T20:00:00.000Z,FALSE,TRUE,FALSE,FALSE,,3746,Hanson Field,2710,Western Illinois,fcs,MVFC,27,14,3,7,3,,,,2292,Indianapolis,,,17,3,7,7,0,,,,,,,8,#N/A
322520231,2012,2,regular,2012-09-08T21:00:00.000Z,FALSE,TRUE,FALSE,FALSE,,3868,Paladin Stadium,231,Furman,fcs,Southern,45,0,6,0,19,,,,324,Coastal Carolina,fcs,Big South,47,10,0,7,8,,,,,,,8,8
322520006,2012,2,regular,2012-09-08T21:00:00.000Z,FALSE,TRUE,TRUE,FALSE,15237,3797,Ladd Peebles Stadium,6,South Alabama,fbs,Sun Belt,9,0,3,3,3,0.9187120312,,,2447,Nicholls,fcs,Southland,3,0,3,0,0,0.08128796882,,,,,,1,8
322522448,2012,2,regular,2012-09-08T22:00:00.000Z,FALSE,TRUE,FALSE,FALSE,,3603,Aggie Stadium,2448,North Carolina A&T,fcs,MEAC,77,21,21,28,7,,,,2707,West Virginia State,,,0,0,0,0,0,,,,,,,8,#N/A
322522261,2012,2,regular,2012-09-08T22:00:00.000Z,FALSE,TRUE,FALSE,FALSE,,3620,Armstrong Stadium,2261,Hampton,fcs,MEAC,7,0,7,0,0,,,,295,Old Dominion,fcs,CAA,45,14,14,17,0,,,,,,,8,8
322522097,2012,2,regular,2012-09-08T22:00:00.000Z,FALSE,TRUE,FALSE,FALSE,,3629,Barker-Lane Stadium,2097,Campbell,fcs,Pioneer,10,0,0,3,7,,,,2842,UVA Wise,,,0,0,0,0,0,,,,,,,8,#N/A
322522368,2012,2,regular,2012-09-08T22:00:00.000Z,FALSE,TRUE,FALSE,FALSE,,36,Leonidoff Field,2368,Marist,fcs,Pioneer,17,7,3,0,7,,,,2083,Bucknell,fcs,Patriot,19,7,9,0,3,,,,,,,8,8
322522569,2012,2,regular,2012-09-08T22:00:00.000Z,FALSE,TRUE,FALSE,TRUE,,3864,Oliver C. Dawson Stadium,2569,South Carolina State,fcs,MEAC,14,14,0,0,0,,,,2065,Bethune-Cookman,fcs,MEAC,27,0,17,3,7,,,,,,,8,8
322520052,2012,2,regular,2012-09-08T22:00:00.000Z,FALSE,TRUE,FALSE,FALSE,71126,3697,Doak Campbell Stadium,52,Florida State,fbs,ACC,55,35,13,7,,0.9999637315,,,2542,Savannah St,fcs,MEAC,0,0,0,0,,0.00003626846843,,,,,,1,8
322522084,2012,2,regular,2012-09-08T22:00:00.000Z,FALSE,TRUE,FALSE,FALSE,15570,3965,UB Stadium,2084,Buffalo,fbs,Mid-American,56,14,21,21,0,0.9763517617,,,2415,Morgan State,fcs,MEAC,34,3,10,14,7,0.02364823833,,,,,,1,8
322522086,2012,2,regular,2012-09-08T22:00:00.000Z,FALSE,TRUE,FALSE,FALSE,,3664,Butler Bowl,2086,Butler,fcs,Pioneer,42,7,20,9,6,,,,2233,Franklin,,,13,0,0,7,6,,,,,,,8,#N/A
322522643,2012,2,regular,2012-09-08T22:00:00.000Z,FALSE,TRUE,FALSE,TRUE,,3782,Johnson Hagood Stadium,2643,The Citadel,fcs,Southern,23,14,3,3,3,,,,290,Georgia Southern,fcs,Southern,21,7,7,0,7,,,,,,,8,8
322522229,2012,2,regular,2012-09-08T22:00:00.000Z,FALSE,TRUE,FALSE,FALSE,15685,218,FIU Stadium,2229,Florida International,fbs,Sun Belt,41,7,7,7,17,0.8895014598,1397,1393,2006,Akron,fbs,Mid-American,38,7,13,0,18,0.1104985402,945,949,,,,1,1
322522198,2012,2,regular,2012-09-08T22:00:00.000Z,FALSE,TRUE,FALSE,FALSE,,3908,Roy Kidd Stadium,2198,Eastern Kentucky,fcs,OVC,24,3,7,7,7,,,,2413,Morehead State,fcs,Pioneer,17,0,3,7,7,,,,,,,8,8
322522483,2012,2,regular,2012-09-08T22:30:00.000Z,FALSE,TRUE,FALSE,FALSE,55755,3626,Autzen Stadium,2483,Oregon,fbs,Pac-12,42,14,21,0,7,0.9247449805,1908,1900,278,Fresno State,fbs,Mountain West,25,3,3,10,9,0.07525501952,1380,1388,,,,1,1
322522026,2012,2,regular,2012-09-08T22:30:00.000Z,FALSE,TRUE,FALSE,FALSE,,3792,Kidd Brewer Stadium,2026,App State,fcs,Southern,35,21,0,0,14,,,,149,Montana,fcs,Big Sky,27,7,14,0,6,,,,,,,8,8
322522459,2012,2,regular,2012-09-08T23:00:00.000Z,FALSE,TRUE,FALSE,FALSE,16010,3764,Huskie Stadium,2459,Northern Illinois,fbs,Mid-American,35,7,14,7,7,0.5556903117,,,2630,UT Martin,fcs,OVC,7,0,0,0,7,0.4443096883,,,,,,1,8
322522331,2012,2,regular,2012-09-08T23:00:00.000Z,FALSE,TRUE,TRUE,FALSE,,4014,Moretz Stadium,2331,Lenoir-Rhyne,,,20,7,6,7,0,,,,2166,Davidson,fcs,Pioneer,2,0,0,2,0,,,,,,,#N/A,8
322520201,2012,2,regular,2012-09-08T23:00:00.000Z,FALSE,TRUE,FALSE,FALSE,84852,3835,"Memorial Stadium (Norman, OK)",201,Oklahoma,fbs,Big 12,69,14,21,21,13,0.9998179265,,,50,Florida A&M,fcs,MEAC,13,0,10,3,0,0.0001820734518,,,,,,1,8
322520008,2012,2,regular,2012-09-08T23:00:00.000Z,FALSE,TRUE,TRUE,FALSE,53089,,,8,Arkansas,fbs,SEC,31,7,14,7,0,0.669961522,1794,1774,2433,UL Monroe,fbs,Sun Belt,34,7,0,7,14,0.330038478,1404,1424,,,,1,1
322520099,2012,2,regular,2012-09-08T23:00:00.000Z,FALSE,TRUE,FALSE,FALSE,92804,3958,Tiger Stadium (LA),99,LSU,fbs,SEC,41,14,6,14,7,0.9975508057,1973,2024,264,Washington,fbs,Pac-12,3,3,0,0,0,0.00244919432,1519,1468,,,,1,1
322522628,2012,2,regular,2012-09-08T23:00:00.000Z,FALSE,TRUE,FALSE,FALSE,45112,3616,Amon G. Carter Stadium,2628,TCU,fbs,Big 12,56,28,14,14,0,0.9999982476,,,2755,Grambling,fcs,SWAC,0,0,0,0,0,0.000001752351164,,,,,,1,8
322520256,2012,2,regular,2012-09-08T23:00:00.000Z,FALSE,TRUE,FALSE,FALSE,,3651,Bridgeforth Stadium,256,James Madison,fcs,CAA,42,14,14,7,7,,,,2016,Alcorn State,fcs,SWAC,3,0,0,3,0,,,,,,,8,8
322520093,2012,2,regular,2012-09-08T23:00:00.000Z,FALSE,TRUE,FALSE,FALSE,,3909,Roy Stewart Stadium,93,Murray State,fcs,OVC,20,0,13,7,0,,,,2110,Central Arkansas,fcs,Southland,42,14,14,7,7,,,,,,,8,8
