Id,Season,Week,SeasonType,StartDate,StartTimeTBD,Completed,NeutralSite,ConferenceGame,Attendance,VenueId,Venue,HomeId,HomeTeam,HomeClassification,HomeConference,HomePoints,HomeLineScores[0],HomeLineScores[1],HomeLineScores[2],HomeLineScores[3],HomePostgameWinProbability,HomePregameElo,HomePostgameElo,AwayId,AwayTeam,AwayClassification,AwayConference,AwayPoints,AwayLineScores[0],AwayLineScores[1],AwayLineScores[2],AwayLineScores[3],AwayPostgameWinProbability,AwayPregameElo,AwayPostgameElo,ExcitementIndex,Highlights,Notes,awayLeagueId,homeLeagueId
302470158,2010,1,regular,2010-09-04T23:00:00.000Z,FALSE,TRUE,FALSE,FALSE,0,3834,"Memorial Stadium (Lincoln, NE)",158,Nebraska,fbs,Big 12,49,14,7,14,14,0.9966587475,1782,1816,98,Western Kentucky,fbs,Sun Belt,10,0,0,3,7,0.003341252542,1151,1117,,,,1,1
302470002,2010,1,regular,2010-09-04T23:00:00.000Z,FALSE,TRUE,FALSE,FALSE,0,3785,Jordan-Hare Stadium,2,Auburn,fbs,SEC,52,14,21,10,7,0.9958499735,1585,1621,2032,Arkansas State,fbs,Sun Belt,26,6,10,7,3,0.004150026463,1311,1275,,,,1,1
302470252,2010,1,regular,2010-09-04T23:00:00.000Z,FALSE,TRUE,FALSE,TRUE,0,3801,LaVell Edwards Stadium,252,BYU,fbs,Mountain West,23,5,8,10,0,0.5449073479,1727,1723,264,Washington,fbs,Pac-10,17,7,10,0,0,0.4550926521,1482,1486,,,,1,1
302470344,2010,1,regular,2010-09-04T23:00:00.000Z,FALSE,TRUE,FALSE,FALSE,0,3693,Davis Wade Stadium,344,Mississippi State,fbs,SEC,49,14,7,21,7,0.9846028664,1503,1594,235,Memphis,fbs,Conference USA,7,0,0,0,7,0.01539713356,1265,1174,,,,1,1
302470197,2010,1,regular,2010-09-04T23:00:00.000Z,FALSE,TRUE,FALSE,FALSE,0,3646,Boone Pickens Stadium,197,Oklahoma State,fbs,Big 12,65,17,21,13,14,0.9797102489,1639,1712,265,Washington State,fbs,Pac-10,17,0,10,0,7,0.02028975115,1109,1036,,,,1,1
302472653,2010,1,regular,2010-09-04T23:00:00.000Z,FALSE,TRUE,FALSE,FALSE,0,3975,Veterans Memorial Stadium (AL),2653,Troy,fbs,Sun Belt,30,7,10,10,3,0.9691395855,1511,1511,189,Bowling Green,fbs,Mid-American,27,14,3,10,0,0.03086041447,1473,1473,,,,1,1
302472181,2010,1,regular,2010-09-04T23:00:00.000Z,FALSE,TRUE,FALSE,FALSE,,3701,Drake Stadium,2181,Drake,fcs,Pioneer,14,0,0,7,7,,,,2329,Lehigh,fcs,Patriot,28,14,7,0,7,,,,,,,8,8
302472634,2010,1,regular,2010-09-04T23:00:00.000Z,FALSE,TRUE,FALSE,FALSE,,3810,Nissan Stadium,2634,Tennessee State,fcs,OVC,27,6,21,0,0,,,,2010,Alabama A&M,fcs,SWAC,14,0,0,0,14,,,,,,,8,8
302470201,2010,1,regular,2010-09-04T23:00:00.000Z,FALSE,TRUE,FALSE,FALSE,0,3835,"Memorial Stadium (Norman, OK)",201,Oklahoma,fbs,Big 12,31,14,7,10,0,0.5286376976,1889,1872,328,Utah State,fbs,Western Athletic,24,0,10,14,0,0.4713623024,1372,1389,,,,1,1
302470282,2010,1,regular,2010-09-04T23:00:00.000Z,FALSE,TRUE,FALSE,FALSE,,3829,Memorial Stadium,282,Indiana State,fcs,MVFC,57,16,14,13,14,,,,2601,St. Joseph's (IN),,,7,0,7,0,0,,,,,,,8,#N/A
302470058,2010,1,regular,2010-09-04T23:05:00.000Z,FALSE,TRUE,FALSE,FALSE,0,3886,Raymond James Stadium,58,South Florida,fbs,Big East,59,14,17,21,7,0.983167915,,,2619,Stony Brook,fcs,Big South,14,14,0,0,0,0.01683208504,,,,,,1,8
302470238,2010,1,regular,2010-09-04T23:30:00.000Z,FALSE,TRUE,FALSE,FALSE,0,3973,FirstBank Stadium,238,Vanderbilt,fbs,SEC,21,0,9,6,6,0.7160191902,1429,1431,77,Northwestern,fbs,Big Ten,23,10,0,7,6,0.2839808098,1517,1515,,,,1,1
302472628,2010,1,regular,2010-09-04T23:45:00.000Z,FALSE,TRUE,TRUE,TRUE,0,,,2628,TCU,fbs,Mountain West,30,7,14,7,2,0.724030239,1881,1883,204,Oregon State,fbs,Pac-10,21,7,7,7,0,0.275969761,1620,1618,,,,1,1
302472377,2010,1,regular,2010-09-05T00:00:00.000Z,FALSE,TRUE,FALSE,TRUE,,3686,Cowboy Stadium,2377,McNeese,fcs,Southland,30,3,13,7,7,,,,2320,Lamar,fcs,Southland,27,7,3,3,14,,,,,,,8,8
302470021,2010,1,regular,2010-09-05T00:00:00.000Z,FALSE,TRUE,TRUE,FALSE,0,3932,Qualcomm Stadium,21,San Diego State,fbs,Mountain West,47,0,20,10,17,0.9993266315,,,2447,Nicholls,fcs,Southland,0,0,0,0,0,0.0006733684844,,,,,,1,8
302470248,2010,1,regular,2010-09-05T00:00:00.000Z,FALSE,TRUE,TRUE,FALSE,0,453,Robertson Stadium,248,Houston,fbs,Conference USA,68,20,34,14,0,0.9922278614,1602,1692,326,Texas State,fcs,Southland,28,7,0,7,14,0.007772138564,1407,1317,,,,1,8
302470153,2010,1,regular,2010-09-05T00:00:00.000Z,FALSE,TRUE,TRUE,FALSE,0,3495,Georgia Dome,153,North Carolina,fbs,ACC,24,0,10,0,14,0.9031232985,1621,1620,99,LSU,fbs,SEC,30,7,23,0,0,0.09687670147,1694,1695,,,,1,1
302472011,2010,1,regular,2010-09-05T00:00:00.000Z,FALSE,TRUE,TRUE,TRUE,,3689,Cramton Bowl,2011,Alabama State,fcs,SWAC,34,7,17,3,7,,,,2400,Mississippi Valley State,fcs,SWAC,6,0,3,3,0,,,,,,,8,8
302470301,2010,1,regular,2010-09-05T01:00:00.000Z,FALSE,TRUE,FALSE,FALSE,,716,Torero Stadium,301,San Diego,fcs,Pioneer,14,7,7,0,0,,,,2049,Azusa Pacific,,,42,7,7,14,14,,,,,,,8,#N/A
302472751,2010,1,regular,2010-09-05T01:00:00.000Z,FALSE,TRUE,FALSE,FALSE,0,3984,War Memorial Stadium,2751,Wyoming,fbs,Mountain West,28,7,7,14,0,0.5507897481,,,253,Southern Utah,fcs,Great West,20,7,3,0,10,0.4492102519,,,,,,1,8
302470013,2010,1,regular,2010-09-05T01:05:00.000Z,FALSE,TRUE,FALSE,FALSE,,1027,Alex G. Spanos Stadium,13,Cal Poly,fcs,Great West,23,0,7,14,2,,,,2278,Humboldt State,,,17,7,10,0,0,,,,,,,8,#N/A
302472638,2010,1,regular,2010-09-05T01:05:00.000Z,FALSE,TRUE,FALSE,FALSE,0,3946,Sun Bowl,2638,UTEP,fbs,Conference USA,31,7,7,14,3,0.8372769342,,,2029,Arkansas-Pine Bluff,fcs,SWAC,10,7,3,0,0,0.1627230658,,,,,,1,8
302470278,2010,1,regular,2010-09-05T02:00:00.000Z,FALSE,TRUE,FALSE,FALSE,0,3660,Valley Children's Stadium,278,Fresno State,fbs,Western Athletic,28,0,14,7,7,0.4766303419,1435,1484,2132,Cincinnati,fbs,Big East,14,7,7,0,0,0.5233696581,1661,1612,,,,1,1
302470009,2010,1,regular,2010-09-05T02:00:00.000Z,FALSE,TRUE,FALSE,FALSE,0,3947,Mountain America Stadium,9,Arizona State,fbs,Pac-10,54,16,14,14,10,0.9999591978,,,2502,Portland State,fcs,Big Sky,9,3,3,3,0,0.00004080223413,,,,,,1,8
302472439,2010,1,regular,2010-09-05T03:00:00.000Z,FALSE,TRUE,FALSE,TRUE,0,3914,Sam Boyd Stadium,2439,UNLV,fbs,Mountain West,21,7,7,0,7,0.4550990871,1321,1308,275,Wisconsin,fbs,Big Ten,41,14,3,24,0,0.5449009129,1676,1689,,,,1,1
302482169,2010,1,regular,2010-09-05T16:00:00.000Z,FALSE,TRUE,TRUE,FALSE,,,,2169,Delaware State,fcs,MEAC,27,7,12,8,0,,,,2582,Southern,fcs,SWAC,37,0,16,0,21,,,,,,MEAC/SWAC CHALLENGE,8,8
302480151,2010,1,regular,2010-09-05T18:00:00.000Z,FALSE,TRUE,FALSE,TRUE,0,3699,Dowdy-Ficklen Stadium,151,East Carolina,fbs,Conference USA,51,10,7,7,27,0.4714270109,1604,1603,202,Tulsa,fbs,Conference USA,49,7,9,13,20,0.5285729891,1496,1497,,,,1,1
302482641,2010,1,regular,2010-09-05T19:30:00.000Z,FALSE,TRUE,FALSE,FALSE,0,3784,Jones AT&T Stadium,2641,Texas Tech,fbs,Big 12,35,7,14,14,0,0.81916863,1794,1789,2567,SMU,fbs,Conference USA,27,0,7,10,10,0.18083137,1505,1510,,,,1,1
302482640,2010,1,regular,2010-09-05T21:00:00.000Z,FALSE,TRUE,TRUE,TRUE,,,,2640,Texas Southern,fcs,SWAC,14,0,7,0,7,,,,2504,Prairie View A&M,fcs,SWAC,16,0,7,7,2,,,,,,STATE FARM LABOR DAY CLASSIC,8,8
302490120,2010,1,regular,2010-09-06T20:00:00.000Z,FALSE,TRUE,TRUE,FALSE,0,,,120,Maryland,fbs,ACC,17,14,0,0,3,0.5573591368,1409,1425,2426,Navy,fbs,FBS Independents,14,0,7,7,0,0.4426408632,1612,1596,,,,1,1
302490259,2010,1,regular,2010-09-07T00:00:00.000Z,FALSE,TRUE,TRUE,FALSE,0,,,259,Virginia Tech,fbs,ACC,30,0,14,13,3,0.5490184164,1785,1786,68,Boise State,fbs,Western Athletic,33,17,3,6,7,0.4509815836,1831,1830,,,,1,1
302520218,2010,2,regular,2010-09-09T23:00:00.000Z,FALSE,TRUE,FALSE,TRUE,0,3806,Lincoln Financial Field,218,Temple,fbs,Mid-American,13,0,7,3,0,0.4747134075,1536,1538,2117,Central Michigan,fbs,Mid-American,10,0,0,7,3,0.5252865925,1620,1618,,,,1,1
302520344,2010,2,regular,2010-09-09T23:30:00.000Z,FALSE,TRUE,FALSE,TRUE,0,3693,Davis Wade Stadium,344,Mississippi State,fbs,SEC,14,7,0,7,0,0.3182621214,1594,1591,2,Auburn,fbs,SEC,17,7,10,0,0,0.6817378786,1621,1624,,,,1,1
302530276,2010,2,regular,2010-09-10T23:00:00.000Z,FALSE,TRUE,FALSE,FALSE,0,3775,Joan C. Edwards Stadium,276,Marshall,fbs,Conference USA,21,7,7,0,7,0.3026969923,1312,1326,277,West Virginia,fbs,Big East,24,3,0,3,15,0.6973030077,1649,1635,,,,1,1
302530248,2010,2,regular,2010-09-11T02:15:00.000Z,FALSE,TRUE,FALSE,TRUE,0,453,Robertson Stadium,248,Houston,fbs,Conference USA,54,14,17,6,17,0.9910004764,1692,1740,2638,UTEP,fbs,Conference USA,24,7,3,7,7,0.008999523631,1419,1371,,,,1,1
302542184,2010,2,regular,2010-09-11T16:00:00.000Z,FALSE,TRUE,FALSE,FALSE,,3623,Arthur J. Rooney Athletic Field,2184,Duquesne,fcs,NEC,35,7,14,7,7,,,,2168,Dayton,fcs,Pioneer,31,7,14,3,7,,,,,,,8,8
302540077,2010,2,regular,2010-09-11T16:00:00.000Z,FALSE,TRUE,FALSE,FALSE,0,3911,Ryan Field,77,Northwestern,fbs,Big Ten,37,14,16,0,7,,,,2287,Illinois State,fcs,MVFC,3,3,0,0,0,,,,,,,1,8
302540151,2010,2,regular,2010-09-11T16:00:00.000Z,FALSE,TRUE,FALSE,TRUE,0,3699,Dowdy-Ficklen Stadium,151,East Carolina,fbs,Conference USA,49,28,7,7,7,0.9236620575,1603,1614,235,Memphis,fbs,Conference USA,27,3,7,7,10,0.07633794249,1174,1163,,,,1,1
302540041,2010,2,regular,2010-09-11T16:00:00.000Z,FALSE,TRUE,FALSE,FALSE,0,3892,Pratt & Whitney Stadium,41,UConn,fbs,Big East,62,24,21,10,7,0.999800184,,,2640,Texas Southern,fcs,SWAC,3,0,0,0,3,0.0001998159506,,,,,,1,8
302540135,2010,2,regular,2010-09-11T16:00:00.000Z,FALSE,TRUE,FALSE,FALSE,0,3953,Huntington Bank Stadium,135,Minnesota,fbs,Big Ten,38,3,7,14,14,0.8134670593,,,233,South Dakota,fcs,Great West,41,7,14,13,7,0.1865329407,,,,,,1,8
302540154,2010,2,regular,2010-09-11T16:00:00.000Z,FALSE,TRUE,FALSE,TRUE,0,3630,Allegacy Federal Credit Union Stadium,154,Wake Forest,fbs,ACC,54,7,28,6,13,0.9012220046,1499,1502,150,Duke,fbs,ACC,48,14,21,3,10,0.09877799542,1411,1408,,,,1,1
302542305,2010,2,regular,2010-09-11T16:00:00.000Z,FALSE,TRUE,FALSE,FALSE,0,3833,Memorial Stadium,2305,Kansas,fbs,Big 12,28,7,7,7,7,0.3791152324,1574,1576,59,Georgia Tech,fbs,ACC,25,7,10,0,8,0.6208847676,1675,1673,,,,1,1
302540349,2010,2,regular,2010-09-11T16:00:00.000Z,FALSE,TRUE,FALSE,FALSE,0,3841,Michie Stadium,349,Army,fbs,FBS Independents,28,0,7,21,0,0.4254601694,1293,1290,62,Hawai'i,fbs,Western Athletic,31,14,7,7,3,0.5745398306,1318,1321,,,,1,1
302542509,2010,2,regular,2010-09-11T16:00:00.000Z,FALSE,TRUE,FALSE,FALSE,0,3907,Ross-Ade Stadium,2509,Purdue,fbs,Big Ten,31,7,10,7,7,0.5391679023,,,2710,Western Illinois,fcs,MVFC,21,7,0,0,14,0.4608320977,,,,,,1,8
302542529,2010,2,regular,2010-09-11T16:00:00.000Z,FALSE,TRUE,FALSE,TRUE,,3668,Campus Field,2529,Sacred Heart,fcs,NEC,31,7,7,10,7,,,,2523,Robert Morris,fcs,NEC,35,0,14,0,21,,,,,,,8,8
302542226,2010,2,regular,2010-09-11T16:00:00.000Z,FALSE,TRUE,TRUE,FALSE,0,,,2226,Florida Atlantic,fbs,Sun Belt,17,7,0,7,3,0.6076060006,1312,1314,127,Michigan State,fbs,Big Ten,30,10,10,7,3,0.3923939994,1598,1596,,,,1,1
302540275,2010,2,regular,2010-09-11T16:00:00.000Z,FALSE,TRUE,FALSE,FALSE,0,347,Camp Randall Stadium,275,Wisconsin,fbs,Big Ten,27,7,10,3,7,0.8420277337,1689,1673,23,San José State,fbs,Western Athletic,14,0,0,7,7,0.1579722663,1132,1148,,,,1,1
302542006,2010,2,regular,2010-09-11T16:00:00.000Z,FALSE,TRUE,FALSE,FALSE,0,3768,InfoCision Stadium,2006,Akron,fbs,Mid-American,37,14,7,10,0,0.7695947794,,,2241,Gardner-Webb,fcs,Big South,38,3,14,7,7,0.2304052206,,,,,,1,8
302542132,2010,2,regular,2010-09-11T16:00:00.000Z,FALSE,TRUE,FALSE,FALSE,0,3854,Nippert Stadium,2132,Cincinnati,fbs,Big East,40,3,9,28,0,0.9990220823,,,282,Indiana State,fcs,MVFC,7,0,7,0,0,0.0009779176703,,,,,,1,8
302542579,2010,2,regular,2010-09-11T16:00:00.000Z,FALSE,TRUE,FALSE,TRUE,0,3994,Williams-Brice Stadium,2579,South Carolina,fbs,SEC,17,7,7,0,3,0.6327330475,1634,1661,61,Georgia,fbs,SEC,6,3,0,3,0,0.3672669525,1730,1703,,,,1,1
302542115,2010,2,regular,2010-09-11T16:00:00.000Z,FALSE,TRUE,FALSE,FALSE,,3624,Arute Field,2115,Central Connecticut,fcs,NEC,45,7,17,14,7,,,,2060,Bentley,,,14,0,14,0,0,,,,,,,8,#N/A
302540057,2010,2,regular,2010-09-11T16:21:00.000Z,FALSE,TRUE,FALSE,FALSE,0,3634,Ben Hill Griffin Stadium,57,Florida,fbs,SEC,38,0,7,21,10,0.5912060964,1910,1929,58,South Florida,fbs,Big East,14,7,0,7,0,0.4087939036,1521,1502,,,,1,1
302540158,2010,2,regular,2010-09-11T16:30:00.000Z,FALSE,TRUE,FALSE,FALSE,0,3834,"Memorial Stadium (Lincoln, NE)",158,Nebraska,fbs,Big 12,38,3,28,7,0,0.9718893592,1816,1816,70,Idaho,fbs,Western Athletic,17,0,3,7,7,0.02811064077,1291,1291,,,,1,1
302542329,2010,2,regular,2010-09-11T16:37:00.000Z,FALSE,TRUE,FALSE,FALSE,,3741,Goodman Stadium,2329,Lehigh,fcs,Patriot,0,0,0,0,0,,,,222,Villanova,fcs,CAA,35,14,7,7,7,,,,,,,8,8
302542247,2010,2,regular,2010-09-11T17:00:00.000Z,FALSE,TRUE,TRUE,FALSE,,3495,Georgia Dome,2247,Georgia State,fcs,FCS Independents,14,0,0,14,0,,,,2321,Lambuth,,,23,6,3,0,14,,,,,,,8,#N/A
302542413,2010,2,regular,2010-09-11T17:00:00.000Z,FALSE,TRUE,FALSE,FALSE,,3774,Jayne Stadium,2413,Morehead State,fcs,Pioneer,31,7,14,7,3,,,,2598,St. Francis (PA),fcs,NEC,21,14,0,7,0,,,,,,,8,8
302542097,2010,2,regular,2010-09-11T17:00:00.000Z,FALSE,TRUE,FALSE,FALSE,,3629,Barker-Lane Stadium,2097,Campbell,fcs,Pioneer,13,0,10,3,0,,,,295,Old Dominion,fcs,FCS Independents,44,13,7,14,10,,,,,,,8,8
302540047,2010,2,regular,2010-09-11T17:00:00.000Z,FALSE,TRUE,FALSE,TRUE,,3990,William H. Greene Stadium,47,Howard,fcs,MEAC,21,7,7,0,7,,,,2261,Hampton,fcs,MEAC,31,7,7,14,3,,,,,,,8,8
302542405,2010,2,regular,2010-09-11T17:00:00.000Z,FALSE,TRUE,TRUE,FALSE,,3790,Kessler Field,2405,Monmouth,fcs,NEC,23,0,10,7,6,,,,311,Maine,fcs,CAA,31,7,7,7,10,,,,,,,8,8
302542803,2010,2,regular,2010-09-11T17:00:00.000Z,FALSE,TRUE,FALSE,FALSE,,3661,Bulldog Stadium,2803,Bryant,fcs,NEC,44,7,20,17,0,,,,2830,St. Anselm,,,21,0,7,7,7,,,,,,,8,#N/A
302540221,2010,2,regular,2010-09-11T17:00:00.000Z,FALSE,TRUE,FALSE,FALSE,0,3752,Acrisure Stadium,221,Pittsburgh,fbs,Big East,38,10,7,14,7,0.959722653,,,160,New Hampshire,fcs,CAA,16,0,3,7,6,0.04027734701,,,,,,1,8
302540048,2010,2,regular,2010-09-11T17:00:00.000Z,FALSE,TRUE,FALSE,FALSE,,3695,Delaware Stadium,48,Delaware,fcs,CAA,26,17,3,6,0,,,,2571,South Dakota State,fcs,MVFC,3,0,0,3,0,,,,,,,8,8
302542127,2010,2,regular,2010-09-11T17:30:00.000Z,FALSE,TRUE,FALSE,FALSE,,3658,Buccaneer Field,2127,Charleston Southern,fcs,Big South,23,7,0,9,7,,,,2747,Wofford,fcs,Southern,34,3,7,10,14,,,,,,,8,8
302542233,2010,2,regular,2010-09-11T17:30:00.000Z,FALSE,TRUE,TRUE,FALSE,,,,2233,Franklin,,,42,14,14,7,7,,,,2674,Valparaiso,fcs,Pioneer,7,7,0,0,0,,,,,,,#N/A,8
302540259,2010,2,regular,2010-09-11T17:30:00.000Z,FALSE,TRUE,FALSE,FALSE,0,3799,Lane Stadium,259,Virginia Tech,fbs,ACC,16,7,6,3,0,0.9388811236,1786,1750,256,James Madison,fcs,CAA,21,0,7,7,7,0.06111887644,1433,1469,,,,1,8
302540231,2010,2,regular,2010-09-11T18:00:00.000Z,FALSE,TRUE,FALSE,FALSE,,3868,Paladin Stadium,231,Furman,fcs,Southern,45,3,14,7,21,,,,2142,Colgate,fcs,Patriot,15,0,7,0,8,,,,,,,8,8
302540193,2010,2,regular,2010-09-11T18:00:00.000Z,FALSE,TRUE,FALSE,TRUE,0,3996,Yager Stadium,193,Miami (OH),fbs,Mid-American,28,7,7,7,7,0.7942109502,1208,1212,2199,Eastern Michigan,fbs,Mid-American,21,7,7,7,0,0.2057890498,1106,1102,,,,1,1
302542197,2010,2,regular,2010-09-11T18:30:00.000Z,FALSE,TRUE,FALSE,FALSE,,3858,O'Brien Stadium,2197,Eastern Illinois,fcs,OVC,7,7,0,0,0,,,,2110,Central Arkansas,fcs,Southland,37,10,10,10,7,,,,,,,8,8
302540228,2010,2,regular,2010-09-11T19:30:00.000Z,FALSE,TRUE,FALSE,FALSE,0,3836,"Memorial Stadium (Clemson, SC)",228,Clemson,fbs,ACC,58,21,21,10,6,0.9999706268,,,2506,Presbyterian,fcs,Big South,21,0,0,7,14,0.00002937321686,,,,,,1,8
302540025,2010,2,regular,2010-09-11T19:30:00.000Z,FALSE,TRUE,FALSE,FALSE,0,3831,California Memorial Stadium,25,California,fbs,Pac-10,52,14,17,0,21,0.648215787,1536,1662,38,Colorado,fbs,Big 12,7,0,0,7,0,0.351784213,1474,1348,,,,1,1
302542426,2010,2,regular,2010-09-11T19:30:00.000Z,FALSE,TRUE,FALSE,FALSE,0,3852,Navy-Marine Corps Memorial Stadium,2426,Navy,fbs,FBS Independents,13,6,7,0,0,0.980535015,1596,1595,290,Georgia Southern,fcs,Southern,7,0,0,7,0,0.01946498496,1429,1430,,,,1,8
302540087,2010,2,regular,2010-09-11T19:30:00.000Z,FALSE,TRUE,FALSE,FALSE,0,3855,Notre Dame Stadium,87,Notre Dame,fbs,FBS Independents,24,7,0,10,7,0.4359617944,1605,1593,130,Michigan,fbs,Big Ten,28,14,7,0,7,0.5640382056,1529,1541,,,,1,1
302540309,2010,2,regular,2010-09-11T19:30:00.000Z,FALSE,TRUE,FALSE,TRUE,0,3666,Cajun Field,309,Louisiana,fbs,Sun Belt,31,10,14,7,0,0.4037979092,1174,1189,2032,Arkansas State,fbs,Sun Belt,24,7,0,0,17,0.5962020908,1275,1260,,,,1,1
302540201,2010,2,regular,2010-09-11T19:30:00.000Z,FALSE,TRUE,FALSE,FALSE,0,3835,"Memorial Stadium (Norman, OK)",201,Oklahoma,fbs,Big 12,47,14,20,10,3,0.9834600086,1872,1923,52,Florida State,fbs,ACC,17,7,0,0,10,0.0165399914,1623,1572,,,,1,1
302540194,2010,2,regular,2010-09-11T19:30:00.000Z,FALSE,TRUE,FALSE,FALSE,0,3861,Ohio Stadium,194,Ohio State,fbs,Big Ten,36,3,23,10,0,0.9702666645,1861,1866,2390,Miami,fbs,ACC,24,7,10,0,7,0.02973333549,1629,1624,,,,1,1
302542294,2010,2,regular,2010-09-11T19:30:00.000Z,FALSE,TRUE,FALSE,FALSE,0,3793,Kinnick Stadium,2294,Iowa,fbs,Big Ten,35,7,21,7,0,0.9857301625,1693,1740,66,Iowa State,fbs,Big 12,7,0,0,0,7,0.01426983748,1465,1418,,,,1,1
302540103,2010,2,regular,2010-09-11T19:30:00.000Z,FALSE,TRUE,FALSE,FALSE,0,3615,"Alumni Stadium (Chestnut Hill, MA)",103,Boston College,fbs,ACC,26,3,3,14,6,0.9705346426,1559,1567,2309,Kent State,fbs,Mid-American,13,0,3,3,7,0.02946535743,1345,1337,,,,1,1
302542026,2010,2,regular,2010-09-11T19:30:00.000Z,FALSE,TRUE,FALSE,FALSE,,3792,Kidd Brewer Stadium,2026,App State,fcs,Southern,45,10,7,14,14,,,,294,Jacksonville,fcs,Pioneer,14,0,7,7,0,,,,,,,8,8
302540097,2010,2,regular,2010-09-11T19:30:00.000Z,FALSE,TRUE,FALSE,FALSE,0,3873,L&N Federal Credit Union Stadium,97,Louisville,fbs,Big East,23,0,23,0,0,0.7536333954,,,2198,Eastern Kentucky,fcs,OVC,13,0,0,7,6,0.2463666046,,,,,,1,8
302542450,2010,2,regular,2010-09-11T20:00:00.000Z,FALSE,TRUE,FALSE,TRUE,,3991,"William Dick"""" Price Stadium""""",2450,Norfolk State,fcs,MEAC,23,7,6,10,0,,,,2448,North Carolina A&T,fcs,MEAC,14,0,7,7,0,,,,,,,8,8
302542542,2010,2,regular,2010-09-11T20:00:00.000Z,FALSE,TRUE,TRUE,FALSE,,,,2542,Savannah St,fcs,MEAC,10,10,0,0,0,,,,2232,Fort Valley State,,,41,0,13,14,14,,,,,,MUSIC CITY CLASSIC,8,#N/A
302540254,2010,2,regular,2010-09-11T20:00:00.000Z,FALSE,TRUE,FALSE,TRUE,0,587,Rice-Eccles Stadium,254,Utah,fbs,Mountain West,38,3,14,14,7,0.841218978,1666,1699,2439,UNLV,fbs,Mountain West,10,3,0,7,0,0.158781022,1308,1275,,,,1,1
302542005,2010,2,regular,2010-09-11T20:00:00.000Z,FALSE,TRUE,FALSE,TRUE,0,3713,Falcon Stadium,2005,Air Force,fbs,Mountain West,35,7,14,7,7,0.8505615748,1647,1705,252,BYU,fbs,Mountain West,14,14,0,0,0,0.1494384252,1723,1665,,,,1,1
302542230,2010,2,regular,2010-09-11T22:00:00.000Z,FALSE,TRUE,TRUE,FALSE,,3681,Coffey Field,2230,Fordham,fcs,Patriot,27,0,7,7,13,,,,227,Rhode Island,fcs,CAA,25,0,14,7,4,,,,,,,8,8
302542368,2010,2,regular,2010-09-11T22:00:00.000Z,FALSE,TRUE,FALSE,FALSE,,36,Leonidoff Field,2368,Marist,fcs,Pioneer,14,0,7,0,7,,,,2083,Bucknell,fcs,Patriot,3,0,0,3,0,,,,,,,8,8
302542754,2010,2,regular,2010-09-11T22:00:00.000Z,FALSE,TRUE,FALSE,FALSE,,844,Stambaugh Stadium,2754,Youngstown State,fcs,MVFC,31,7,10,7,7,,,,2086,Butler,fcs,Pioneer,7,0,7,0,0,,,,,,,8,8
302540120,2010,2,regular,2010-09-11T22:00:00.000Z,FALSE,TRUE,FALSE,FALSE,0,3665,SECU Stadium,120,Maryland,fbs,ACC,62,17,28,3,14,0.9998769875,,,2415,Morgan State,fcs,MEAC,3,0,0,3,0,0.0001230124937,,,,,,1,8
302542466,2010,2,regular,2010-09-11T22:00:00.000Z,FALSE,TRUE,FALSE,FALSE,,3963,Harry Turpin Stadium,2466,Northwestern State,fcs,Southland,7,0,0,0,7,,,,2535,Samford,fcs,Southern,19,0,9,10,0,,,,,,,8,8
302542169,2010,2,regular,2010-09-11T22:00:00.000Z,FALSE,TRUE,FALSE,TRUE,,3613,Alumni Stadium,2169,Delaware State,fcs,MEAC,14,0,6,8,0,,,,50,Florida A&M,fcs,MEAC,17,3,7,7,0,,,,,,,8,8
302542428,2010,2,regular,2010-09-11T22:00:00.000Z,FALSE,TRUE,FALSE,FALSE,,3862,O'Kelly-Riddick Stadium,2428,North Carolina Central,fcs,MEAC,27,0,3,10,14,,,,2736,Winston-Salem,ii,CIAA,34,0,14,6,14,,,,,,,8,#N/A
302540113,2010,2,regular,2010-09-11T22:00:00.000Z,FALSE,TRUE,TRUE,FALSE,,,,113,Massachusetts,fcs,CAA,31,14,17,0,0,,,,107,Holy Cross,fcs,Patriot,7,0,0,7,0,,,,,,,8,8
302540322,2010,2,regular,2010-09-11T22:00:00.000Z,FALSE,TRUE,FALSE,TRUE,,3721,Fisher Field,322,Lafayette,fcs,Patriot,24,7,17,0,0,,,,46,Georgetown,fcs,Patriot,28,7,7,14,0,,,,,,,8,8
302542569,2010,2,regular,2010-09-11T22:00:00.000Z,FALSE,TRUE,FALSE,FALSE,,3864,Oliver C. Dawson Stadium,2569,South Carolina State,fcs,MEAC,44,14,10,7,13,,,,2400,Mississippi Valley State,fcs,SWAC,0,0,0,0,0,,,,,,,8,8
302542717,2010,2,regular,2010-09-11T22:00:00.000Z,FALSE,TRUE,FALSE,FALSE,,3704,E. J. Whitmire Stadium,2717,Western Carolina,fcs,Southern,30,0,7,7,16,,,,2839,Greeneville,,,54,7,20,17,10,,,,,,,8,#N/A
302542619,2010,2,regular,2010-09-11T22:00:00.000Z,FALSE,TRUE,FALSE,FALSE,,3788,Kenneth P. LaValle Stadium,2619,Stony Brook,fcs,Big South,31,7,10,7,7,,,,2022,American International,,,14,0,7,0,7,,,,,,,8,#N/A
