Id,Season,Week,SeasonType,StartDate,StartTimeTBD,Completed,NeutralSite,ConferenceGame,Attendance,VenueId,Venue,HomeId,HomeTeam,HomeClassification,HomeConference,HomePoints,HomeLineScores[0],HomeLineScores[1],HomeLineScores[2],HomeLineScores[3],HomePostgameWinProbability,HomePregameElo,HomePostgameElo,AwayId,AwayTeam,AwayClassification,AwayConference,AwayPoints,AwayLineScores[0],AwayLineScores[1],AwayLineScores[2],AwayLineScores[3],AwayPostgameWinProbability,AwayPregameElo,AwayPostgameElo,ExcitementIndex,Highlights,Notes,awayLeagueId,homeLeagueId
232442655,2003,2,regular,2003-09-02T00:00:00.000Z,FALSE,TRUE,FALSE,TRUE,28966,3493,Caesars Superdome,2655,Tulane,fbs,Conference USA,35,0,7,0,28,,1503,1507,2628,TCU,fbs,Conference USA,38,0,10,14,14,,1644,1640,,,,1,1
232472193,2003,3,regular,2003-09-04T23:00:00.000Z,FALSE,TRUE,TRUE,FALSE,,,,2193,East Tennessee State,fcs,Southern,44,14,3,24,3,,,,2148,Concord University,,,0,0,0,0,0,,,,,,,8,#N/A
232470005,2003,3,regular,2003-09-04T23:00:00.000Z,FALSE,TRUE,FALSE,TRUE,42000,3803,Legion Field,5,UAB,fbs,Conference USA,12,3,3,0,6,,1382,1377,2572,Southern Miss,fbs,Conference USA,17,0,14,3,0,,1433,1438,,,,1,1
232472199,2003,3,regular,2003-09-04T23:00:00.000Z,FALSE,TRUE,FALSE,FALSE,11123,3912,Rynearson Stadium,2199,Eastern Michigan,fbs,Mid-American,12,3,3,3,3,,,,2710,Western Illinois,fcs,MVFC,34,7,7,6,14,,,,,,,1,8
232472535,2003,3,regular,2003-09-05T00:00:00.000Z,FALSE,TRUE,FALSE,FALSE,,3925,Seibert Stadium,2535,Samford,fcs,OVC,44,9,28,7,0,,,,2695,West Alabama,,,28,14,0,14,0,,,,,,,8,#N/A
232480278,2003,3,regular,2003-09-06T02:00:00.000Z,FALSE,TRUE,FALSE,FALSE,35553,3660,Valley Children's Stadium,278,Fresno State,fbs,Western Athletic,16,0,10,3,3,,1499,1502,204,Oregon State,fbs,Pac-10,14,7,0,7,0,,1655,1652,,,,1,1
232490356,2003,3,regular,2003-09-06T16:00:00.000Z,FALSE,TRUE,FALSE,FALSE,56304,3832,"Memorial Stadium (Champaign, IL)",356,Illinois,fbs,Big Ten,49,21,10,7,11,,,,2287,Illinois State,fcs,MVFC,22,0,3,16,3,,,,,,,1,8
232490227,2003,3,regular,2003-09-06T16:00:00.000Z,FALSE,TRUE,FALSE,FALSE,,3824,Meade Stadium,227,Rhode Island,fcs,Atlantic 10,28,7,7,7,7,,,,2230,Fordham,fcs,Patriot,63,14,28,7,14,,,,,,,8,8
232490130,2003,3,regular,2003-09-06T16:00:00.000Z,FALSE,TRUE,FALSE,TRUE,109580,3558,Michigan Stadium,130,Michigan,fbs,Big Ten,50,9,13,7,21,,1778,1875,248,Houston,fbs,Conference USA,3,0,0,3,0,,1462,1365,,,,1,1
232490154,2003,3,regular,2003-09-06T16:00:00.000Z,FALSE,TRUE,FALSE,TRUE,35741,,,154,Wake Forest,fbs,ACC,38,7,21,3,7,,1597,1639,152,NC State,fbs,ACC,24,3,7,0,14,,1752,1710,,,,1,1
232490213,2003,3,regular,2003-09-06T16:00:00.000Z,FALSE,TRUE,FALSE,FALSE,106445,3632,Beaver Stadium,213,Penn State,fbs,Big Ten,14,0,7,0,7,,1815,1774,103,Boston College,fbs,Big East,27,21,3,3,0,,1699,1740,,,,1,1
232490235,2003,3,regular,2003-09-06T16:00:00.000Z,FALSE,TRUE,FALSE,FALSE,51914,3805,Simmons Bank Liberty Stadium,235,Memphis,fbs,Conference USA,44,7,14,0,23,,1404,1429,145,Ole Miss,fbs,SEC,34,0,17,17,0,,1514,1489,,,,1,1
232492294,2003,3,regular,2003-09-06T16:10:00.000Z,FALSE,TRUE,FALSE,FALSE,54471,3793,Kinnick Stadium,2294,Iowa,fbs,Big Ten,56,21,21,14,0,,1821,1879,2084,Buffalo,fbs,Mid-American,7,0,0,0,7,,1146,1088,,,,1,1
232490194,2003,3,regular,2003-09-06T16:10:00.000Z,FALSE,TRUE,FALSE,TRUE,104433,3861,Ohio Stadium,194,Ohio State,fbs,Big Ten,16,13,0,0,3,,1823,1819,21,San Diego State,fbs,Mountain West,13,7,0,3,3,,1371,1375,,,,1,1
232492329,2003,3,regular,2003-09-06T16:20:00.000Z,FALSE,TRUE,FALSE,TRUE,,3741,Goodman Stadium,2329,Lehigh,fcs,Patriot,38,13,10,0,15,,,,107,Holy Cross,fcs,Patriot,20,7,7,0,6,,,,,,,8,8
232492579,2003,3,regular,2003-09-06T16:30:00.000Z,FALSE,TRUE,FALSE,FALSE,80150,3994,Williams-Brice Stadium,2579,South Carolina,fbs,SEC,31,3,7,7,14,,1519,1599,258,Virginia,fbs,ACC,7,0,7,0,0,,1689,1609,,,,1,1
232490111,2003,3,regular,2003-09-06T16:30:00.000Z,FALSE,TRUE,TRUE,FALSE,,,,111,Northeastern,fcs,Atlantic 10,51,21,13,7,10,,,,399,UAlbany,fcs,NEC,0,0,0,0,0,,,,,,,8,8
232490158,2003,3,regular,2003-09-06T16:30:00.000Z,FALSE,TRUE,FALSE,FALSE,77284,3834,"Memorial Stadium (Lincoln, NE)",158,Nebraska,fbs,Big 12,31,6,9,13,3,,1632,1654,328,Utah State,fbs,Sun Belt,7,7,0,0,0,,1277,1255,,,,1,1
232492166,2003,3,regular,2003-09-06T17:00:00.000Z,FALSE,TRUE,FALSE,FALSE,,3897,Richardson Stadium,2166,Davidson,fcs,Pioneer,9,3,6,0,0,,,,2678,VMI,fcs,Big South,31,0,0,21,10,,,,,,,8,8
232492117,2003,3,regular,2003-09-06T17:00:00.000Z,FALSE,TRUE,FALSE,FALSE,17743,3786,Kelly/Shorts Stadium,2117,Central Michigan,fbs,Mid-American,40,16,3,7,14,,,,160,New Hampshire,fcs,Atlantic 10,33,7,16,3,7,,,,,,,1,8
232492509,2003,3,regular,2003-09-06T17:00:00.000Z,FALSE,TRUE,FALSE,FALSE,58225,3907,Ross-Ade Stadium,2509,Purdue,fbs,Big Ten,26,7,3,7,9,,1612,1609,189,Bowling Green,fbs,Mid-American,27,0,10,7,10,,1584,1587,,,,1,1
232492681,2003,3,regular,2003-09-06T17:00:00.000Z,FALSE,TRUE,FALSE,FALSE,,3979,Wagner College Stadium,2681,Wagner,fcs,NEC,10,0,7,3,0,,,,2325,La Salle,fcs,Metro Atlantic Athletic,6,0,6,0,0,,,,,,,8,8
232490046,2003,3,regular,2003-09-06T17:00:00.000Z,FALSE,TRUE,FALSE,TRUE,,3847,Cooper Field,46,Georgetown,fcs,Patriot,19,0,0,0,19,,,,2142,Colgate,fcs,Patriot,20,7,0,7,6,,,,,,,8,8
232490259,2003,3,regular,2003-09-06T17:00:00.000Z,FALSE,TRUE,FALSE,FALSE,65115,3799,Lane Stadium,259,Virginia Tech,fbs,Big East,43,7,13,16,7,,1754,1841,256,James Madison,fcs,Atlantic 10,0,0,0,0,0,,1461,1374,,,,1,8
232492598,2003,3,regular,2003-09-06T17:00:00.000Z,FALSE,TRUE,TRUE,FALSE,,,,2598,St. Francis (PA),fcs,NEC,20,7,0,13,0,,,,367,Gannon,,,52,7,21,14,10,,,,,,,8,#N/A
232492085,2003,3,regular,2003-09-06T17:00:00.000Z,FALSE,TRUE,TRUE,FALSE,,,,2085,Buffalo State,,,23,7,9,0,7,,,,2523,Robert Morris,fcs,NEC,33,7,7,6,13,,,,,,,#N/A,8
232490113,2003,3,regular,2003-09-06T17:00:00.000Z,FALSE,TRUE,TRUE,FALSE,,,,113,Massachusetts,fcs,Atlantic 10,51,7,14,16,14,,,,2115,Central Connecticut,fcs,NEC,7,7,0,0,0,,,,,,,8,8
232492169,2003,3,regular,2003-09-06T17:00:00.000Z,FALSE,TRUE,FALSE,FALSE,,3613,Alumni Stadium,2169,Delaware State,fcs,MEAC,28,0,7,7,14,,,,2083,Bucknell,fcs,Patriot,33,7,13,7,6,,,,,,,8,8
232490061,2003,3,regular,2003-09-06T17:00:00.000Z,FALSE,TRUE,FALSE,FALSE,92058,3917,Sanford Stadium,61,Georgia,fbs,SEC,29,3,7,10,9,,1878,1881,2393,Middle Tennessee,fbs,Sun Belt,10,0,3,0,7,,1436,1433,,,,1,1
232490322,2003,3,regular,2003-09-06T17:00:00.000Z,FALSE,TRUE,FALSE,FALSE,,3721,Fisher Field,322,Lafayette,fcs,Patriot,49,49,0,0,0,,,,2368,Marist,fcs,Metro Atlantic Athletic,0,0,0,0,0,,,,,,,8,8
232490349,2003,3,regular,2003-09-06T17:00:00.000Z,FALSE,TRUE,FALSE,FALSE,30523,3841,Michie Stadium,349,Army,fbs,Conference USA,21,0,0,14,7,,1101,1083,41,UConn,fbs,FBS Independents,48,6,28,0,14,,1595,1613,,,,1,1
232490077,2003,3,regular,2003-09-06T17:00:00.000Z,FALSE,TRUE,FALSE,TRUE,21722,3911,Ryan Field,77,Northwestern,fbs,Big Ten,21,0,14,7,0,,1266,1279,2005,Air Force,fbs,Mountain West,22,7,0,0,15,,1574,1561,,,,1,1
232492405,2003,3,regular,2003-09-06T17:00:00.000Z,FALSE,TRUE,TRUE,FALSE,,3790,Kessler Field,2405,Monmouth,fcs,NEC,24,3,7,7,7,,,,2612,St. Peter's,fcs,Metro Atlantic Athletic,0,0,0,0,0,,,,,,,8,8
232492459,2003,3,regular,2003-09-06T17:05:00.000Z,FALSE,TRUE,FALSE,FALSE,18123,3764,Huskie Stadium,2459,Northern Illinois,fbs,Mid-American,42,14,7,14,7,,,,2635,Tennessee Tech,fcs,OVC,17,7,3,0,7,,,,,,,1,8
232490351,2003,3,regular,2003-09-06T17:30:00.000Z,FALSE,TRUE,TRUE,FALSE,,,,351,Wingate,,,22,0,12,10,0,,,,2127,Charleston Southern,fcs,Big South,6,0,0,0,6,,,,,,,#N/A,8
232490153,2003,3,regular,2003-09-06T17:30:00.000Z,FALSE,TRUE,FALSE,FALSE,47000,3787,Kenan Stadium,153,North Carolina,fbs,ACC,47,10,17,7,0,,1291,1299,183,Syracuse,fbs,Big East,49,7,7,10,10,,1494,1486,,,,1,1
232490066,2003,3,regular,2003-09-06T18:00:00.000Z,FALSE,TRUE,FALSE,FALSE,40055,3772,Jack Trice Stadium,66,Iowa State,fbs,Big 12,48,17,17,0,14,,1517,1580,195,Ohio,fbs,Mid-American,20,14,0,6,0,,1433,1370,,,,1,1
232490087,2003,3,regular,2003-09-06T18:30:00.000Z,FALSE,TRUE,FALSE,FALSE,80795,3855,Notre Dame Stadium,87,Notre Dame,fbs,FBS Independents,29,0,3,3,20,,1613,1615,265,Washington State,fbs,Pac-10,26,12,7,0,7,,1715,1713,,,,1,1
232490147,2003,3,regular,2003-09-06T19:00:00.000Z,FALSE,TRUE,FALSE,FALSE,,3643,Bobcat Stadium,147,Montana State,fcs,Big Sky,38,3,14,7,14,,,,2241,Gardner-Webb,fcs,Big South,3,0,0,0,3,,,,,,,8,8
232490038,2003,3,regular,2003-09-06T19:30:00.000Z,FALSE,TRUE,FALSE,FALSE,48584,3726,Folsom Field,38,Colorado,fbs,Big 12,16,7,3,0,6,,1678,1678,26,UCLA,fbs,Pac-10,14,0,7,7,0,,1606,1606,,,,1,1
232492483,2003,3,regular,2003-09-06T19:30:00.000Z,FALSE,TRUE,FALSE,FALSE,56471,3626,Autzen Stadium,2483,Oregon,fbs,Pac-10,31,10,14,7,0,,1563,1562,2440,Nevada,fbs,Western Athletic,23,0,7,7,9,,1349,1350,,,,1,1
232490059,2003,3,regular,2003-09-06T19:30:00.000Z,FALSE,TRUE,FALSE,FALSE,55000,721,Bobby Dodd Stadium,59,Georgia Tech,fbs,ACC,17,3,7,7,0,,1506,1546,2,Auburn,fbs,SEC,3,0,3,0,0,,1634,1594,,,,1,1
232490275,2003,3,regular,2003-09-06T19:30:00.000Z,FALSE,TRUE,FALSE,FALSE,75401,347,Camp Randall Stadium,275,Wisconsin,fbs,Big Ten,48,17,14,3,14,,1625,1641,2006,Akron,fbs,Mid-American,31,3,7,14,7,,1394,1378,,,,1,1
232492198,2003,3,regular,2003-09-06T19:30:00.000Z,FALSE,TRUE,FALSE,FALSE,,3908,Roy Kidd Stadium,2198,Eastern Kentucky,fcs,OVC,35,14,21,0,0,,,,2026,App State,fcs,Southern,7,0,0,0,7,,,,,,,8,8
232490127,2003,3,regular,2003-09-06T19:40:00.000Z,FALSE,TRUE,FALSE,FALSE,72579,3936,Spartan Stadium,127,Michigan State,fbs,Big Ten,44,7,24,10,3,,1430,1448,164,Rutgers,fbs,Big East,28,14,7,0,7,,1252,1234,,,,1,1
232490218,2003,3,regular,2003-09-06T20:00:00.000Z,FALSE,TRUE,FALSE,FALSE,30090,3806,Lincoln Financial Field,218,Temple,fbs,Big East,20,7,0,3,3,,,,222,Villanova,fcs,Atlantic 10,23,0,0,7,6,,,,,,,1,8
232492633,2003,3,regular,2003-09-06T20:00:00.000Z,FALSE,TRUE,FALSE,FALSE,106520,3853,Neyland Stadium,2633,Tennessee,fbs,SEC,34,0,14,14,6,,1685,1698,276,Marshall,fbs,Mid-American,24,7,3,14,0,,1632,1619,,,,1,1
232490264,2003,3,regular,2003-09-06T20:00:00.000Z,FALSE,TRUE,FALSE,TRUE,71125,3765,Husky Stadium,264,Washington,fbs,Pac-10,38,7,3,28,0,,1598,1627,84,Indiana,fbs,Big Ten,13,0,10,3,0,,1287,1258,,,,1,1
232492050,2003,3,regular,2003-09-06T20:00:00.000Z,FALSE,TRUE,FALSE,FALSE,17371,3919,Scheumann Stadium,2050,Ball State,fbs,Mid-American,7,7,0,0,0,,1370,1315,142,Missouri,fbs,Big 12,35,7,14,7,7,,1553,1608,,,,1,1
232490282,2003,3,regular,2003-09-06T20:05:00.000Z,FALSE,TRUE,FALSE,FALSE,,3829,Memorial Stadium,282,Indiana State,fcs,MVFC,13,7,3,3,0,,,,2229,Florida International,fcs,FCS Independents,10,0,7,0,3,,,,,,,8,8
232490228,2003,3,regular,2003-09-06T21:00:00.000Z,FALSE,TRUE,FALSE,FALSE,70000,3836,"Memorial Stadium (Clemson, SC)",228,Clemson,fbs,ACC,28,14,14,0,0,,,,231,Furman,fcs,Southern,17,0,7,0,10,,,,,,,1,8
232492460,2003,3,regular,2003-09-06T21:05:00.000Z,FALSE,TRUE,FALSE,FALSE,,3967,UNI-Dome,2460,Northern Iowa,fcs,MVFC,62,7,20,21,14,,,,128,Northern Michigan,,,0,0,0,0,0,,,,,,,8,#N/A
232490025,2003,3,regular,2003-09-06T22:00:00.000Z,FALSE,TRUE,FALSE,TRUE,34096,3831,California Memorial Stadium,25,California,fbs,Pac-10,21,7,0,0,14,,1653,1647,36,Colorado State,fbs,Mountain West,23,10,7,3,3,,1588,1594,,,,1,1
232490150,2003,3,regular,2003-09-06T22:00:00.000Z,FALSE,TRUE,FALSE,FALSE,18022,3982,Wallace Wade Stadium,150,Duke,fbs,ACC,29,6,10,6,7,,,,2717,Western Carolina,fcs,Southern,3,0,0,3,0,,,,,,,1,8
232490290,2003,3,regular,2003-09-06T22:00:00.000Z,FALSE,TRUE,FALSE,FALSE,,3608,Allen E. Paulson Stadium,290,Georgia Southern,fcs,Southern,35,14,7,14,0,,,,2542,Savannah St,fcs,FCS Independents,0,0,0,0,0,,,,,,,8,8
232492210,2003,3,regular,2003-09-06T22:00:00.000Z,FALSE,TRUE,FALSE,FALSE,,3894,Rhodes Stadium,2210,Elon,fcs,Southern,3,0,3,0,0,,,,2839,Greeneville,,,17,3,7,0,7,,,,,,,8,#N/A
232492754,2003,3,regular,2003-09-06T23:00:00.000Z,FALSE,TRUE,FALSE,FALSE,,844,Stambaugh Stadium,2754,Youngstown State,fcs,MVFC,45,14,21,3,7,,,,215,Slippery Rock,,,12,9,3,0,0,,,,,,,8,#N/A
232490119,2003,3,regular,2003-09-06T23:00:00.000Z,FALSE,TRUE,FALSE,FALSE,,3781,Johnny Unitas Stadium,119,Towson,fcs,Patriot,50,10,16,10,14,,,,209,Lock Haven University,,,19,0,0,0,19,,,,,,,8,#N/A
232492641,2003,3,regular,2003-09-06T23:00:00.000Z,FALSE,TRUE,FALSE,FALSE,45844,3784,Jones AT&T Stadium,2641,Texas Tech,fbs,Big 12,42,14,7,7,14,,1775,1793,167,New Mexico,fbs,Mountain West,28,0,0,7,21,,1660,1642,,,,1,1
232492305,2003,3,regular,2003-09-06T23:00:00.000Z,FALSE,TRUE,FALSE,FALSE,33980,3833,Memorial Stadium,2305,Kansas,fbs,Big 12,46,10,6,23,7,,1146,1238,2439,UNLV,fbs,Mountain West,24,10,7,0,7,,1467,1375,,,,1,1
232490221,2003,3,regular,2003-09-06T23:00:00.000Z,FALSE,TRUE,FALSE,FALSE,56531,3752,Acrisure Stadium,221,Pittsburgh,fbs,Big East,43,0,28,9,6,,1707,1751,2309,Kent State,fbs,Mid-American,3,3,0,0,0,,1140,1096,,,,1,1
232490324,2003,3,regular,2003-09-06T23:00:00.000Z,FALSE,TRUE,FALSE,FALSE,,3654,Brooks Stadium (SC),324,Coastal Carolina,fcs,Big South,21,7,7,0,7,,,,2444,Newberry,,,14,0,7,0,7,,,,,,,8,#N/A
232492032,2003,3,regular,2003-09-06T23:00:00.000Z,FALSE,TRUE,TRUE,FALSE,20548,,,2032,Arkansas State,fbs,Sun Belt,63,28,14,14,7,,,,2630,UT Martin,fcs,OVC,6,0,0,0,6,,,,,,,1,8
232490050,2003,3,regular,2003-09-06T23:00:00.000Z,FALSE,TRUE,TRUE,FALSE,,3650,Bragg Memorial Stadium,50,Florida A&M,,,26,0,12,8,6,,,,2415,Morgan State,fcs,MEAC,7,7,0,0,0,,,,,,,#N/A,8
232490048,2003,3,regular,2003-09-06T23:00:00.000Z,FALSE,TRUE,FALSE,FALSE,,3695,Delaware Stadium,48,Delaware,fcs,Atlantic 10,41,7,10,10,14,,,,2643,The Citadel,fcs,Southern,7,0,0,0,7,,,,,,,8,8
232492747,2003,3,regular,2003-09-06T23:00:00.000Z,FALSE,TRUE,FALSE,FALSE,,3737,Gibbs Stadium,2747,Wofford,fcs,Southern,35,14,7,0,14,,,,2569,South Carolina State,fcs,MEAC,13,0,0,7,6,,,,,,,8,8
232492649,2003,3,regular,2003-09-06T23:00:00.000Z,FALSE,TRUE,FALSE,FALSE,22878,3739,Glass Bowl,2649,Toledo,fbs,Mid-American,49,21,14,14,0,,1559,1653,2335,Liberty,fcs,Big South,3,3,0,0,0,,1247,1153,,,,1,8
232490096,2003,3,regular,2003-09-06T23:00:00.000Z,FALSE,TRUE,FALSE,FALSE,63306,3683,Kroger Field,96,Kentucky,fbs,SEC,37,7,16,7,7,,,,93,Murray State,fcs,OVC,6,0,6,0,0,,,,,,,1,8
232492561,2003,3,regular,2003-09-06T23:00:00.000Z,FALSE,TRUE,TRUE,TRUE,,,,2561,Siena,fcs,Metro Atlantic Athletic,14,0,7,7,0,,,,314,Iona,fcs,Metro Atlantic Athletic,19,10,6,0,3,,,,,,,8,8
232490058,2003,3,regular,2003-09-06T23:00:00.000Z,FALSE,TRUE,FALSE,FALSE,26460,3886,Raymond James Stadium,58,South Florida,fbs,Conference USA,27,0,14,7,6,,,,2447,Nicholls,fcs,Southland,17,7,10,0,0,,,,,,,1,8
232490238,2003,3,regular,2003-09-06T23:00:00.000Z,FALSE,TRUE,FALSE,FALSE,26176,3973,FirstBank Stadium,238,Vanderbilt,fbs,SEC,51,20,21,0,10,,,,236,Chattanooga,fcs,Southern,6,6,0,0,0,,,,,,,1,8
232492711,2003,3,regular,2003-09-06T23:00:00.000Z,FALSE,TRUE,FALSE,FALSE,25316,3980,Waldo Stadium,2711,Western Michigan,fbs,Mid-American,56,7,28,7,14,,,,2729,William & Mary,fcs,Atlantic 10,24,14,0,7,3,,,,,,,1,8
232492296,2003,3,regular,2003-09-06T23:00:00.000Z,FALSE,TRUE,FALSE,FALSE,,3976,Mississippi Veterans Memorial Stadium,2296,Jackson State,fcs,SWAC,7,7,0,0,0,,,,2448,North Carolina A&T,fcs,MEAC,10,0,0,7,0,,,,,,,8,8
232492628,2003,3,regular,2003-09-06T23:00:00.000Z,FALSE,TRUE,FALSE,FALSE,35688,3616,Amon G. Carter Stadium,2628,TCU,fbs,Conference USA,17,0,0,10,7,,1640,1640,2426,Navy,fbs,FBS Independents,3,3,0,0,0,,1291,1291,,,,1,1
232492534,2003,3,regular,2003-09-06T23:00:00.000Z,FALSE,TRUE,FALSE,FALSE,,3647,Elliott T. Bowers Stadium,2534,Sam Houston,fcs,Southland,30,3,7,14,6,,,,2395,Midwestern State,,,9,0,9,0,0,,,,,,,8,#N/A
232490008,2003,3,regular,2003-09-06T23:00:00.000Z,FALSE,TRUE,FALSE,FALSE,69442,3887,Razorback Stadium,8,Arkansas,fbs,SEC,45,7,21,7,10,,1611,1641,202,Tulsa,fbs,Western Athletic,13,3,0,3,7,,1121,1091,,,,1,1
232490326,2003,3,regular,2003-09-06T23:00:00.000Z,FALSE,TRUE,FALSE,FALSE,,3644,Bobcat Stadium (TX),326,Texas State,fcs,Southland,42,14,21,0,7,,,,2025,Angelo State,,,7,0,0,7,0,,,,,,,8,#N/A
232490151,2003,3,regular,2003-09-06T23:00:00.000Z,FALSE,TRUE,FALSE,FALSE,36088,3699,Dowdy-Ficklen Stadium,151,East Carolina,fbs,Conference USA,7,0,0,0,7,,1353,1263,277,West Virginia,fbs,Big East,48,7,20,21,0,,1593,1683,,,,1,1
232490197,2003,3,regular,2003-09-06T23:00:00.000Z,FALSE,TRUE,FALSE,FALSE,44158,3646,Boone Pickens Stadium,197,Oklahoma State,fbs,Big 12,48,17,14,10,7,,1566,1595,2751,Wyoming,fbs,Mountain West,24,0,7,3,14,,1282,1253,,,,1,1
232492306,2003,3,regular,2003-09-06T23:10:00.000Z,FALSE,TRUE,FALSE,FALSE,44544,3636,Bill Snyder Family Stadium,2306,Kansas State,fbs,Big 12,55,24,7,7,17,,,,2377,McNeese,fcs,Southland,14,0,7,7,0,,,,,,,1,8
232490052,2003,3,regular,2003-09-06T23:15:00.000Z,FALSE,TRUE,FALSE,TRUE,82885,3697,Doak Campbell Stadium,52,Florida State,fbs,ACC,35,7,14,7,7,,1795,1850,120,Maryland,fbs,ACC,10,10,0,0,0,,1721,1666,,,,1,1
232490070,2003,3,regular,2003-09-06T23:30:00.000Z,FALSE,TRUE,FALSE,FALSE,13556,3791,Kibbie Dome,70,Idaho,fbs,Sun Belt,5,5,0,0,0,,,,331,Eastern Washington,fcs,Big Sky,8,0,0,8,0,,,,,,,1,8
232492275,2003,3,regular,2003-09-06T23:30:00.000Z,FALSE,TRUE,TRUE,TRUE,,,,2275,Hofstra,fcs,Atlantic 10,21,7,0,0,14,,,,311,Maine,fcs,Atlantic 10,44,14,14,14,2,,,,,,,8,8
232492010,2003,3,regular,2003-09-06T23:30:00.000Z,FALSE,TRUE,FALSE,FALSE,,3809,Louis Crews Stadium,2010,Alabama A&M,fcs,SWAC,31,8,13,10,0,,,,2634,Tennessee State,fcs,OVC,24,2,0,8,14,,,,,,,8,8
232492546,2003,3,regular,2003-09-06T23:35:00.000Z,FALSE,TRUE,TRUE,FALSE,,3758,Houck Stadium,2546,Southeast Missouri State,fcs,OVC,7,0,0,0,7,,,,79,Southern Illinois,fcs,MVFC,28,7,7,0,14,,,,,,,8,8
232490333,2003,3,regular,2003-09-06T23:45:00.000Z,FALSE,TRUE,FALSE,FALSE,83818,3657,Bryant-Denny Stadium,333,Alabama,fbs,SEC,13,0,3,7,3,,1804,1803,201,Oklahoma,fbs,Big 12,20,6,7,7,0,,1963,1964,,,,1,1
232492640,2003,3,regular,2003-09-07T00:00:00.000Z,FALSE,TRUE,TRUE,FALSE,,453,Robertson Stadium,2640,Texas Southern,fcs,SWAC,27,7,13,7,0,,,,47,Howard,fcs,MEAC,20,3,7,10,0,,,,,,,8,8
232492011,2003,3,regular,2003-09-07T00:00:00.000Z,FALSE,TRUE,TRUE,FALSE,,3797,Ladd Peebles Stadium,2011,Alabama State,fcs,SWAC,26,3,3,13,7,,,,2065,Bethune-Cookman,fcs,MEAC,31,6,3,8,14,,,,,,,8,8
232490098,2003,3,regular,2003-09-07T00:00:00.000Z,FALSE,TRUE,FALSE,FALSE,,3796,Houchens Industries-L.T. Smith Stadium,98,Western Kentucky,fcs,MVFC,67,20,13,24,10,,,,2706,West Virginia Institute Of Tech,,,3,0,3,0,0,,,,,,,8,#N/A
232492433,2003,3,regular,2003-09-07T00:00:00.000Z,FALSE,TRUE,FALSE,FALSE,15056,3817,Malone Stadium,2433,UL Monroe,fbs,Sun Belt,21,0,0,14,7,,,,2617,Stephen F. Austin,fcs,Southland,23,9,7,0,7,,,,,,,1,8
232490245,2003,3,regular,2003-09-07T00:00:00.000Z,FALSE,TRUE,FALSE,FALSE,74019,3795,Kyle Field,245,Texas A&M,fbs,Big 12,28,14,7,0,7,,1603,1603,254,Utah,fbs,Mountain West,26,0,0,13,13,,1557,1557,,,,1,1
232490309,2003,3,regular,2003-09-07T00:00:00.000Z,FALSE,TRUE,FALSE,FALSE,24211,3666,Cajun Field,309,Louisiana,fbs,Sun Belt,3,0,3,0,0,,1213,1133,2348,Louisiana Tech,fbs,Western Athletic,34,10,17,0,7,,1270,1350,,,,1,1
232490030,2003,3,regular,2003-09-07T00:00:00.000Z,FALSE,TRUE,FALSE,TRUE,75315,477,Los Angeles Memorial Coliseum,30,USC,fbs,Pac-10,35,21,0,0,14,,1934,1931,252,BYU,fbs,Mountain West,18,0,5,7,6,,1473,1476,,,,1,1
232492390,2003,3,regular,2003-09-07T00:00:00.000Z,FALSE,TRUE,FALSE,FALSE,79932,,,2390,Miami,fbs,Big East,38,10,0,15,13,,1964,1965,57,Florida,fbs,SEC,33,10,9,14,0,,1860,1859,,,,1,1
232492655,2003,3,regular,2003-09-07T00:00:00.000Z,FALSE,TRUE,TRUE,FALSE,25116,,,2655,Tulane,fbs,Conference USA,27,7,7,0,7,,,,2466,Northwestern State,fcs,Southland,24,3,0,3,15,,,,,,,1,8
232490166,2003,3,regular,2003-09-07T00:00:00.000Z,FALSE,TRUE,FALSE,FALSE,19227,3601,Aggie Memorial Stadium,166,New Mexico State,fbs,Sun Belt,48,14,13,21,0,,,,2703,Western New Mexico,,,3,0,0,3,0,,,,,,,1,#N/A
232490249,2003,3,regular,2003-09-07T00:05:00.000Z,FALSE,TRUE,FALSE,FALSE,29437,,,249,North Texas,fbs,Sun Belt,52,14,3,21,14,,1444,1513,239,Baylor,fbs,Big 12,14,0,0,7,7,,1137,1068,,,,1,1
232490068,2003,3,regular,2003-09-07T00:05:00.000Z,FALSE,TRUE,FALSE,FALSE,30664,3653,Albertsons Stadium,68,Boise State,fbs,Western Athletic,62,10,21,17,14,,,,304,Idaho State,fcs,Big Sky,0,0,0,0,0,,,,,,,1,8
232490135,2003,3,regular,2003-09-07T00:10:00.000Z,FALSE,TRUE,FALSE,FALSE,31393,,,135,Minnesota,fbs,Big Ten,48,10,10,14,14,,1638,1718,2653,Troy,fbs,FBS Independents,7,0,0,0,7,,1340,1260,,,,1,1
232492638,2003,3,regular,2003-09-07T01:05:00.000Z,FALSE,TRUE,FALSE,FALSE,26224,3946,Sun Bowl,2638,UTEP,fbs,Western Athletic,13,0,7,0,6,,,,13,Cal Poly,fcs,FCS Independents,34,0,10,17,7,,,,,,,1,8
232490024,2003,3,regular,2003-09-07T02:00:00.000Z,FALSE,TRUE,FALSE,FALSE,34345,3940,Stanford Stadium,24,Stanford,fbs,Pac-10,31,0,21,3,7,,1405,1431,23,San José State,fbs,Western Athletic,10,10,0,0,0,,1173,1147,,,,1,1
