Id,Season,Week,SeasonType,StartDate,StartTimeTBD,Completed,NeutralSite,ConferenceGame,Attendance,VenueId,Venue,HomeId,HomeTeam,HomeClassification,HomeConference,HomePoints,HomeLineScores[0],HomeLineScores[1],HomeLineScores[2],HomeLineScores[3],HomePostgameWinProbability,HomePregameElo,HomePostgameElo,AwayId,AwayTeam,AwayClassification,AwayConference,AwayPoints,AwayLineScores[0],AwayLineScores[1],AwayLineScores[2],AwayLineScores[3],AwayPostgameWinProbability,AwayPregameElo,AwayPostgameElo,ExcitementIndex,Highlights,Notes,awayLeagueId,homeLeagueId
400951375,2017,1,regular,2017-09-02T22:00:00.000Z,FALSE,TRUE,FALSE,TRUE,,3737,Gibbs Stadium,2747,Wofford,fcs,Southern,24,7,3,0,14,,,,231,Furman,fcs,Southern,23,3,7,7,6,,,,,,,8,8
400951367,2017,1,regular,2017-09-02T22:00:00.000Z,FALSE,TRUE,FALSE,FALSE,,3782,Johnson Hagood Stadium,2643,The Citadel,fcs,Southern,31,7,7,7,10,,,,2444,Newberry,ii,South Atlantic,14,0,7,0,7,,,,,,,8,#N/A
400951327,2017,1,regular,2017-09-02T22:00:00.000Z,FALSE,TRUE,FALSE,FALSE,,3676,Christy Mathewson-Memorial Stadium,2083,Bucknell,fcs,Patriot,45,28,7,3,7,,,,2368,Marist,fcs,Pioneer,6,0,6,0,0,,,,,,,8,8
400937448,2017,1,regular,2017-09-02T22:00:00.000Z,FALSE,TRUE,FALSE,FALSE,30477,3982,Wallace Wade Stadium,150,Duke,fbs,ACC,60,21,26,6,7,0.9999974444,,,2428,North Carolina Central,fcs,MEAC,7,0,7,0,0,0.000002555567392,,,0.0736490727,https://www.youtube.com/watch?v=X4FkZQV4J0M,,1,8
400941790,2017,1,regular,2017-09-02T22:00:00.000Z,FALSE,TRUE,FALSE,FALSE,40169,3699,Dowdy-Ficklen Stadium,151,East Carolina,fbs,American Athletic,14,0,0,7,7,0.0302101777,1340,1298,256,James Madison,fcs,CAA,34,7,0,14,13,0.9697898223,1419,1461,4.323345815,,,1,8
400950913,2017,1,regular,2017-09-02T22:00:00.000Z,FALSE,TRUE,FALSE,FALSE,,3710,Ernest W. Spangler Stadium,2241,Gardner-Webb,fcs,Big South,3,0,0,0,3,,,,2448,North Carolina A&T,fcs,MEAC,45,19,14,12,0,,,,,,,8,8
400951010,2017,1,regular,2017-09-02T22:00:00.000Z,FALSE,TRUE,FALSE,FALSE,,3781,Johnny Unitas Stadium,119,Towson,fcs,CAA,10,0,10,0,0,,,,2415,Morgan State,fcs,MEAC,0,0,0,0,0,,,,,,,8,8
400938596,2017,1,regular,2017-09-02T22:00:00.000Z,FALSE,TRUE,FALSE,FALSE,20118,3918,S.B. Ballard Stadium,295,Old Dominion,fbs,Conference USA,31,7,14,3,7,0.9619008947,,,399,UAlbany,fcs,CAA,17,3,0,0,14,0.0380991053,,,0.9815629166,,,1,8
400933831,2017,1,regular,2017-09-02T22:15:00.000Z,FALSE,TRUE,FALSE,FALSE,92746,3917,Sanford Stadium,61,Georgia,fbs,SEC,31,7,14,10,0,0.9996193573,1605,1653,2026,App State,fbs,Sun Belt,10,0,0,0,10,0.000380642707,1587,1539,1.592392599,https://www.youtube.com/watch?v=EcOwhV0XWp4,,1,1
400938594,2017,1,regular,2017-09-02T22:30:00.000Z,FALSE,TRUE,FALSE,FALSE,22463,3775,Joan C. Edwards Stadium,276,Marshall,fbs,Conference USA,31,7,14,7,3,0.07742643891,1300,1308,193,Miami (OH),fbs,Mid-American,26,3,10,7,6,0.9225735611,1375,1367,6.149869853,https://www.youtube.com/watch?v=nSYxULT-lIA,,1,1
400938595,2017,1,regular,2017-09-02T23:00:00.000Z,FALSE,TRUE,FALSE,FALSE,19592,3825,DATCU Stadium,249,North Texas,fbs,Conference USA,59,17,21,14,7,0.999599169,,,2320,Lamar,fcs,Southland,14,7,7,0,0,0.00040083101,,,0.5640805679,,,1,8
400938888,2017,1,regular,2017-09-02T23:00:00.000Z,FALSE,TRUE,FALSE,FALSE,13274,3654,Brooks Stadium (SC),324,Coastal Carolina,fbs,Sun Belt,38,14,7,10,7,0.8399358929,1453,1455,113,Massachusetts,fbs,FBS Independents,28,7,7,7,7,0.1600641071,1228,1226,5.561383009,,,1,1
400938599,2017,1,regular,2017-09-02T23:00:00.000Z,FALSE,TRUE,FALSE,FALSE,18614,3796,Houchens Industries-L.T. Smith Stadium,98,Western Kentucky,fbs,Conference USA,31,0,17,7,7,0.9629973614,,,2198,Eastern Kentucky,fcs,OVC,17,0,0,14,3,0.03700263862,,,0.5135281407,https://www.youtube.com/watch?v=db_2VN7L2j8,,1,8
400938593,2017,1,regular,2017-09-02T23:00:00.000Z,FALSE,TRUE,FALSE,FALSE,24002,3776,Joe Aillet Stadium,2348,Louisiana Tech,fbs,Conference USA,52,10,14,7,21,0.9992818841,,,2466,Northwestern State,fcs,Southland,24,7,3,14,0,0.0007181158806,,,1.027085979,,,1,8
400941792,2017,1,regular,2017-09-02T23:00:00.000Z,FALSE,TRUE,FALSE,FALSE,20478,3735,Gerald J. Ford Stadium,2567,SMU,fbs,American Athletic,58,21,17,6,14,0.9999935831,,,2617,Stephen F. Austin,fcs,Southland,14,0,7,0,7,0.000006416941887,,,0.180904916,https://www.youtube.com/watch?v=ALZIVQYU7Js,,1,8
400934490,2017,1,regular,2017-09-02T23:00:00.000Z,FALSE,TRUE,FALSE,FALSE,32134,3833,Memorial Stadium,2305,Kansas,fbs,Big 12,38,14,7,14,3,0.99847186,,,2546,Southeast Missouri State,fcs,OVC,16,0,7,3,6,0.001528140001,,,0.4744578495,https://www.youtube.com/watch?v=CWlGGv7de7U,,1,8
400944892,2017,1,regular,2017-09-02T23:00:00.000Z,FALSE,TRUE,FALSE,FALSE,17501,3876,Peden Stadium,195,Ohio,fbs,Mid-American,59,7,13,26,13,0.9999702679,,,2261,Hampton,fcs,MEAC,0,0,0,0,0,0.00002973207872,,,0.252085107,,,1,8
400944829,2017,1,regular,2017-09-02T23:00:00.000Z,FALSE,TRUE,FALSE,FALSE,15560,3644,Bobcat Stadium (TX),326,Texas State,fbs,Sun Belt,20,0,10,7,3,0.8480728271,,,2277,Houston Christian,fcs,Southland,11,9,0,0,2,0.1519271729,,,4.745113112,,,1,8
400944828,2017,1,regular,2017-09-02T23:00:00.000Z,FALSE,TRUE,FALSE,FALSE,18289,3666,Cajun Field,309,Louisiana,fbs,Sun Belt,51,21,14,7,9,0.7,,,2545,SE Louisiana,fcs,Southland,48,21,14,0,13,0.3,,,,https://www.youtube.com/watch?v=tLgoWzBh4QY,,1,8
400934489,2017,1,regular,2017-09-02T23:00:00.000Z,FALSE,TRUE,FALSE,FALSE,45784,4727,McLane Stadium,239,Baylor,fbs,Big 12,45,0,17,14,14,0.1623404947,1571,1556,2335,Liberty,fcs,Big South,48,6,11,17,14,0.8376595053,1401,1416,6.088852208,https://www.youtube.com/watch?v=fMnM5wKRftU,,1,8
400951081,2017,1,regular,2017-09-02T23:00:00.000Z,FALSE,TRUE,FALSE,FALSE,,3701,Drake Stadium,2181,Drake,fcs,Pioneer,7,0,7,0,0,,,,233,South Dakota,fcs,MVFC,77,28,28,7,14,,,,,,,8,8
400951358,2017,1,regular,2017-09-02T23:00:00.000Z,FALSE,TRUE,FALSE,FALSE,,5400,William B. Greene Jr. Stadium,2193,East Tennessee State,fcs,Southern,31,7,14,7,3,,,,2336,Limestone,ii,South Atlantic,10,0,3,7,0,,,,,,,8,#N/A
400951400,2017,1,regular,2017-09-02T23:00:00.000Z,FALSE,TRUE,FALSE,FALSE,,3771,Jack Spinks Stadium,2016,Alcorn State,fcs,SWAC,50,14,10,16,10,,,,2396,Miles College,ii,SIAC,21,7,0,7,7,,,,,,,8,#N/A
400953997,2017,1,regular,2017-09-02T23:00:00.000Z,FALSE,TRUE,FALSE,FALSE,,3740,Golden Lion Stadium,2029,Arkansas-Pine Bluff,fcs,SWAC,23,0,0,17,6,,,,60,Morehouse College,ii,SIAC,10,0,3,7,0,,,,,,,8,#N/A
400952271,2017,1,regular,2017-09-02T23:00:00.000Z,FALSE,TRUE,FALSE,FALSE,,3897,Richardson Stadium,2166,Davidson,fcs,Pioneer,30,0,9,14,7,,,,2913,Brevard College,iii,USA South,7,0,0,0,7,,,,,,,8,#N/A
400934491,2017,1,regular,2017-09-02T23:10:00.000Z,FALSE,TRUE,FALSE,FALSE,51043,3636,Bill Snyder Family Stadium,2306,Kansas State,fbs,Big 12,55,10,28,10,7,0.9998070335,,,2110,Central Arkansas,fcs,Southland,19,10,6,3,0,0.0001929665286,,,0.5829330093,https://www.youtube.com/watch?v=_xktWDl2l-A,,1,8
400951045,2017,1,regular,2017-09-02T23:30:00.000Z,FALSE,TRUE,FALSE,FALSE,,3744,Hancock Stadium,2287,Illinois State,fcs,MVFC,45,0,17,21,7,,,,2086,Butler,fcs,Pioneer,0,0,0,0,0,,,,,,,8,8
400933829,2017,1,regular,2017-09-02T23:30:00.000Z,FALSE,TRUE,FALSE,FALSE,87451,3785,Jordan-Hare Stadium,2,Auburn,fbs,SEC,41,10,14,10,7,0.9999590564,1769,1823,290,Georgia Southern,fbs,Sun Belt,7,7,0,0,0,0.00004094364477,1439,1385,0.2614729281,https://www.youtube.com/watch?v=2XGotT8xiGA,,1,1
400945251,2017,1,regular,2017-09-02T23:30:00.000Z,FALSE,TRUE,FALSE,FALSE,10667,3935,CEFCU Stadium,23,San José State,fbs,Mountain West,34,0,7,13,14,0.9912150785,,,13,Cal Poly,fcs,Big Sky,13,3,3,0,7,0.008784921525,,,4.777515579,,,1,8
400935238,2017,1,regular,2017-09-02T23:30:00.000Z,FALSE,TRUE,TRUE,FALSE,37394,3812,Lucas Oil Stadium,2509,Purdue,fbs,Big Ten,28,7,7,7,7,0.008940185144,1275,1296,97,Louisville,fbs,ACC,35,7,3,15,10,0.9910598149,1748,1727,5.48839501,https://www.youtube.com/watch?v=Ak8sFXWe3mk,,1,1
400933834,2017,1,regular,2017-09-02T23:30:00.000Z,FALSE,TRUE,FALSE,FALSE,62532,3974,Vaught-Hemingway Stadium,145,Ole Miss,fbs,SEC,47,10,3,27,7,0.9978252373,1567,1590,6,South Alabama,fbs,Sun Belt,27,0,10,3,14,0.002174762744,1330,1307,1.041709608,https://www.youtube.com/watch?v=YNgVuqDW_oo,,1,1
400934494,2017,1,regular,2017-09-03T00:00:00.000Z,FALSE,TRUE,FALSE,FALSE,42709,3616,Amon G. Carter Stadium,2628,TCU,fbs,Big 12,63,21,14,21,7,0.9999971489,,,2296,Jackson State,fcs,SWAC,0,0,0,0,0,0.000002851126436,,,0.0072185747,https://www.youtube.com/watch?v=KzKVZcR4-zQ,,1,8
400935235,2017,1,regular,2017-09-03T00:00:00.000Z,FALSE,TRUE,FALSE,FALSE,90171,3834,"Memorial Stadium (Lincoln, NE)",158,Nebraska,fbs,Big Ten,43,17,10,7,9,0.3072027996,1519,1530,2032,Arkansas State,fbs,Sun Belt,36,14,12,0,10,0.6927972004,1545,1534,3.224482718,https://www.youtube.com/watch?v=4Cjo3Xw5s7A,,1,1
400953990,2017,1,regular,2017-09-03T00:00:00.000Z,FALSE,TRUE,FALSE,FALSE,,4582,Hornet Stadium,2011,Alabama State,fcs,SWAC,6,0,0,0,6,,,,2657,Tuskegee,ii,SIAC,14,0,7,0,7,,,,,,,8,#N/A
400933827,2017,1,regular,2017-09-03T00:00:00.000Z,FALSE,TRUE,TRUE,FALSE,76330,5348,Mercedes-Benz Stadium,333,Alabama,fbs,SEC,24,3,7,11,3,0.9549347107,2054,2069,52,Florida State,fbs,ACC,7,0,7,0,0,0.04506528927,1737,1722,4.211580327,https://www.youtube.com/watch?v=wkP-ybbyq_w,,1,1
400950902,2017,1,regular,2017-09-03T00:00:00.000Z,FALSE,TRUE,FALSE,FALSE,,3942,Stewart Stadium,2692,Weber State,fcs,Big Sky,76,20,28,14,14,,,,2701,Montana-Western,,,0,0,0,0,0,,,,,,,8,#N/A
400933839,2017,1,regular,2017-09-03T00:00:00.000Z,FALSE,TRUE,FALSE,FALSE,26717,3725,"Johnny ""Red"" Floyd Stadium",2393,Middle Tennessee,fbs,Conference USA,6,0,0,0,6,0.004742394425,1367,1326,238,Vanderbilt,fbs,SEC,28,14,7,7,0,0.9952576056,1507,1548,1.843163109,,,1,1
400945247,2017,1,regular,2017-09-03T00:00:00.000Z,FALSE,TRUE,FALSE,FALSE,21475,3971,University Stadium (NM),167,New Mexico,fbs,Mountain West,38,7,7,10,14,0.9998717402,,,2000,Abilene Christian,fcs,Southland,14,7,0,0,7,0.0001282597785,,,0.7562191087,,,1,8
400941793,2017,1,regular,2017-09-03T00:00:00.000Z,FALSE,TRUE,FALSE,FALSE,15940,4729,Yulman Stadium,2655,Tulane,fbs,American Athletic,43,14,10,7,12,0.9990330429,,,2755,Grambling,fcs,SWAC,14,0,0,7,7,0.0009669570921,,,0.4642810541,https://www.youtube.com/watch?v=XV1Ld5jEHDU,,1,8
400934488,2017,1,regular,2017-09-03T00:00:00.000Z,FALSE,TRUE,FALSE,FALSE,61500,3772,Jack Trice Stadium,66,Iowa State,fbs,Big 12,42,14,7,14,7,0.9829226303,,,2460,Northern Iowa,fcs,MVFC,24,7,3,7,7,0.01707736973,,,2.893151445,https://www.youtube.com/watch?v=8IC8m4k10pk,,1,8
400935253,2017,1,regular,2017-09-03T00:15:00.000Z,FALSE,TRUE,FALSE,FALSE,52204,3626,Autzen Stadium,2483,Oregon,fbs,Pac-12,77,21,21,21,14,0.9999456192,,,253,Southern Utah,fcs,Big Sky,21,7,14,0,0,0.00005438084477,,,0.0826848133,https://www.youtube.com/watch?v=GjnaWim0qh0,,1,8
400945250,2017,1,regular,2017-09-03T00:30:00.000Z,FALSE,TRUE,FALSE,FALSE,46132,3932,Qualcomm Stadium,21,San Diego State,fbs,Mountain West,38,10,14,14,0,0.999115349,,,302,UC Davis,fcs,Big Sky,17,3,0,0,14,0.0008846510195,,,0.2609144382,https://www.youtube.com/watch?v=DEUC9_tJmNA,,1,8
400945252,2017,1,regular,2017-09-03T01:00:00.000Z,FALSE,TRUE,FALSE,FALSE,15667,3914,Sam Boyd Stadium,2439,UNLV,fbs,Mountain West,40,6,13,14,7,0.9907667669,,,47,Howard,fcs,MEAC,43,7,14,7,15,0.009233233125,,,3.604793353,,,1,8
400933833,2017,1,regular,2017-09-03T01:30:00.000Z,FALSE,TRUE,TRUE,FALSE,53826,3493,Caesars Superdome,99,LSU,fbs,SEC,27,0,14,6,7,0.999977851,1815,1874,252,BYU,fbs,FBS Independents,0,0,0,0,0,0.00002214901963,1653,1594,1.242779978,https://www.youtube.com/watch?v=ERVU53GRvAQ,,1,1
400945248,2017,1,regular,2017-09-03T02:00:00.000Z,FALSE,TRUE,FALSE,FALSE,0,3660,Valley Children's Stadium,278,Fresno State,fbs,Mountain West,66,17,17,32,0,0.9999950707,,,2916,Incarnate Word,fcs,Southland,0,0,0,0,0,0.000004929310993,,,0.1889138875,,,1,8
400935255,2017,1,regular,2017-09-03T02:30:00.000Z,FALSE,TRUE,FALSE,FALSE,30254,3820,Gesa Field,265,Washington State,fbs,Pac-12,31,7,7,7,10,0.9999913468,,,147,Montana State,fcs,Big Sky,0,0,0,0,0,0.000008653203899,,,0.1566470774,https://www.youtube.com/watch?v=WupRejYhGls,,1,8
400935251,2017,1,regular,2017-09-03T03:00:00.000Z,FALSE,TRUE,FALSE,FALSE,43620,3619,Arizona Stadium,12,Arizona,fbs,Pac-12,62,14,20,14,14,0.9999060048,,,2464,Northern Arizona,fcs,Big Sky,24,7,7,0,10,0.00009399524515,,,0.7955357409,https://www.youtube.com/watch?v=HOsvnp_HtTs,,1,8
400945249,2017,1,regular,2017-09-03T03:59:00.000Z,FALSE,TRUE,FALSE,FALSE,25472,3610,Aloha Stadium,62,Hawai'i,fbs,Mountain West,41,7,14,13,7,0.9953008913,,,2717,Western Carolina,fcs,Southern,18,0,10,8,0,0.00469910869,,,1.843995256,,,1,8
400952251,2017,1,regular,2017-09-03T18:30:00.000Z,FALSE,TRUE,FALSE,FALSE,,3599,Ace W. Mumford Stadium,2582,Southern,fcs,SWAC,14,7,7,0,0,,,,2569,South Carolina State,fcs,MEAC,8,3,3,2,0,,,,,,MEAC/SWAC CHALLENGE,8,8
400934497,2017,1,regular,2017-09-03T23:30:00.000Z,FALSE,TRUE,TRUE,FALSE,67489,3719,Northwest Stadium,259,Virginia Tech,fbs,ACC,31,3,7,14,7,0.8917849945,1743,1753,277,West Virginia,fbs,Big 12,24,0,7,10,7,0.1082150055,1652,1642,8.1290804,https://www.youtube.com/watch?v=xKeLv4q1QY0,,1,1
400933838,2017,1,regular,2017-09-03T23:30:00.000Z,FALSE,TRUE,FALSE,FALSE,64635,1056,Rose Bowl,26,UCLA,fbs,Pac-12,45,3,7,7,28,0.8934008288,1521,1525,245,Texas A&M,fbs,SEC,44,17,21,6,0,0.1065991712,1651,1647,4.809922988,https://www.youtube.com/watch?v=j2RbN3C1GoA,,1,1
400933840,2017,1,regular,2017-09-05T00:00:00.000Z,FALSE,TRUE,TRUE,FALSE,75107,5348,Mercedes-Benz Stadium,59,Georgia Tech,fbs,ACC,41,7,7,7,7,0.9764842816,1589,1591,2633,Tennessee,fbs,SEC,42,0,7,7,14,0.02351571844,1653,1651,7.164105922,https://www.youtube.com/watch?v=VhmDoSz85dU,,1,1
400951387,2017,2,regular,2017-09-07T23:00:00.000Z,FALSE,TRUE,FALSE,FALSE,,3925,Seibert Stadium,2535,Samford,fcs,Southern,49,14,21,7,7,,,,2695,West Alabama,ii,Gulf South,41,0,7,14,20,,,,,,,8,#N/A
400951510,2017,2,regular,2017-09-07T23:30:00.000Z,FALSE,TRUE,FALSE,FALSE,,5238,Panther Stadium,2504,Prairie View A&M,fcs,SWAC,31,3,14,7,7,,,,2534,Sam Houston,fcs,Southland,44,17,13,7,7,,,,,,,8,8
400945253,2017,2,regular,2017-09-08T00:00:00.000Z,FALSE,TRUE,FALSE,FALSE,19638,3905,Maverik Stadium,328,Utah State,fbs,Mountain West,51,17,21,7,6,0.999986273,,,304,Idaho State,fcs,Big Sky,13,0,6,7,0,0.00001372701122,,,0.2124418828,,,1,8
400952323,2017,2,regular,2017-09-08T00:30:00.000Z,FALSE,TRUE,FALSE,FALSE,,3631,BBVA Compass Stadium,2640,Texas Southern,fcs,SWAC,17,3,7,0,7,,,,2277,Houston Christian,fcs,Southland,24,7,0,7,10,,,,,,,8,8
400938600,2017,2,regular,2017-09-08T23:00:00.000Z,FALSE,TRUE,TRUE,FALSE,5017,3803,Legion Field,2229,Florida International,fbs,Conference USA,17,0,7,3,7,0.8972924733,,,2016,Alcorn State,fcs,SWAC,10,0,7,0,3,0.1027075267,,,4.578736778,,,1,8
400951537,2017,2,regular,2017-09-08T23:00:00.000Z,FALSE,TRUE,FALSE,TRUE,,3620,Armstrong Stadium,2261,Hampton,fcs,MEAC,28,7,14,0,7,,,,2169,Delaware State,fcs,MEAC,15,5,10,0,0,,,,,,,8,8
400934503,2017,2,regular,2017-09-09T00:00:00.000Z,FALSE,TRUE,FALSE,FALSE,26487,3797,Ladd Peebles Stadium,6,South Alabama,fbs,Sun Belt,7,0,0,0,7,0.003732473282,1307,1263,197,Oklahoma State,fbs,Big 12,44,17,3,21,3,0.9962675267,1817,1861,0.590742403,https://www.youtube.com/watch?v=Nj7Abe7Hnhw,,1,1
400935239,2017,2,regular,2017-09-09T00:00:00.000Z,FALSE,TRUE,FALSE,FALSE,45633,3907,Ross-Ade Stadium,2509,Purdue,fbs,Big Ten,44,10,24,7,3,0.999,1296,1370,195,Ohio,fbs,Mid-American,21,7,0,7,7,0.001,1448,1374,,https://www.youtube.com/watch?v=xexshIyVbR4,,1,1
400935348,2017,2,regular,2017-09-09T16:00:00.000Z,FALSE,TRUE,FALSE,FALSE,77542,347,Camp Randall Stadium,275,Wisconsin,fbs,Big Ten,31,14,10,7,0,0.9980580122,1873,1854,2226,Florida Atlantic,fbs,Conference USA,14,7,7,0,0,0.001941987753,1199,1218,0.7173671224,https://www.youtube.com/watch?v=5_N8DqpH804,,1,1
400937456,2017,2,regular,2017-09-09T16:00:00.000Z,FALSE,TRUE,FALSE,TRUE,47000,3787,Kenan Stadium,153,North Carolina,fbs,ACC,35,7,7,14,7,0.01104410993,1647,1628,97,Louisville,fbs,ACC,47,10,10,7,20,0.9889558901,1727,1746,4.664157271,https://www.youtube.com/watch?v=FxLNqYHzlKY,,1,1
400935240,2017,2,regular,2017-09-09T16:00:00.000Z,FALSE,TRUE,FALSE,FALSE,20241,3982,Wallace Wade Stadium,150,Duke,fbs,ACC,41,7,14,10,10,0.9983814981,1422,1501,77,Northwestern,fbs,Big Ten,17,3,7,0,7,0.001618501935,1584,1505,3.532102919,https://www.youtube.com/watch?v=J0azc-ANiI4,,1,1
400934501,2017,2,regular,2017-09-09T16:00:00.000Z,FALSE,TRUE,FALSE,FALSE,50807,3636,Bill Snyder Family Stadium,2306,Kansas State,fbs,Big 12,55,21,17,10,7,0.9999939442,1669,1745,2429,Charlotte,fbs,Conference USA,7,7,0,0,0,0.000006055750824,1166,1090,0.1141471351,https://www.youtube.com/watch?v=d3fFtCL7AX8,,1,1
400933848,2017,2,regular,2017-09-09T16:00:00.000Z,FALSE,TRUE,FALSE,FALSE,60476,3974,Vaught-Hemingway Stadium,145,Ole Miss,fbs,SEC,45,7,10,21,7,0.9970765007,,,2630,UT Martin,fcs,OVC,23,9,7,0,7,0.002923499319,,,1.307293384,https://www.youtube.com/watch?v=hfOWVPTDR2g,,1,8
400933846,2017,2,regular,2017-09-09T16:00:00.000Z,FALSE,TRUE,FALSE,FALSE,54868,3683,Kroger Field,96,Kentucky,fbs,SEC,27,3,7,7,10,0.9348558156,,,2198,Eastern Kentucky,fcs,OVC,16,7,6,3,0,0.06514418438,,,3.412593411,https://www.youtube.com/watch?v=t4wRPcyVmc0,,1,8
400935242,2017,2,regular,2017-09-09T16:00:00.000Z,FALSE,TRUE,FALSE,FALSE,37105,3665,SECU Stadium,120,Maryland,fbs,Big Ten,63,21,7,21,14,0.9999294002,,,119,Towson,fcs,CAA,17,0,7,0,10,0.00007059976155,,,0.132355505,https://www.youtube.com/watch?v=pld-EEPCQK8,,1,8
400950945,2017,2,regular,2017-09-09T16:00:00.000Z,FALSE,TRUE,FALSE,FALSE,,3627,Bailey Memorial Stadium,2506,Presbyterian,fcs,Big South,7,7,0,0,0,,,,2643,The Citadel,fcs,Southern,48,14,21,6,7,,,,,,,8,8
400951220,2017,2,regular,2017-09-09T16:00:00.000Z,FALSE,TRUE,FALSE,FALSE,,3624,Arute Field,2115,Central Connecticut,fcs,NEC,31,17,7,7,0,,,,2230,Fordham,fcs,Patriot,38,7,14,7,10,,,,,,,8,8
400951247,2017,2,regular,2017-09-09T16:00:00.000Z,FALSE,TRUE,FALSE,TRUE,,3694,DeGol Field,2598,St. Francis (PA),fcs,NEC,31,7,7,7,10,,,,2681,Wagner,fcs,NEC,6,3,3,0,0,,,,,,,8,8
400951328,2017,2,regular,2017-09-09T16:00:00.000Z,FALSE,TRUE,FALSE,TRUE,,3676,Christy Mathewson-Memorial Stadium,2083,Bucknell,fcs,Patriot,0,0,0,0,0,,,,107,Holy Cross,fcs,Patriot,20,10,3,7,0,,,,,,,8,8
400934562,2017,2,regular,2017-09-09T16:00:00.000Z,FALSE,TRUE,FALSE,FALSE,24017,3841,Michie Stadium,349,Army,fbs,FBS Independents,21,7,0,0,14,0.5806584722,1403,1401,2084,Buffalo,fbs,Mid-American,17,3,14,0,0,0.4193415278,1228,1230,5.409666106,https://www.youtube.com/watch?v=ixrWRUjGv30,,1,1
400934499,2017,2,regular,2017-09-09T16:00:00.000Z,FALSE,TRUE,FALSE,FALSE,61500,3772,Jack Trice Stadium,66,Iowa State,fbs,Big 12,41,7,3,14,14,0.6524785178,1528,1530,2294,Iowa,fbs,Big Ten,44,7,7,7,17,0.3475214822,1639,1637,8.138282343,https://www.youtube.com/watch?v=nKb4yFo9fZg,,1,1
400934505,2017,2,regular,2017-09-09T16:00:00.000Z,FALSE,TRUE,FALSE,FALSE,56797,3842,Milan Puskar Stadium,277,West Virginia,fbs,Big 12,56,21,28,7,0,0.9999873856,1642,1700,151,East Carolina,fbs,American Athletic,20,3,0,10,7,0.00001261443765,1298,1240,0.3203826068,https://www.youtube.com/watch?v=JVihvtxhbPw,,1,1
400935243,2017,2,regular,2017-09-09T16:00:00.000Z,FALSE,TRUE,FALSE,FALSE,111384,3558,Michigan Stadium,130,Michigan,fbs,Big Ten,36,14,3,7,12,0.9989028199,1929,1928,2132,Cincinnati,fbs,American Athletic,14,7,0,7,0,0.001097180061,1373,1374,0.9441256651,https://www.youtube.com/watch?v=OxkNzyD4wC8,,1,1
400937455,2017,2,regular,2017-09-09T16:30:00.000Z,FALSE,TRUE,FALSE,FALSE,50161,721,Bobby Dodd Stadium,59,Georgia Tech,fbs,ACC,37,3,7,20,7,0.9979843038,,,55,Jacksonville State,fcs,OVC,10,0,7,3,0,0.002015696164,,,2.090408817,https://www.youtube.com/watch?v=HrpghlP0mTs,,1,8
400951312,2017,2,regular,2017-09-09T17:00:00.000Z,FALSE,TRUE,FALSE,FALSE,,3988,Welcome Stadium,2168,Dayton,fcs,Pioneer,25,10,3,3,9,,,,2546,Southeast Missouri State,fcs,OVC,23,0,7,10,6,,,,,,,8,8
400950998,2017,2,regular,2017-09-09T17:00:00.000Z,FALSE,TRUE,FALSE,FALSE,,3617,Andy Kerr Stadium,2142,Colgate,fcs,Patriot,17,0,7,7,3,,,,257,Richmond,fcs,CAA,20,0,7,0,13,,,,,,,8,8
400950960,2017,2,regular,2017-09-09T17:00:00.000Z,FALSE,TRUE,FALSE,FALSE,,3868,Paladin Stadium,231,Furman,fcs,Southern,31,0,10,21,0,,,,2210,Elon,fcs,CAA,34,21,0,3,10,,,,,,,8,8
400950991,2017,2,regular,2017-09-09T17:00:00.000Z,FALSE,TRUE,FALSE,TRUE,,3824,Meade Stadium,227,Rhode Island,fcs,CAA,18,0,0,10,8,,,,2619,Stony Brook,fcs,CAA,35,14,0,7,14,,,,,,,8,8
400937453,2017,2,regular,2017-09-09T17:00:00.000Z,FALSE,TRUE,FALSE,TRUE,38082,3615,"Alumni Stadium (Chestnut Hill, MA)",103,Boston College,fbs,ACC,10,0,7,3,0,0.003854420655,1420,1363,154,Wake Forest,fbs,ACC,34,7,14,10,3,0.9961455793,1475,1532,4.255335065,https://www.youtube.com/watch?v=iUZNLrT6EyU,,1,1
400950938,2017,2,regular,2017-09-09T17:00:00.000Z,FALSE,TRUE,FALSE,FALSE,,5389,Kessler Stadium,2405,Monmouth,fcs,Big South,46,14,6,13,13,,,,2329,Lehigh,fcs,Patriot,27,14,7,6,0,,,,,,,8,8
400952290,2017,2,regular,2017-09-09T17:00:00.000Z,FALSE,TRUE,FALSE,TRUE,,36,Leonidoff Field,2368,Marist,fcs,Pioneer,38,0,7,10,21,,,,56,Stetson,fcs,Pioneer,17,0,14,0,3,,,,,,,8,8
400952230,2017,2,regular,2017-09-09T17:00:00.000Z,FALSE,TRUE,FALSE,FALSE,,3762,Hughes Stadium,2415,Morgan State,fcs,MEAC,0,0,0,0,0,,,,399,UAlbany,fcs,CAA,26,0,7,16,3,,,,,,,8,8
400951392,2017,2,regular,2017-09-09T17:30:00.000Z,FALSE,TRUE,FALSE,FALSE,,3597,Alumni Memorial Field,2678,VMI,fcs,Southern,20,7,3,0,10,,,,2107,Catawba,ii,South Atlantic,27,0,0,7,20,,,,,,,8,#N/A
