Id,Season,Week,SeasonType,StartDate,StartTimeTBD,Completed,NeutralSite,ConferenceGame,Attendance,VenueId,Venue,HomeId,HomeTeam,HomeClassification,HomeConference,HomePoints,HomeLineScores[0],HomeLineScores[1],HomeLineScores[2],HomeLineScores[3],HomePostgameWinProbability,HomePregameElo,HomePostgameElo,AwayId,AwayTeam,AwayClassification,AwayConference,AwayPoints,AwayLineScores[0],AwayLineScores[1],AwayLineScores[2],AwayLineScores[3],AwayPostgameWinProbability,AwayPregameElo,AwayPostgameElo,ExcitementIndex,Highlights,Notes,awayLeagueId,homeLeagueId
401404035,2022,11,regular,2022-11-12T20:30:00.000Z,FALSE,TRUE,FALSE,TRUE,24039,3820,Gesa Field,265,Washington State,fbs,Pac-12,28,13,15,0,0,0.4560407625,1690,1693,9,Arizona State,fbs,Pac-12,18,0,0,6,12,0.5439592375,1492,1489,2.426680231,,,1,1
401403943,2022,11,regular,2022-11-12T20:30:00.000Z,FALSE,TRUE,FALSE,TRUE,65923,3974,Vaught-Hemingway Stadium,145,Ole Miss,fbs,SEC,24,7,10,7,0,0.5758416701,1694,1715,333,Alabama,fbs,SEC,30,0,14,10,6,0.4241583299,2172,2151,8.067112475,,,1,1
401405140,2022,11,regular,2022-11-12T20:30:00.000Z,FALSE,TRUE,FALSE,TRUE,108796,3632,Beaver Stadium,213,Penn State,fbs,Big Ten,30,14,13,3,0,0.9989066634,1871,1920,120,Maryland,fbs,Big Ten,0,0,0,0,0,0.001093336632,1610,1561,2.059922545,,,1,1
401404142,2022,11,regular,2022-11-12T20:30:00.000Z,FALSE,TRUE,FALSE,FALSE,31010,3975,Veterans Memorial Stadium (AL),2653,Troy,fbs,Sun Belt,10,0,0,3,7,0.01289267895,1477,1477,349,Army,fbs,FBS Independents,9,0,9,0,0,0.987107321,1447,1447,8.047147662,,,1,1
401432645,2022,11,regular,2022-11-12T20:30:00.000Z,FALSE,TRUE,FALSE,TRUE,,6148,The Pine Bowl,2721,Whitworth,iii,Northwest,14,0,7,0,7,,,,415,NEWBERG,iii,Northwest,28,0,14,7,7,,,,,,,#N/A,#N/A
401432830,2022,11,regular,2022-11-12T21:00:00.000Z,FALSE,TRUE,FALSE,TRUE,,6103,Merritt Field,2923,Pomona Pitzer,iii,So. Cal.,28,0,7,7,14,,,,17,Claremont-Mudd-Scripps College,iii,So. Cal.,14,0,7,0,7,,,,,,,#N/A,#N/A
401431600,2022,11,regular,2022-11-12T21:00:00.000Z,FALSE,TRUE,FALSE,FALSE,,5879,Tomlinson Stadium,2120,Central Washington,ii,Lone Star,49,14,28,0,7,,,,110243,UT Permian Basin,ii,Lone Star,14,7,0,7,0,,,,,,,#N/A,#N/A
401432836,2022,11,regular,2022-11-12T21:00:00.000Z,FALSE,TRUE,FALSE,TRUE,,6106,Ted Runner Stadium,29,Redlands,iii,So. Cal.,58,21,10,14,13,,,,2850,Whittier,iii,So. Cal.,14,0,7,0,7,,,,,,,#N/A,#N/A
401461256,2022,11,regular,2022-11-12T21:00:00.000Z,FALSE,TRUE,FALSE,TRUE,,5909,Ortmayer Stadium,2318,La Verne,iii,So. Cal.,14,0,0,7,7,,,,411,Chapman,iii,So. Cal.,42,7,14,14,7,,,,,,,#N/A,#N/A
401432653,2022,11,regular,2022-11-12T21:00:00.000Z,FALSE,TRUE,FALSE,TRUE,,5920,Griswold Stadium,2333,Lewis & Clark College,iii,Northwest,7,7,0,0,0,,,,203,Linfield College,iii,Northwest,70,21,14,35,0,,,,,,,#N/A,#N/A
401432118,2022,11,regular,2022-11-12T21:00:00.000Z,FALSE,TRUE,FALSE,TRUE,,6060,Grace P. Johnson Stadium,2882,UNC Pembroke,ii,Mountain East,56,0,20,6,15,,,,2148,Concord University,ii,Mountain East,58,7,14,13,7,,,,,,,#N/A,#N/A
401435174,2022,11,regular,2022-11-12T21:00:00.000Z,FALSE,TRUE,FALSE,TRUE,,6102,Sparks Stadium,2486,Pacific Lutheran,iii,Northwest,7,0,7,0,0,,,,205,Pacific (OR),iii,Northwest,18,3,3,5,7,,,,,,,#N/A,#N/A
401432369,2022,11,regular,2022-11-12T21:00:00.000Z,FALSE,TRUE,FALSE,TRUE,,6073,Milam Stadium,2927,Southwestern Oklahoma State,ii,Great American,41,20,14,0,7,,,,2823,Northwestern Oklahoma State,ii,Great American,28,7,14,0,7,,,,,,,#N/A,#N/A
401435053,2022,11,regular,2022-11-12T21:00:00.000Z,FALSE,TRUE,FALSE,TRUE,,5938,Al Whitehead Field at Greyhound Stadium,2201,Eastern New Mexico,ii,Lone Star,24,7,0,7,10,,,,2703,Western New Mexico,ii,Lone Star,38,14,10,0,14,,,,,,,#N/A,#N/A
401462530,2022,11,regular,2022-11-12T21:00:00.000Z,FALSE,TRUE,FALSE,TRUE,,3779,Manning Field at John L. Guidry Stadium,2447,Nicholls,fcs,Southland,12,0,3,7,2,0.595561961,,,2837,East Texas A&M,fcs,Southland,10,10,0,0,0,0.404438039,,,6.106477648,,,8,8
401403941,2022,11,regular,2022-11-12T21:00:00.000Z,FALSE,TRUE,FALSE,TRUE,89454,3634,Ben Hill Griffin Stadium,57,Florida,fbs,SEC,38,21,3,7,7,0.9933493957,1604,1683,2579,South Carolina,fbs,SEC,6,0,6,0,0,0.006650604267,1539,1460,2.393893741,,,1,1
401438684,2022,11,regular,2022-11-12T21:00:00.000Z,FALSE,TRUE,FALSE,TRUE,,6149,McCulloch Stadium,2930,Willamette,iii,Northwest,20,3,0,14,3,,,,2508,Puget Sound,iii,Northwest,26,7,13,0,6,,,,,,,#N/A,#N/A
401425470,2022,11,regular,2022-11-12T22:00:00.000Z,FALSE,TRUE,FALSE,TRUE,,3810,Nissan Stadium,2634,Tennessee State,fcs,OVC,3,0,3,0,0,0.008010724401,,,2630,UT Martin,fcs,OVC,20,14,0,0,6,0.9919892756,,,2.211014827,,,8,8
401462531,2022,11,regular,2022-11-12T22:00:00.000Z,FALSE,TRUE,FALSE,TRUE,,3944,Strawberry Stadium,2545,SE Louisiana,fcs,Southland,23,7,16,0,0,0.9942010646,,,2466,Northwestern State,fcs,Southland,7,0,0,7,0,0.00579893538,,,3.355381053,,,8,8
401423446,2022,11,regular,2022-11-12T22:00:00.000Z,FALSE,TRUE,TRUE,TRUE,,3797,Ladd Peebles Stadium,2296,Jackson State,fcs,SWAC,27,7,14,6,0,,,,2010,Alabama A&M,fcs,SWAC,13,10,0,0,3,,,,,,,8,8
401418781,2022,11,regular,2022-11-12T22:00:00.000Z,FALSE,TRUE,FALSE,FALSE,,4133,Braly Municipal Stadium,2453,North Alabama,fcs,Atlantic Sun,27,0,17,7,3,0.1790463836,,,2635,Tennessee Tech,fcs,OVC,35,7,14,14,0,0.8209536164,,,4.637370751,,,8,8
401421101,2022,11,regular,2022-11-12T22:00:00.000Z,FALSE,TRUE,FALSE,TRUE,,716,Torero Stadium,301,San Diego,fcs,Pioneer,31,14,10,7,0,0.9987239893,,,2166,Davidson,fcs,Pioneer,14,7,0,0,7,0.001276010702,,,3.455898762,,,8,8
401432636,2022,11,regular,2022-11-12T22:00:00.000Z,FALSE,TRUE,FALSE,TRUE,,6114,Sea Gull Stadium,2532,Salisbury,iii,New Jersey,36,0,7,14,15,,,,3112,Christopher Newport,iii,New Jersey,33,14,0,6,13,,,,,,,#N/A,#N/A
401420876,2022,11,regular,2022-11-12T22:00:00.000Z,FALSE,TRUE,FALSE,FALSE,,3756,Homer Bryce Stadium,2617,Stephen F. Austin,fcs,Western Athletic,7,0,0,0,7,0.0004099940518,,,2110,Central Arkansas,fcs,Atlantic Sun,34,7,13,14,0,0.9995900059,,,2.558516005,,,8,8
401426375,2022,11,regular,2022-11-12T22:00:00.000Z,FALSE,TRUE,FALSE,TRUE,14518,6526,Hancock Whitney Stadium,6,South Alabama,fbs,Sun Belt,38,10,7,7,14,0.9920228744,1508,1522,326,Texas State,fbs,Sun Belt,21,0,0,7,14,0.007977125612,1247,1233,2.423777977,,,1,1
401445218,2022,11,regular,2022-11-12T22:30:00.000Z,FALSE,TRUE,FALSE,TRUE,,5806,Whittier Field,340,Bowdoin,iii,NESCAC,21,14,0,0,7,,,,33,Colby College,iii,NESCAC,14,14,0,0,0,,,,,,,#N/A,#N/A
401432339,2022,11,regular,2022-11-12T23:00:00.000Z,FALSE,TRUE,FALSE,TRUE,,3705,Earl Kitchings Stadium,2206,Edward Waters,ii,SIAC,38,3,14,7,14,,,,2019,Allen,ii,SIAC,12,6,0,0,6,,,,,,,#N/A,#N/A
401415258,2022,11,regular,2022-11-13T00:00:00.000Z,FALSE,TRUE,FALSE,TRUE,30300,5388,Canvas Stadium,36,Colorado State,fbs,Mountain West,13,7,3,0,3,0.352946236,1208,1216,2751,Wyoming,fbs,Mountain West,14,0,7,0,7,0.647053764,1408,1400,6.772542835,,,1,1
401426604,2022,11,regular,2022-11-13T00:00:00.000Z,FALSE,TRUE,FALSE,TRUE,,218,FIU Stadium,2229,Florida International,fbs,Conference USA,7,0,7,0,0,0.007566646677,960,882,2226,Florida Atlantic,fbs,Conference USA,52,21,10,14,7,0.9924333533,1392,1470,1.748291554,,,1,1
401432757,2022,11,regular,2022-11-13T00:00:00.000Z,FALSE,TRUE,FALSE,TRUE,,3671,Case Field,2963,Case Western Reserve,iii,Presidents',7,0,0,7,0,,,,2102,Carnegie Mellon,iii,Presidents',20,7,7,0,6,,,,,,,#N/A,#N/A
401404109,2022,11,regular,2022-11-13T00:00:00.000Z,FALSE,TRUE,FALSE,TRUE,47686,4727,McLane Stadium,239,Baylor,fbs,Big 12,3,0,3,0,0,0.01378617289,1785,1714,2306,Kansas State,fbs,Big 12,31,0,17,7,7,0.9862138271,1831,1902,2.486413909,,,1,1
401403944,2022,11,regular,2022-11-13T00:00:00.000Z,FALSE,TRUE,FALSE,TRUE,60352,3693,Davis Wade Stadium,344,Mississippi State,fbs,SEC,19,0,12,7,0,0.0003579292148,1688,1672,61,Georgia,fbs,SEC,45,7,10,14,14,0.9996420708,2168,2184,1.84461548,,,1,1
401413252,2022,11,regular,2022-11-13T00:00:00.000Z,FALSE,TRUE,FALSE,TRUE,,3791,Kibbie Dome,70,Idaho,fcs,Big Sky,26,7,0,12,7,0.008999283912,,,302,UC Davis,fcs,Big Sky,44,14,17,3,10,0.9910007161,,,5.619521779,,,8,8
401431471,2022,11,regular,2022-11-13T00:00:00.000Z,FALSE,TRUE,FALSE,TRUE,,6064,Crain Family Stadium,319,Oklahoma Baptist,ii,Great American,21,0,7,7,7,,,,200,Southern Nazarene,ii,Great American,56,14,14,14,14,,,,,,,#N/A,#N/A
401423924,2022,11,regular,2022-11-13T00:00:00.000Z,FALSE,TRUE,FALSE,TRUE,,3631,BBVA Compass Stadium,2640,Texas Southern,fcs,SWAC,41,13,8,12,8,0.9961045334,,,2755,Grambling,fcs,SWAC,7,7,0,0,0,0.003895466619,,,3.145050239,,,8,8
401404037,2022,11,regular,2022-11-13T00:00:00.000Z,FALSE,TRUE,FALSE,TRUE,58756,3626,Autzen Stadium,2483,Oregon,fbs,Pac-12,34,3,7,21,3,0.8885253773,1742,1729,264,Washington,fbs,Pac-12,37,7,6,14,10,0.1114746227,1603,1616,7.570752963,,,1,1
401404111,2022,11,regular,2022-11-13T00:00:00.000Z,FALSE,TRUE,FALSE,TRUE,55613,3784,Jones AT&T Stadium,2641,Texas Tech,fbs,Big 12,43,17,10,0,16,0.7519142305,1551,1573,2305,Kansas,fbs,Big 12,28,7,14,0,7,0.2480857695,1451,1429,6.566674486,,,1,1
401404113,2022,11,regular,2022-11-13T00:30:00.000Z,FALSE,TRUE,FALSE,TRUE,104203,3910,DKR-Texas Memorial Stadium,251,Texas,fbs,Big 12,10,0,0,3,7,0.01249512956,1893,1862,2628,TCU,fbs,Big 12,17,0,3,7,7,0.9875048704,1677,1708,6.260940231,,,1,1
401426371,2022,11,regular,2022-11-13T00:30:00.000Z,FALSE,TRUE,FALSE,TRUE,16203,3654,Brooks Stadium (SC),324,Coastal Carolina,fbs,Sun Belt,26,17,0,3,6,0.9861842804,1566,1563,2572,Southern Miss,fbs,Sun Belt,23,0,17,3,3,0.01381571964,1273,1276,7.805654973,,,1,1
401411164,2022,11,regular,2022-11-13T00:30:00.000Z,FALSE,TRUE,FALSE,TRUE,31346,3630,Allegacy Federal Credit Union Stadium,154,Wake Forest,fbs,ACC,34,7,14,13,0,0.7198027689,1667,1663,153,North Carolina,fbs,ACC,36,14,13,6,3,0.2801972311,1640,1644,8.790849,,,1,1
401403940,2022,11,regular,2022-11-13T00:30:00.000Z,FALSE,TRUE,FALSE,TRUE,87451,3785,Jordan-Hare Stadium,2,Auburn,fbs,SEC,13,7,0,3,3,0.9825216693,1502,1504,245,Texas A&M,fbs,SEC,10,0,0,0,10,0.01747833067,1603,1601,6.455034696,,,1,1
401413233,2022,11,regular,2022-11-13T01:00:00.000Z,FALSE,TRUE,FALSE,TRUE,,1027,Alex G. Spanos Stadium,13,Cal Poly,fcs,Big Sky,28,0,14,14,0,0.02971587345,,,147,Montana State,fcs,Big Sky,72,24,27,14,7,0.9702841266,,,2.150196859,,,8,8
401431618,2022,11,regular,2022-11-13T01:00:00.000Z,FALSE,TRUE,FALSE,FALSE,,6076,Javelina Stadium,2658,Texas A&M-Kingsville,ii,Lone Star,37,14,10,10,3,,,,2848,Western Oregon,ii,Lone Star,48,13,11,10,14,,,,,,,#N/A,#N/A
401411162,2022,11,regular,2022-11-13T01:00:00.000Z,FALSE,TRUE,FALSE,TRUE,45213,1964,JMA Wireless Dome,183,Syracuse,fbs,ACC,3,0,3,0,0,0.0003216231751,1547,1467,52,Florida State,fbs,ACC,38,14,10,14,0,0.9996783768,1708,1788,1.708388386,,,1,1
401431609,2022,11,regular,2022-11-13T02:00:00.000Z,FALSE,TRUE,TRUE,FALSE,,7365,Blaine High School,2829,Simon Fraser,ii,Lone Star,46,10,22,14,0,,,,2704,West Texas A&M,ii,Lone Star,14,7,0,0,7,,,,,,,#N/A,#N/A
401404036,2022,11,regular,2022-11-13T02:00:00.000Z,FALSE,TRUE,FALSE,TRUE,28642,3893,Reser Stadium,204,Oregon State,fbs,Pac-12,38,14,7,10,7,0.9964070056,1627,1680,25,California,fbs,Pac-12,10,0,7,0,3,0.003592994444,1450,1397,2.257145131,,,1,1
401404038,2022,11,regular,2022-11-13T03:00:00.000Z,FALSE,TRUE,FALSE,TRUE,51951,587,Rice-Eccles Stadium,254,Utah,fbs,Pac-12,42,0,14,21,7,0.9988114521,1854,1881,24,Stanford,fbs,Pac-12,7,7,0,0,0,0.001188547907,1260,1233,2.58498225,,,1,1
401404034,2022,11,regular,2022-11-13T03:30:00.000Z,FALSE,TRUE,FALSE,TRUE,44430,1056,Rose Bowl,26,UCLA,fbs,Pac-12,28,0,14,7,7,0.1672664531,1738,1692,12,Arizona,fbs,Pac-12,34,14,7,0,13,0.8327335469,1322,1368,6.149901837,,,1,1
401415260,2022,11,regular,2022-11-13T03:30:00.000Z,FALSE,TRUE,FALSE,TRUE,28406,7311,Snapdragon Stadium,21,San Diego State,fbs,Mountain West,43,7,17,14,5,0.9979230838,1422,1467,23,San José State,fbs,Mountain West,27,14,0,6,7,0.002076916232,1534,1489,3.703685281,,,1,1
401415255,2022,11,regular,2022-11-13T03:30:00.000Z,FALSE,TRUE,FALSE,TRUE,14960,3816,Mackay Stadium,2440,Nevada,fbs,Mountain West,3,0,3,0,0,0.002895886045,1344,1277,68,Boise State,fbs,Mountain West,41,14,7,17,3,0.997104114,1685,1752,0.6597536335,,,1,1
401415257,2022,11,regular,2022-11-13T04:00:00.000Z,FALSE,TRUE,FALSE,TRUE,8862,7220,Clarence T.C. Ching Athletics Complex,62,Hawai'i,fbs,Mountain West,34,0,10,7,17,0.1411706567,1090,1100,328,Utah State,fbs,Mountain West,41,10,14,10,7,0.8588293433,1415,1405,3.887161572,,,1,1
401416642,2022,12,regular,2022-11-16T00:00:00.000Z,FALSE,TRUE,FALSE,TRUE,20027,3739,Glass Bowl,2649,Toledo,fbs,Mid-American,35,0,14,0,21,0.3201252353,1549,1496,189,Bowling Green,fbs,Mid-American,42,14,7,6,15,0.6798747647,1096,1149,7.638723812,,,1,1
401416643,2022,12,regular,2022-11-16T00:00:00.000Z,FALSE,TRUE,FALSE,TRUE,6722,3919,Scheumann Stadium,2050,Ball State,fbs,Mid-American,18,3,0,8,7,0.009890044009,1306,1288,195,Ohio,fbs,Mid-American,32,0,17,2,13,0.990109956,1451,1469,3.617495946,,,1,1
401416644,2022,12,regular,2022-11-16T23:00:00.000Z,FALSE,TRUE,FALSE,TRUE,3998,3696,Dix Stadium,2309,Kent State,fbs,Mid-American,24,7,10,0,7,0.1656778243,1355,1337,2199,Eastern Michigan,fbs,Mid-American,31,7,0,10,14,0.8343221757,1299,1317,6.048668288,,,1,1
401416646,2022,12,regular,2022-11-17T00:00:00.000Z,FALSE,TRUE,FALSE,TRUE,5187,3764,Huskie Stadium,2459,Northern Illinois,fbs,Mid-American,23,10,0,13,0,0.8911683747,1360,1350,193,Miami (OH),fbs,Mid-American,29,2,14,10,3,0.1088316253,1374,1384,7.120534329,,,1,1
401416645,2022,12,regular,2022-11-17T01:00:00.000Z,FALSE,TRUE,FALSE,TRUE,10097,3786,Kelly/Shorts Stadium,2117,Central Michigan,fbs,Mid-American,10,7,0,3,0,0.608977081,1361,1353,2711,Western Michigan,fbs,Mid-American,12,7,0,0,5,0.391022919,1275,1283,7.068410039,,,1,1
401462532,2022,12,regular,2022-11-18T00:00:00.000Z,FALSE,TRUE,FALSE,TRUE,,3779,Manning Field at John L. Guidry Stadium,2447,Nicholls,fcs,Southland,17,7,10,0,0,0.02284414902,,,2545,SE Louisiana,fcs,Southland,40,10,20,7,3,0.977155851,,,2.09371673,,,8,8
401415658,2022,12,regular,2022-11-18T00:30:00.000Z,FALSE,TRUE,FALSE,TRUE,20894,4729,Yulman Stadium,2655,Tulane,fbs,American Athletic,59,21,7,21,10,0.9971849006,1560,1665,2567,SMU,fbs,American Athletic,24,0,7,7,10,0.002815099415,1610,1505,2.600984216,,,1,1
401415659,2022,12,regular,2022-11-19T02:00:00.000Z,FALSE,TRUE,FALSE,TRUE,13819,3674,Chapman Stadium,202,Tulsa,fbs,American Athletic,48,7,24,7,10,0.7596237962,1343,1339,58,South Florida,fbs,American Athletic,42,10,10,15,7,0.2403762038,1100,1104,4.897632361,,,1,1
401415264,2022,12,regular,2022-11-19T02:45:00.000Z,FALSE,TRUE,FALSE,TRUE,14309,3971,University Stadium (NM),167,New Mexico,fbs,Mountain West,10,7,3,0,0,0.005534676174,1072,1052,21,San Diego State,fbs,Mountain West,34,7,14,10,3,0.9944653238,1467,1487,1.870445033,,,1,1
401415661,2022,12,regular,2022-11-19T16:00:00.000Z,FALSE,TRUE,FALSE,TRUE,44813,3652,FBC Mortgage Stadium,2116,UCF,fbs,American Athletic,14,0,6,8,0,0.02445274363,1694,1673,2426,Navy,fbs,American Athletic,17,7,7,3,0,0.9755472564,1441,1462,6.199130818,,,1,1
401420787,2022,12,regular,2022-11-19T17:00:00.000Z,FALSE,TRUE,FALSE,TRUE,,3762,Hughes Stadium,2415,Morgan State,fcs,MEAC,6,0,0,0,6,0.003145347578,,,47,Howard,fcs,MEAC,35,7,7,7,14,0.9968546524,,,2.757787578,,,8,8
401504190,2022,12,regular,2022-11-19T17:00:00.000Z,FALSE,TRUE,FALSE,FALSE,,5814,Gesling Stadium,2102,Carnegie Mellon,iii,Presidents',45,14,14,0,17,,,,83,Depauw,iii,North Coast,14,7,0,7,0,,,,,,Division III Championship - First Round,#N/A,#N/A
401504175,2022,12,regular,2022-11-19T17:00:00.000Z,FALSE,TRUE,FALSE,FALSE,,3848,Multi-Sport Stadium,2038,Assumption,ii,Northeast 10,14,0,7,7,0,,,,215,Slippery Rock,ii,Pennsylvania State Athletic,17,7,10,0,0,,,,,,Division II Championship - First Round,#N/A,#N/A
401420827,2022,12,regular,2022-11-19T17:00:00.000Z,FALSE,TRUE,FALSE,TRUE,,844,Stambaugh Stadium,2754,Youngstown State,fcs,MVFC,28,7,0,0,21,0.6505389613,,,79,Southern Illinois,fcs,MVFC,21,14,0,0,7,0.3494610387,,,7.157186299,,,8,8
401421145,2022,12,regular,2022-11-19T17:00:00.000Z,FALSE,TRUE,FALSE,TRUE,,3597,Alumni Memorial Field,2678,VMI,fcs,Southern,22,3,0,19,0,0.01648497632,,,2643,The Citadel,fcs,Southern,26,0,14,0,12,0.9835150237,,,7.351088002,,,8,8
401403955,2022,12,regular,2022-11-19T17:00:00.000Z,FALSE,TRUE,FALSE,TRUE,30136,3973,FirstBank Stadium,238,Vanderbilt,fbs,SEC,31,0,14,14,3,0.8120530585,1298,1332,57,Florida,fbs,SEC,24,3,3,6,12,0.1879469415,1683,1649,5.519044407,,,1,1
401504193,2022,12,regular,2022-11-19T17:00:00.000Z,FALSE,TRUE,FALSE,FALSE,,4856,Mount Union Stadium,426,University of Mount Union,iii,Ohio,51,7,20,7,17,,,,2532,Salisbury,iii,New Jersey,0,0,0,0,0,,,,,,Division III Championship - First Round,#N/A,#N/A
401421102,2022,12,regular,2022-11-19T17:00:00.000Z,FALSE,TRUE,FALSE,TRUE,,3774,Jayne Stadium,2413,Morehead State,fcs,Pioneer,9,0,0,9,0,0.007877728804,,,301,San Diego,fcs,Pioneer,14,7,7,0,0,0.9921222712,,,3.423607118,,,8,8
401504191,2022,12,regular,2022-11-19T17:00:00.000Z,FALSE,TRUE,FALSE,FALSE,,3709,Hempstead Stadium,452,Endicott College,iii,Commonwealth Coast,14,0,0,7,7,,,,81,Springfield,iii,NEWMAC,17,7,0,7,3,,,,,,Division III Championship - First Round,#N/A,#N/A
401424411,2022,12,regular,2022-11-19T17:00:00.000Z,FALSE,TRUE,FALSE,TRUE,,5389,Kessler Stadium,2405,Monmouth,fcs,CAA,24,14,3,0,7,0.8327915079,,,2619,Stony Brook,fcs,CAA,21,0,7,7,7,0.1672084921,,,6.980309584,,,8,8
401405146,2022,12,regular,2022-11-19T17:00:00.000Z,FALSE,TRUE,FALSE,TRUE,56136,3936,Spartan Stadium,127,Michigan State,fbs,Big Ten,31,3,21,7,0,0.9038738237,1598,1555,84,Indiana,fbs,Big Ten,39,7,0,17,7,0.09612617634,1295,1338,8.066576154,,,1,1
401423143,2022,12,regular,2022-11-19T17:00:00.000Z,FALSE,TRUE,FALSE,TRUE,,3664,Butler Bowl,2086,Butler,fcs,Pioneer,13,0,0,7,6,0.01041822452,,,2900,St. Thomas (MN),fcs,Pioneer,27,14,0,3,10,0.9895817755,,,2.114813938,,,8,8
401411166,2022,12,regular,2022-11-19T17:00:00.000Z,FALSE,TRUE,FALSE,FALSE,58597,3697,Doak Campbell Stadium,52,Florida State,fbs,ACC,49,21,14,14,0,0.9989396698,1788,1851,309,Louisiana,fbs,Sun Belt,17,0,3,0,14,0.001060330229,1590,1527,1.22406613,,,1,1
401405142,2022,12,regular,2022-11-19T17:00:00.000Z,FALSE,TRUE,FALSE,TRUE,86068,3834,"Memorial Stadium (Lincoln, NE)",158,Nebraska,fbs,Big Ten,14,0,7,7,0,0.1855788524,1489,1499,275,Wisconsin,fbs,Big Ten,15,0,0,3,12,0.8144211476,1731,1721,6.815475703,,,1,1
401423424,2022,12,regular,2022-11-19T17:00:00.000Z,FALSE,TRUE,FALSE,TRUE,,3668,Campus Field,2529,Sacred Heart,fcs,NEC,34,0,10,7,17,0.8882999715,,,2341,Long Island University,fcs,NEC,37,7,14,16,0,0.1117000285,,,6.049863551,,,8,8
401504194,2022,12,regular,2022-11-19T17:00:00.000Z,FALSE,TRUE,FALSE,FALSE,,6124,Amos Alonzo Stagg Field (PA),216,Susquehanna,iii,Centennial,10,3,0,0,7,,,,390,Utica,iii,Empire 8,17,0,3,7,7,,,,,,Division III Championship - First Round,#N/A,#N/A
401424393,2022,12,regular,2022-11-19T17:00:00.000Z,FALSE,TRUE,FALSE,TRUE,,2068,E. Claiborne Robins Stadium,257,Richmond,fcs,CAA,26,6,7,7,6,0.0004978002718,,,2729,William & Mary,fcs,CAA,37,7,10,14,6,0.9995021997,,,4.761510748,,,8,8
401423438,2022,12,regular,2022-11-19T17:00:00.000Z,FALSE,TRUE,FALSE,TRUE,,3623,Arthur J. Rooney Athletic Field,2184,Duquesne,fcs,NEC,33,7,17,9,0,0.9989326561,,,2681,Wagner,fcs,NEC,0,0,0,0,0,0.001067343862,,,3.253358066,,,8,8
401424453,2022,12,regular,2022-11-19T17:00:00.000Z,FALSE,TRUE,FALSE,TRUE,,3607,Alfond Stadium,311,Maine,fcs,CAA,41,0,14,7,14,,,,160,New Hampshire,fcs,CAA,42,7,14,7,7,,,,,,,8,8
401404143,2022,12,regular,2022-11-19T17:00:00.000Z,FALSE,TRUE,FALSE,FALSE,31229,3841,Michie Stadium,349,Army,fbs,FBS Independents,34,7,6,14,7,0.7443065408,1447,1456,41,UConn,fbs,FBS Independents,17,3,7,7,0,0.2556934592,1137,1128,4.755231241,,,1,1
401504195,2022,12,regular,2022-11-19T17:00:00.000Z,FALSE,TRUE,FALSE,FALSE,,6105,Day Field,2516,Randolph-Macon,iii,Old Dominion,35,7,14,7,7,,,,2782,Cortland,iii,Empire 8,28,7,21,0,0,,,,,,Division III Championship - First Round,#N/A,#N/A
401418602,2022,12,regular,2022-11-19T17:00:00.000Z,FALSE,TRUE,FALSE,TRUE,,3750,Harvard Stadium,108,Harvard,fcs,Ivy,14,0,7,0,7,0.04653020041,,,43,Yale,fcs,Ivy,19,7,3,3,6,0.9534697996,,,6.537712924,,,8,8
401428221,2022,12,regular,2022-11-19T17:00:00.000Z,FALSE,TRUE,FALSE,TRUE,,3710,Ernest W. Spangler Stadium,2241,Gardner-Webb,fcs,Big South,38,3,21,7,7,0.6932337008,,,2448,North Carolina A&T,fcs,Big South,17,7,7,3,0,0.3067662992,,,5.731781654,,,8,8
401428474,2022,12,regular,2022-11-19T17:00:00.000Z,FALSE,TRUE,FALSE,TRUE,,3777,Joe Walton Stadium,2523,Robert Morris,fcs,Big South,6,0,0,0,6,0.001149025715,,,2803,Bryant,fcs,Big South,35,0,14,14,7,0.9988509743,,,3.26000214,,,8,8
401504174,2022,12,regular,2022-11-19T17:00:00.000Z,FALSE,TRUE,FALSE,FALSE,,5133,Ram Stadium (WV),2974,Shepherd,ii,Pennsylvania State Athletic,16,7,0,9,0,,,,2441,New Haven,ii,Northeast 10,13,6,0,0,7,,,,,,Division II Championship - First Round,#N/A,#N/A
401413212,2022,12,regular,2022-11-19T17:00:00.000Z,FALSE,TRUE,FALSE,TRUE,,3868,Paladin Stadium,231,Furman,fcs,Southern,63,21,21,21,0,0.9988992342,,,2747,Wofford,fcs,Southern,28,14,7,0,7,0.001100765847,,,2.882375695,,,8,8
401504192,2022,12,regular,2022-11-19T17:00:00.000Z,FALSE,TRUE,FALSE,FALSE,,5862,Butterfield Stadium,175,Ithaca College,iii,Liberty League,63,21,21,0,21,,,,379,UMass Dartmouth,iii,MSCAC,20,0,0,6,14,,,,,,Division III Championship - First Round,#N/A,#N/A
401504187,2022,12,regular,2022-11-19T17:00:00.000Z,FALSE,TRUE,FALSE,FALSE,,5790,Bahlke Field,2800,Alma,iii,Michigan,41,14,7,7,13,,,,2419,Mount St. Joseph,iii,Heartland,21,6,15,0,0,,,,,,Division III Championship - First Round,#N/A,#N/A
401403951,2022,12,regular,2022-11-19T17:00:00.000Z,FALSE,TRUE,FALSE,FALSE,49117,3693,Davis Wade Stadium,344,Mississippi State,fbs,SEC,56,14,21,14,7,0.9989549467,1644,1644,2193,East Tennessee State,fcs,Southern,7,0,0,0,7,0.001045053305,,,1.042357064,,,1,8
