Id,Season,Week,SeasonType,StartDate,StartTimeTBD,Completed,NeutralSite,ConferenceGame,Attendance,VenueId,Venue,HomeId,HomeTeam,HomeClassification,HomeConference,HomePoints,HomeLineScores[0],HomeLineScores[1],HomeLineScores[2],HomeLineScores[3],HomePostgameWinProbability,HomePregameElo,HomePostgameElo,AwayId,AwayTeam,AwayClassification,AwayConference,AwayPoints,AwayLineScores[0],AwayLineScores[1],AwayLineScores[2],AwayLineScores[3],AwayPostgameWinProbability,AwayPregameElo,AwayPostgameElo,ExcitementIndex,Highlights,Notes,awayLeagueId,homeLeagueId
400869810,2016,1,regular,2016-09-03T22:00:00.000Z,FALSE,TRUE,FALSE,FALSE,18835,3975,Veterans Memorial Stadium (AL),2653,Troy,fbs,Sun Belt,57,13,17,14,13,0.9993047978,,,2046,Austin Peay,fcs,OVC,17,7,7,3,0,0.0006952021882,,,0.2468823958,https://www.youtube.com/watch?v=BUEd8Io5-9E,,1,8
400872723,2016,1,regular,2016-09-03T22:00:00.000Z,FALSE,TRUE,FALSE,FALSE,,3651,Bridgeforth Stadium,256,James Madison,fcs,CAA,80,28,24,21,7,,,,2413,Morehead State,fcs,Pioneer,7,0,7,0,0,,,,,,,8,8
400869425,2016,1,regular,2016-09-03T22:00:00.000Z,FALSE,TRUE,FALSE,FALSE,35049,3982,Wallace Wade Stadium,150,Duke,fbs,ACC,49,21,28,0,0,0.9999939067,,,2428,North Carolina Central,fcs,MEAC,6,0,0,3,3,0.000006093342634,,,0.0869118234,https://www.youtube.com/watch?v=59J7nG2f85w,,1,8
400869266,2016,1,regular,2016-09-03T22:30:00.000Z,FALSE,TRUE,FALSE,FALSE,11061,3768,InfoCision Stadium,2006,Akron,fbs,Mid-American,47,12,7,7,21,0.9998166755,,,2678,VMI,fcs,Southern,24,7,3,14,0,0.0001833245231,,,1.616860301,,,1,8
400872869,2016,1,regular,2016-09-03T23:00:00.000Z,FALSE,TRUE,FALSE,FALSE,,3810,Nissan Stadium,2634,Tennessee State,fcs,OVC,44,3,17,17,7,,,,2029,Arkansas-Pine Bluff,fcs,SWAC,0,0,0,0,0,,,,,,,8,8
400869344,2016,1,regular,2016-09-03T23:00:00.000Z,FALSE,TRUE,FALSE,FALSE,19967,3725,"Johnny ""Red"" Floyd Stadium",2393,Middle Tennessee,fbs,Conference USA,55,28,17,0,10,0.9999972559,,,2010,Alabama A&M,fcs,SWAC,0,0,0,0,0,0.000002744113745,,,0.0113800383,,,1,8
400869506,2016,1,regular,2016-09-03T23:00:00.000Z,FALSE,TRUE,FALSE,FALSE,35976,3886,Raymond James Stadium,58,South Florida,fbs,American Athletic,56,14,14,21,7,0.9996745659,,,119,Towson,fcs,CAA,20,3,7,7,3,0.0003254340859,,,1.251396103,https://www.youtube.com/watch?v=APdLba_F-U4,,1,8
400869504,2016,1,regular,2016-09-03T23:00:00.000Z,FALSE,TRUE,FALSE,FALSE,36260,3652,FBC Mortgage Stadium,2116,UCF,fbs,American Athletic,38,6,12,13,7,0.9998296283,,,2569,South Carolina State,fcs,MEAC,0,0,0,0,0,0.0001703717016,,,0.6555224637,,,1,8
400869597,2016,1,regular,2016-09-03T23:00:00.000Z,FALSE,TRUE,FALSE,FALSE,26864,3833,Memorial Stadium,2305,Kansas,fbs,Big 12,55,13,14,14,14,0.9997855685,,,227,Rhode Island,fcs,CAA,6,0,6,0,0,0.000214431487,,,0.1335516438,,,1,8
400869809,2016,1,regular,2016-09-03T23:00:00.000Z,FALSE,TRUE,FALSE,FALSE,24718,3817,Malone Stadium,2433,UL Monroe,fbs,Sun Belt,38,14,0,10,14,0.983244108,,,2582,Southern,fcs,SWAC,21,9,3,3,6,0.01675589198,,,2.566989451,,,1,8
400869349,2016,1,regular,2016-09-03T23:00:00.000Z,FALSE,TRUE,FALSE,FALSE,22380,3604,Alamodome,2636,UTSA,fbs,Conference USA,26,6,8,6,6,0.8211154492,,,2011,Alabama State,fcs,SWAC,13,7,0,0,6,0.1788845508,,,0.8795254904,,,1,8
400869508,2016,1,regular,2016-09-03T23:00:00.000Z,FALSE,TRUE,FALSE,FALSE,42876,3805,Simmons Bank Liberty Stadium,235,Memphis,fbs,American Athletic,35,22,7,3,3,0.9984823471,,,2546,Southeast Missouri State,fcs,OVC,17,0,3,7,7,0.001517652902,,,0.4233548447,https://www.youtube.com/watch?v=revW59-sRec,,1,8
400869345,2016,1,regular,2016-09-03T23:00:00.000Z,FALSE,TRUE,FALSE,FALSE,24718,3825,DATCU Stadium,249,North Texas,fbs,Conference USA,21,0,14,0,7,0.01962857777,1175,1147,2567,SMU,fbs,American Athletic,34,17,7,10,0,0.9803714222,1191,1219,2.556895463,https://www.youtube.com/watch?v=HNEQTQ9eR7g,,1,1
400869183,2016,1,regular,2016-09-03T23:00:00.000Z,FALSE,TRUE,FALSE,FALSE,18748,3674,Chapman Stadium,202,Tulsa,fbs,American Athletic,45,24,14,7,0,0.9999877896,1388,1486,23,San José State,fbs,Mountain West,10,7,0,0,3,0.00001221036641,1383,1285,2.123264686,https://www.youtube.com/watch?v=LVxC8GzP9ok,,1,1
400872500,2016,1,regular,2016-09-03T23:00:00.000Z,FALSE,TRUE,FALSE,FALSE,,3734,Gayle and Tom Benson Stadium,2916,Incarnate Word,fcs,Southland,22,7,7,0,8,,,,2658,Texas A&M-Kingsville,ii,Lone Star,31,7,10,7,7,,,,,,,8,#N/A
400872512,2016,1,regular,2016-09-03T23:00:00.000Z,FALSE,TRUE,FALSE,FALSE,,3686,Cowboy Stadium,2377,McNeese,fcs,Southland,33,0,20,13,0,,,,2627,Tarleton State,ii,Lone Star,3,3,0,0,0,,,,,,,8,#N/A
400872525,2016,1,regular,2016-09-03T23:00:00.000Z,FALSE,TRUE,FALSE,FALSE,,3647,Elliott T. Bowers Stadium,2534,Sam Houston,fcs,Southland,59,21,17,7,14,,,,2824,Oklahoma Panhandle St,ii,Independent DII,21,14,0,0,7,,,,,,,8,#N/A
400871422,2016,1,regular,2016-09-03T23:00:00.000Z,FALSE,TRUE,FALSE,FALSE,,4899,Fifth Third Stadium,338,Kennesaw State,fcs,Big South,17,0,7,0,3,,,,2193,East Tennessee State,fcs,Southern,20,0,3,7,0,,,,,,,8,8
400871339,2016,1,regular,2016-09-03T23:00:00.000Z,FALSE,TRUE,FALSE,FALSE,,3744,Hancock Stadium,2287,Illinois State,fcs,MVFC,50,7,27,9,7,,,,2674,Valparaiso,fcs,Pioneer,13,3,7,0,3,,,,,,,8,8
400872897,2016,1,regular,2016-09-03T23:00:00.000Z,FALSE,TRUE,FALSE,FALSE,,3988,Welcome Stadium,2168,Dayton,fcs,Pioneer,31,7,14,10,0,,,,2119,Central State (OH),ii,SIAC,19,0,0,0,19,,,,,,,8,#N/A
400872906,2016,1,regular,2016-09-03T23:00:00.000Z,FALSE,TRUE,FALSE,FALSE,,3701,Drake Stadium,2181,Drake,fcs,Pioneer,35,7,14,7,7,,,,2825,Quincy,ii,Great Lakes,38,9,19,3,7,,,,,,,8,#N/A
400873071,2016,1,regular,2016-09-03T23:00:00.000Z,FALSE,TRUE,FALSE,FALSE,,4416,Spec Martin Municipal Stadium,56,Stetson,fcs,Pioneer,14,7,7,0,0,,,,2529,Sacred Heart,fcs,NEC,18,6,0,6,6,,,,,,,8,8
400874955,2016,1,regular,2016-09-03T23:00:00.000Z,FALSE,TRUE,FALSE,FALSE,,3902,Eddie Robinson Stadium,2755,Grambling,fcs,SWAC,72,35,21,9,7,,,,2355,Virginia University Of Lynchburg,,,12,6,0,6,0,,,,,,,8,#N/A
400868973,2016,1,regular,2016-09-03T23:30:00.000Z,FALSE,TRUE,FALSE,FALSE,57230,3683,Kroger Field,96,Kentucky,fbs,SEC,35,21,14,0,0,0.05916330317,1473,1467,2572,Southern Miss,fbs,Conference USA,44,7,10,21,6,0.9408366968,1624,1630,4.818835019,https://www.youtube.com/watch?v=nLSTg1P5jmY,,1,1
400868957,2016,1,regular,2016-09-03T23:30:00.000Z,FALSE,TRUE,FALSE,FALSE,88121,3634,Ben Hill Griffin Stadium,57,Florida,fbs,SEC,24,7,3,0,14,0.997161853,1633,1637,113,Massachusetts,fbs,FBS Independents,7,0,7,0,0,0.002838147006,1261,1257,1.518256749,https://www.youtube.com/watch?v=KwrmhcnRBuI,,1,1
400868887,2016,1,regular,2016-09-04T00:00:00.000Z,FALSE,TRUE,FALSE,FALSE,60629,3772,Jack Trice Stadium,66,Iowa State,fbs,Big 12,20,7,6,0,7,0.7430630253,,,2460,Northern Iowa,fcs,MVFC,25,0,16,3,6,0.2569369747,,,7.670183212,https://www.youtube.com/watch?v=CqL2dEhI2PI,,1,8
400869348,2016,1,regular,2016-09-04T00:00:00.000Z,FALSE,TRUE,FALSE,FALSE,30119,3946,Sun Bowl,2638,UTEP,fbs,Conference USA,38,7,17,7,7,0.9946663637,1214,1240,166,New Mexico State,fbs,Sun Belt,22,3,0,13,6,0.00533363629,1124,1098,3.000908056,,,1,1
400869179,2016,1,regular,2016-09-04T00:00:00.000Z,FALSE,TRUE,FALSE,FALSE,90013,3834,"Memorial Stadium (Lincoln, NE)",158,Nebraska,fbs,Big Ten,43,7,7,7,22,0.9998364538,1635,1677,278,Fresno State,fbs,Mountain West,10,0,10,0,0,0.0001635462328,1225,1183,1.081430297,https://www.youtube.com/watch?v=qZBXwjIqzgY,,1,1
400869624,2016,1,regular,2016-09-04T00:00:00.000Z,FALSE,TRUE,FALSE,FALSE,43450,3616,Amon G. Carter Stadium,2628,TCU,fbs,Big 12,59,7,17,21,14,0.9252733541,,,2571,South Dakota State,fcs,MVFC,41,3,21,14,3,0.07472664585,,,1.801153335,https://www.youtube.com/watch?v=4fkNvCAQqas,,1,8
400869098,2016,1,regular,2016-09-04T00:00:00.000Z,FALSE,TRUE,FALSE,FALSE,32952,3820,Gesa Field,265,Washington State,fbs,Pac-12,42,14,14,0,14,0.05667237603,,,331,Eastern Washington,fcs,Big Sky,45,7,17,14,7,0.943327624,,,4.845622201,https://www.youtube.com/watch?v=K1j6K6dEdtU,,1,8
400869625,2016,1,regular,2016-09-04T00:00:00.000Z,FALSE,TRUE,FALSE,FALSE,60097,3784,Jones AT&T Stadium,2641,Texas Tech,fbs,Big 12,69,21,24,10,14,0.9999946789,,,2617,Stephen F. Austin,fcs,Southland,17,0,3,7,7,0.000005321091402,,,0.0359913067,,,1,8
400868969,2016,1,regular,2016-09-04T00:00:00.000Z,FALSE,TRUE,TRUE,FALSE,0,3687,AT&T Stadium,333,Alabama,fbs,SEC,52,0,17,21,14,0.9999953425,1965,2074,30,USC,fbs,Pac-12,6,3,0,3,0,0.000004657510941,1696,1587,2.976745655,https://www.youtube.com/watch?v=7mEpctrtJuM,,1,1
400868934,2016,1,regular,2016-09-04T00:00:00.000Z,FALSE,TRUE,FALSE,FALSE,,3882,Provost Umphrey Stadium,2320,Lamar,fcs,Southland,14,7,7,0,0,,,,324,Coastal Carolina,fcs,FCS Independents,38,3,0,25,10,,,,,,,8,8
400869182,2016,1,regular,2016-09-04T00:30:00.000Z,FALSE,TRUE,TRUE,FALSE,46486,3932,Qualcomm Stadium,21,San Diego State,fbs,Mountain West,31,14,7,3,7,0.999,,,160,New Hampshire,fcs,CAA,0,0,0,0,0,0.01,,,,,,1,8
400868971,2016,1,regular,2016-09-04T01:00:00.000Z,FALSE,TRUE,FALSE,FALSE,87451,3785,Jordan-Hare Stadium,2,Auburn,fbs,SEC,13,0,3,0,10,0.3652846505,1656,1660,228,Clemson,fbs,ACC,19,0,10,3,6,0.6347153495,1865,1861,5.165151089,https://www.youtube.com/watch?v=IOrtSYbuM90,,1,1
400872925,2016,1,regular,2016-09-04T01:00:00.000Z,FALSE,TRUE,FALSE,FALSE,,716,Torero Stadium,301,San Diego,fcs,Pioneer,27,3,7,10,7,,,,2703,Western New Mexico,ii,Lone Star,0,0,0,0,0,,,,,,,8,#N/A
400869727,2016,1,regular,2016-09-04T01:00:00.000Z,FALSE,TRUE,FALSE,FALSE,,3987,Washington-Grizzly Stadium,149,Montana,fcs,Big Sky,41,3,3,14,21,,,,2598,St. Francis (PA),fcs,NEC,31,0,10,7,14,,,,,,,8,8
400868922,2016,1,regular,2016-09-04T02:30:00.000Z,FALSE,TRUE,TRUE,FALSE,50528,3970,State Farm Stadium,12,Arizona,fbs,Pac-12,16,0,0,3,13,0.3747579001,1496,1501,252,BYU,fbs,FBS Independents,18,0,9,0,9,0.6252420999,1620,1615,,https://www.youtube.com/watch?v=l05hJUREIF8,,1,1
400869178,2016,1,regular,2016-09-04T02:30:00.000Z,FALSE,TRUE,FALSE,FALSE,18483,3984,War Memorial Stadium,2751,Wyoming,fbs,Mountain West,40,3,10,14,0,0.8728341499,1247,1265,2459,Northern Illinois,fbs,Mid-American,34,7,6,7,7,0.1271658501,1455,1437,10.00415733,https://www.youtube.com/watch?v=uepzKVViINI,,1,1
400869095,2016,1,regular,2016-09-04T03:00:00.000Z,FALSE,TRUE,FALSE,FALSE,45300,3947,Mountain America Stadium,9,Arizona State,fbs,Pac-12,44,7,3,10,24,0.9956979888,,,2464,Northern Arizona,fcs,Big Sky,13,0,3,3,7,0.004302011204,,,1.268361101,https://www.youtube.com/watch?v=RXvkdVMJlOc,,1,8
400869346,2016,1,regular,2016-09-04T19:30:00.000Z,FALSE,TRUE,FALSE,FALSE,20118,3918,S.B. Ballard Stadium,295,Old Dominion,fbs,Conference USA,54,14,17,9,14,0.9965735594,,,2261,Hampton,fcs,MEAC,21,7,7,7,0,0.003426440639,,,0.375234676,,,1,8
400873141,2016,1,regular,2016-09-04T22:00:00.000Z,FALSE,TRUE,FALSE,TRUE,,5238,Panther Stadium,2504,Prairie View A&M,fcs,SWAC,29,3,3,16,7,,,,2640,Texas Southern,fcs,SWAC,25,7,10,0,8,,,,,,,8,8
400872796,2016,1,regular,2016-09-04T22:00:00.000Z,FALSE,TRUE,FALSE,FALSE,,3991,"William Dick"""" Price Stadium""""",2450,Norfolk State,fcs,MEAC,20,7,7,6,0,,,,2207,Elizabeth City State,ii,CIAA,12,6,6,0,0,,,,,,,8,#N/A
400868946,2016,1,regular,2016-09-04T23:30:00.000Z,FALSE,TRUE,FALSE,FALSE,102315,3910,DKR-Texas Memorial Stadium,251,Texas,fbs,Big 12,50,7,14,10,6,0.8001616525,1521,1524,87,Notre Dame,fbs,FBS Independents,47,7,7,14,9,0.1998383475,1689,1686,8.845439798,https://www.youtube.com/watch?v=dI7kwB9nkA8,,1,1
400868979,2016,1,regular,2016-09-06T00:00:00.000Z,FALSE,TRUE,TRUE,FALSE,63042,4013,Camping World Stadium,52,Florida State,fbs,ACC,45,3,10,23,9,0.9852822744,1773,1801,145,Ole Miss,fbs,SEC,34,7,21,0,6,0.01471772559,1791,1763,6.048887633,https://www.youtube.com/watch?v=Ff0OwQ5iGhQ,,1,1
400872853,2016,2,regular,2016-09-08T23:00:00.000Z,FALSE,TRUE,FALSE,FALSE,,3908,Roy Kidd Stadium,2198,Eastern Kentucky,fcs,OVC,55,7,17,24,7,,,,95,Pikeville,,,14,0,14,0,0,,,,,,,8,#N/A
400872501,2016,2,regular,2016-09-08T23:00:00.000Z,FALSE,TRUE,FALSE,TRUE,,3963,Harry Turpin Stadium,2466,Northwestern State,fcs,Southland,18,3,3,5,7,,,,2916,Incarnate Word,fcs,Southland,21,7,7,7,0,,,,,,,8,8
400869351,2016,2,regular,2016-09-09T23:30:00.000Z,FALSE,TRUE,FALSE,FALSE,17084,218,FIU Stadium,2229,Florida International,fbs,Conference USA,14,0,7,0,7,0.005802736607,1240,1186,120,Maryland,fbs,Big Ten,41,10,21,10,0,0.9941972634,1399,1453,2.071783424,,,1,1
400869429,2016,2,regular,2016-09-10T00:00:00.000Z,FALSE,TRUE,FALSE,TRUE,32184,1964,JMA Wireless Dome,183,Syracuse,fbs,ACC,28,7,14,7,0,0.003741572542,1414,1355,97,Louisville,fbs,ACC,62,28,7,7,20,0.9962584275,1719,1778,1.621558224,https://www.youtube.com/watch?v=8HG_aZZ3ps8,,1,1
400868984,2016,2,regular,2016-09-10T16:00:00.000Z,FALSE,TRUE,FALSE,FALSE,92746,3917,Sanford Stadium,61,Georgia,fbs,SEC,26,7,3,16,0,0.4327874756,,,2447,Nicholls,fcs,Southland,24,0,7,7,10,0.5672125244,,,1.258171733,https://www.youtube.com/watch?v=-RaBv2U3MQg,,1,8
400868990,2016,2,regular,2016-09-10T16:00:00.000Z,FALSE,TRUE,FALSE,FALSE,96412,3795,Kyle Field,245,Texas A&M,fbs,SEC,67,17,21,13,16,0.9999955941,,,2504,Prairie View A&M,fcs,SWAC,0,0,0,0,0,0.000004405949494,,,0.024835297,https://www.youtube.com/watch?v=U82cZoBlj4Y,,1,8
400869633,2016,2,regular,2016-09-10T16:00:00.000Z,FALSE,TRUE,FALSE,FALSE,45245,3754,High Point Solutions Stadium,164,Rutgers,fbs,Big Ten,52,7,7,21,17,0.9970770891,,,47,Howard,fcs,MEAC,14,14,0,0,0,0.002922910914,,,0.6339572971,https://www.youtube.com/watch?v=w7zjtXnzkLw,,1,8
400869654,2016,2,regular,2016-09-10T16:00:00.000Z,FALSE,TRUE,FALSE,FALSE,41026,3953,Huntington Bank Stadium,135,Minnesota,fbs,Big Ten,58,14,24,10,10,0.9989707729,,,282,Indiana State,fcs,MVFC,28,7,0,14,7,0.001029227106,,,0.1224345657,https://www.youtube.com/watch?v=kEuZecYoewY,,1,8
400874862,2016,2,regular,2016-09-10T16:00:00.000Z,FALSE,TRUE,FALSE,FALSE,,3979,Wagner College Stadium,2681,Wagner,fcs,NEC,38,7,21,3,7,,,,2985,Concordia-Michigan,,,0,0,0,0,0,,,,,,,8,#N/A
400869511,2016,2,regular,2016-09-10T16:00:00.000Z,FALSE,TRUE,FALSE,FALSE,33068,3907,Ross-Ade Stadium,2509,Purdue,fbs,Big Ten,20,0,7,0,13,0.02108831582,1312,1285,2132,Cincinnati,fbs,American Athletic,38,7,14,3,14,0.9789116842,1479,1506,2.990889017,https://www.youtube.com/watch?v=o4nt9b-sbSs,,1,1
400869514,2016,2,regular,2016-09-10T16:00:00.000Z,FALSE,TRUE,FALSE,FALSE,39402,4728,TDECU Stadium,248,Houston,fbs,American Athletic,42,14,14,7,7,0.9999654136,,,2320,Lamar,fcs,Southland,0,0,0,0,0,0.00003458642856,,,0.0510533568,https://www.youtube.com/watch?v=dWEcMIoMPT8,,1,8
400868911,2016,2,regular,2016-09-10T16:00:00.000Z,FALSE,TRUE,FALSE,FALSE,27013,3841,Michie Stadium,349,Army,fbs,FBS Independents,31,14,7,7,3,0.9986407888,1380,1403,242,Rice,fbs,Conference USA,14,7,0,7,0,0.001359211238,1224,1201,2.851222996,https://www.youtube.com/watch?v=ieZhFInzMTg,,1,1
400869436,2016,2,regular,2016-09-10T16:00:00.000Z,FALSE,TRUE,FALSE,FALSE,69983,3752,Acrisure Stadium,221,Pittsburgh,fbs,ACC,42,14,14,7,7,0.9060178669,1551,1552,213,Penn State,fbs,Big Ten,39,7,7,7,18,0.09398213315,1567,1566,4.761347227,https://www.youtube.com/watch?v=dLmckS3in40,,1,1
400869510,2016,2,regular,2016-09-10T16:00:00.000Z,FALSE,TRUE,FALSE,FALSE,109295,3558,Michigan Stadium,130,Michigan,fbs,Big Ten,51,21,13,10,7,0.9990965906,1851,1877,2116,UCF,fbs,American Athletic,14,0,7,7,0,0.0009034093783,1189,1163,0.1761533188,https://www.youtube.com/watch?v=x3Ab50yPKFs,,1,1
400868958,2016,2,regular,2016-09-10T16:00:00.000Z,FALSE,TRUE,FALSE,FALSE,25112,3738,Gillette Stadium,113,Massachusetts,fbs,FBS Independents,7,7,0,0,0,0.004749681563,1257,1234,103,Boston College,fbs,ACC,26,0,13,6,7,0.9952503184,1483,1506,4.38891896,https://www.youtube.com/watch?v=4UPhNoThn5Y,,1,1
400869270,2016,2,regular,2016-09-10T16:00:00.000Z,FALSE,TRUE,FALSE,FALSE,52523,3646,Boone Pickens Stadium,197,Oklahoma State,fbs,Big 12,27,14,3,3,7,0.140048294,1638,1624,2117,Central Michigan,fbs,Mid-American,30,0,10,7,13,0.859951706,1482,1496,5.29615686,https://www.youtube.com/watch?v=JCo-yTZ8NsM,,1,1
400869187,2016,2,regular,2016-09-10T16:00:00.000Z,FALSE,TRUE,FALSE,FALSE,89895,3834,"Memorial Stadium (Lincoln, NE)",158,Nebraska,fbs,Big Ten,52,7,10,7,28,0.9867078207,1677,1724,2751,Wyoming,fbs,Mountain West,17,0,7,10,0,0.01329217928,1265,1218,0.9825287439,https://www.youtube.com/watch?v=r38cU5BhpSI,,1,1
400869435,2016,2,regular,2016-09-10T16:00:00.000Z,FALSE,TRUE,FALSE,FALSE,50719,3699,Dowdy-Ficklen Stadium,151,East Carolina,fbs,American Athletic,33,9,10,7,7,0.4632498623,1526,1528,152,NC State,fbs,ACC,30,0,20,3,7,0.5367501377,1573,1571,8.447768509,https://www.youtube.com/watch?v=7e1Aj4zhcWY,,1,1
400869432,2016,2,regular,2016-09-10T16:30:00.000Z,FALSE,TRUE,FALSE,FALSE,75831,3697,Doak Campbell Stadium,52,Florida State,fbs,ACC,52,28,7,14,3,0.9999222574,,,2127,Charleston Southern,fcs,Big South,8,0,6,0,2,0.00007774256235,,,0.0083442778,https://www.youtube.com/watch?v=MO6dnouI_xs,,1,8
400869430,2016,2,regular,2016-09-10T16:30:00.000Z,FALSE,TRUE,FALSE,FALSE,78532,3836,"Memorial Stadium (Clemson, SC)",228,Clemson,fbs,ACC,30,3,10,0,17,0.9641238614,1861,1847,2653,Troy,fbs,Sun Belt,24,3,7,0,14,0.03587613858,1374,1388,1.856155902,https://www.youtube.com/watch?v=f20wbww3HLY,,1,1
400872696,2016,2,regular,2016-09-10T17:00:00.000Z,FALSE,TRUE,FALSE,TRUE,,3824,Meade Stadium,227,Rhode Island,fcs,CAA,7,0,7,0,0,,,,399,UAlbany,fcs,CAA,35,7,7,7,14,,,,,,,8,8
400869513,2016,2,regular,2016-09-10T17:00:00.000Z,FALSE,TRUE,FALSE,FALSE,22296,3806,Lincoln Financial Field,218,Temple,fbs,American Athletic,38,14,14,10,0,0.9999788193,,,2619,Stony Brook,fcs,CAA,0,0,0,0,0,0.00002118072591,,,0.4564672313,https://www.youtube.com/watch?v=ehzdQurrF1s,,1,8
400872828,2016,2,regular,2016-09-10T17:00:00.000Z,FALSE,TRUE,FALSE,FALSE,,3988,Welcome Stadium,2168,Dayton,fcs,Pioneer,13,0,10,3,0,,,,2523,Robert Morris,fcs,NEC,0,0,0,0,0,,,,,,,8,8
400873095,2016,2,regular,2016-09-10T17:00:00.000Z,FALSE,TRUE,FALSE,FALSE,,3681,Coffey Field,2230,Fordham,fcs,Patriot,83,38,10,14,21,,,,2207,Elizabeth City State,ii,CIAA,21,0,14,7,0,,,,,,,8,#N/A
400873076,2016,2,regular,2016-09-10T17:00:00.000Z,FALSE,TRUE,FALSE,FALSE,,3668,Campus Field,2529,Sacred Heart,fcs,NEC,42,7,28,7,0,,,,2674,Valparaiso,fcs,Pioneer,14,7,7,0,0,,,,,,,8,8
400869101,2016,2,regular,2016-09-10T18:00:00.000Z,FALSE,TRUE,FALSE,FALSE,62487,477,Los Angeles Memorial Coliseum,30,USC,fbs,Pac-12,45,7,14,10,14,0.9993767295,1587,1688,328,Utah State,fbs,Mountain West,7,0,0,7,0,0.0006232705308,1531,1430,1.345199101,https://www.youtube.com/watch?v=S_fE3_6FaO0,,1,1
400871415,2016,2,regular,2016-09-10T18:00:00.000Z,FALSE,TRUE,FALSE,FALSE,,3720,Finley Stadium,236,Chattanooga,fcs,Southern,34,7,13,14,0,,,,2506,Presbyterian,fcs,Big South,0,0,0,0,0,,,,,,,8,8
400877074,2016,2,regular,2016-09-10T18:00:00.000Z,FALSE,TRUE,FALSE,FALSE,,,,2316,Kentucky Wesleyan,ii,Great Midwest Athletic,21,0,7,7,7,,,,2166,Davidson,fcs,Pioneer,35,7,21,0,7,,,,,,,#N/A,8
400869626,2016,2,regular,2016-09-10T18:00:00.000Z,FALSE,TRUE,FALSE,FALSE,56261,3842,Milan Puskar Stadium,277,West Virginia,fbs,Big 12,38,7,7,17,7,0.9862485901,,,2754,Youngstown State,fcs,MVFC,21,0,14,0,7,0.01375140993,,,2.337259902,https://www.youtube.com/watch?v=QlXLVc0J4lo,,1,8
400869184,2016,2,regular,2016-09-10T18:00:00.000Z,FALSE,TRUE,FALSE,FALSE,24173,3713,Falcon Stadium,2005,Air Force,fbs,Mountain West,48,10,17,14,7,0.9977820015,1522,1596,2247,Georgia State,fbs,Sun Belt,14,7,7,0,0,0.002217998507,1362,1288,2.528744994,,,1,1
400869277,2016,2,regular,2016-09-10T18:30:00.000Z,FALSE,TRUE,FALSE,FALSE,28467,3833,Memorial Stadium,2305,Kansas,fbs,Big 12,21,0,7,14,0,0.00477959911,1116,1103,195,Ohio,fbs,Mid-American,37,15,13,6,3,0.9952204009,1375,1388,2.15989376,https://www.youtube.com/watch?v=p9tGEK-Do30,,1,1
400869433,2016,2,regular,2016-09-10T19:00:00.000Z,FALSE,TRUE,FALSE,FALSE,49992,721,Bobby Dodd Stadium,59,Georgia Tech,fbs,ACC,35,7,14,7,7,0.9999051404,,,2382,Mercer,fcs,Southern,10,7,0,3,0,0.00009485961375,,,3.155565402,https://www.youtube.com/watch?v=nQ9-dCN-5WU,,1,8
400869738,2016,2,regular,2016-09-10T19:00:00.000Z,FALSE,TRUE,FALSE,FALSE,,1905,DakotaDome,233,South Dakota,fcs,MVFC,52,14,7,0,21,,,,2692,Weber State,fcs,Big Sky,49,28,0,14,0,,,,,,,8,8
400869431,2016,2,regular,2016-09-10T19:30:00.000Z,FALSE,TRUE,FALSE,TRUE,21077,3982,Wallace Wade Stadium,150,Duke,fbs,ACC,14,7,0,7,0,0.2216416977,1521,1486,154,Wake Forest,fbs,ACC,24,0,7,14,3,0.7783583023,1371,1406,6.909201026,https://www.youtube.com/watch?v=oDJ5fi3MUYQ,,1,1
400869512,2016,2,regular,2016-09-10T19:30:00.000Z,FALSE,TRUE,FALSE,TRUE,31501,3852,Navy-Marine Corps Memorial Stadium,2426,Navy,fbs,American Athletic,28,7,14,0,7,0.3728994421,1659,1655,41,UConn,fbs,American Athletic,24,0,7,14,3,0.6271005579,1403,1407,5.522455581,https://www.youtube.com/watch?v=CUL4c1xEpYw,,1,1
400868983,2016,2,regular,2016-09-10T19:30:00.000Z,FALSE,TRUE,FALSE,TRUE,85821,3634,Ben Hill Griffin Stadium,57,Florida,fbs,SEC,45,14,10,14,7,0.9999865328,1637,1723,96,Kentucky,fbs,SEC,7,0,0,0,7,0.0000134672219,1467,1381,0.7877904681,https://www.youtube.com/watch?v=FxFpgu9Z0J8,,1,1
400868947,2016,2,regular,2016-09-10T19:30:00.000Z,FALSE,TRUE,FALSE,FALSE,80795,3855,Notre Dame Stadium,87,Notre Dame,fbs,FBS Independents,39,0,25,14,0,0.9998620421,1686,1732,2440,Nevada,fbs,Mountain West,10,0,0,3,7,0.000137957898,1427,1381,0.6468985914,https://www.youtube.com/watch?v=sIiAHnJLA64,,1,1
400868877,2016,2,regular,2016-09-10T19:30:00.000Z,FALSE,TRUE,FALSE,FALSE,45499,4727,McLane Stadium,239,Baylor,fbs,Big 12,40,0,6,20,14,0.9979598061,1827,1833,2567,SMU,fbs,American Athletic,13,6,0,7,0,0.002040193926,1219,1213,2.622329003,https://www.youtube.com/watch?v=uNfUdEw8Aww,,1,1
400869736,2016,2,regular,2016-09-10T19:30:00.000Z,FALSE,TRUE,FALSE,FALSE,,3714,Fargodome,2449,North Dakota State,fcs,MVFC,50,7,14,7,16,,,,331,Eastern Washington,fcs,Big Sky,44,0,14,10,20,,,,,,,8,8
